* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:55:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (WC FreeZe) R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
854.156430 93.363 -159.1537
860.346000 93.286 -157.9630
866.580422 93.222 -156.8347
872.860020 93.170 -155.7724
879.185124 93.130 -154.7782
885.556062 93.102 -153.8523
891.973166 93.085 -152.9936
898.436771 93.080 -152.1999
904.947215 93.086 -151.4678
911.504835 93.103 -150.7935
918.109975 93.131 -150.1722
924.762978 93.169 -149.5987
931.464192 93.218 -149.0676
938.213966 93.276 -148.5734
945.012651 93.345 -148.1109
951.860602 93.422 -147.6756
958.758176 93.509 -147.2637
965.705733 93.603 -146.8726
972.703635 93.706 -146.5010
979.752246 93.816 -146.1494
986.851935 93.933 -145.8193
994.003071 94.057 -145.5138
1001.206027 94.188 -145.2370
1008.461179 94.325 -144.9935
1015.768904 94.469 -144.7881
1023.129584 94.620 -144.6252
1030.543603 94.776 -144.5087
1038.011347 94.938 -144.4415
1045.533205 95.105 -144.4253
1053.109569 95.277 -144.4604
1060.740836 95.452 -144.5459
1068.427401 95.628 -144.6793
1076.169666 95.805 -144.8571
1083.968035 95.979 -145.0743
1091.822915 96.150 -145.3248
1099.734713 96.315 -145.6016
1107.703844 96.471 -145.8968
1115.730723 96.618 -146.2021
1123.815768 96.754 -146.5092
1131.959400 96.879 -146.8102
1140.162045 96.993 -147.0984
1148.424129 97.096 -147.3691
1156.746083 97.190 -147.6205
1165.128342 97.276 -147.8536
1173.571343 97.356 -148.0724
1182.075524 97.430 -148.2831
1190.641331 97.501 -148.4921
1199.269209 97.567 -148.7043
1207.959608 97.628 -148.9213
1216.712981 97.685 -149.1401
1225.529785 97.736 -149.3528
1234.410479 97.780 -149.5474
1243.355526 97.819 -149.7089
1252.365393 97.851 -149.8216
1261.440549 97.880 -149.8713
1270.581467 97.907 -149.8479
1279.788624 97.935 -149.7474
1289.062500 97.968 -149.5733
1298.403578 98.007 -149.3373
1307.812346 98.056 -149.0578
1317.289293 98.117 -148.7584
1326.834914 98.189 -148.4651
1336.449707 98.272 -148.2030
1346.134173 98.365 -147.9946
1355.888816 98.466 -147.8577
1365.714145 98.571 -147.8050
1375.610673 98.679 -147.8443
1385.578915 98.785 -147.9788
