* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 11:00:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (glasses) L5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1532.962297 93.677 156.9828
1544.070773 93.651 156.9048
1555.259747 93.622 156.8290
1566.529800 93.589 156.7549
1577.881521 93.555 156.6823
1589.315501 93.518 156.6107
1600.832336 93.479 156.5399
1612.432627 93.439 156.4694
1624.116978 93.398 156.3989
1635.886000 93.357 156.3281
1647.740304 93.315 156.2570
1659.680509 93.274 156.1852
1671.707238 93.233 156.1127
1683.821118 93.192 156.0396
1696.022780 93.150 155.9657
1708.312860 93.108 155.8911
1720.692000 93.066 155.8157
1733.160843 93.023 155.7397
1745.720041 92.980 155.6631
1758.370248 92.938 155.5860
1771.112124 92.896 155.5085
1783.946332 92.856 155.4308
1796.873543 92.816 155.3531
1809.894429 92.779 155.2756
1823.009670 92.742 155.1989
1836.219950 92.707 155.1234
1849.525956 92.672 155.0495
1862.928384 92.637 154.9780
1876.427931 92.601 154.9094
1890.025301 92.563 154.8443
1903.721204 92.522 154.7835
1917.516352 92.478 154.7276
1931.411466 92.431 154.6775
1945.407270 92.379 154.6339
1959.504493 92.323 154.5974
1973.703870 92.263 154.5690
1988.006142 92.200 154.5490
2002.412054 92.134 154.5377
2016.922357 92.066 154.5352
2031.537808 91.996 154.5413
2046.259169 91.926 154.5554
2061.087206 91.856 154.5769
2076.022694 91.788 154.6051
2091.066410 91.722 154.6397
2106.219139 91.657 154.6807
2121.481671 91.596 154.7287
2136.854802 91.538 154.7847
2152.339333 91.484 154.8505
2167.936071 91.434 154.9276
2183.645829 91.389 155.0181
2199.469427 91.349 155.1232
2215.407689 91.315 155.2440
2231.461446 91.287 155.3810
2247.631536 91.266 155.5340
2263.918800 91.252 155.7028
2280.324089 91.246 155.8868
2296.848258 91.247 156.0856
2313.492167 91.255 156.2991
2330.256685 91.270 156.5271
2347.142685 91.292 156.7699
2364.151049 91.319 157.0276
2381.282662 91.352 157.3006
2398.538418 91.389 157.5890
2415.919216 91.430 157.8929
2433.425962 91.474 158.2123
2451.059570 91.520 158.5470
2468.820958 91.567 158.8964
2486.711052 91.615 159.2593
2504.730786 91.663 159.6344
2522.881098 91.710 160.0199
2541.162934 91.756 160.4136
2559.577248 91.799 160.8134
2578.125000 91.839 161.2171
2596.807157 91.876 161.6227
2615.624692 91.909 162.0285
2634.578586 91.937 162.4333
2653.669829 91.960 162.8359
2672.899414 91.978 163.2358
2692.268345 91.990 163.6324
2711.777632 91.997 164.0253
2731.428290 91.999 164.4142
2751.221345 91.995 164.7988
2771.157829 91.986 165.1787
2791.238781 91.972 165.5540
2811.465248 91.952 165.9246
2831.838284 91.928 166.2908
2852.358952 91.900 166.6530
2873.028321 91.866 167.0119
2893.847468 91.829 167.3683
2914.817480 91.787 167.7235
2935.939449 91.741 168.0789
2957.214476 91.691 168.4365
2978.643672 91.638 168.7983
3000.228152 91.582 169.1669
3021.969041 91.523 169.5447
3043.867475 91.461 169.9342
3065.924593 91.398 170.3373
3088.141547 91.334 170.7557
3110.519493 91.271 171.1906
3133.059600 91.207 171.6425
3155.763041 91.145 172.1116
3178.631001 91.085 172.5977
3201.664672 91.028 173.1001
3224.865254 90.974 173.6175
3248.233957 90.924 174.1484
3271.771999 90.879 174.6908
3295.480608 90.839 175.2428
3319.361019 90.805 175.8024
3343.414477 90.777 176.3680
3367.642236 90.756 176.9383
3392.045560 90.743 177.5125
3416.625721 90.737 178.0903
3441.383999 90.739 178.6716
3466.321686 90.750 179.2562
3491.440082 90.769 179.8437
3516.740496 90.797 -179.5666
3542.224247 90.834 -178.9758
3567.892664 90.880 -178.3857
3593.747085 90.935 -177.7983
3619.788858 90.999 -177.2163
3646.019340 91.071 -176.6423
3672.439900 91.151 -176.0791
3699.051913 91.238 -175.5293
3725.856768 91.333 -174.9951
3752.855862 91.434 -174.4781
3780.050603 91.541 -173.9793
3807.442408 91.653 -173.4994
3835.032705 91.770 -173.0383
3862.822933 91.891 -172.5957
3890.814540 92.016 -172.1706
3919.008986 92.145 -171.7619
3947.407741 92.276 -171.3680
3976.012284 92.410 -170.9869
4004.824108 92.546 -170.6165
4033.844715 92.684 -170.2547
4063.075616 92.824 -169.8994
4092.518337 92.967 -169.5492
4122.174412 93.112 -169.2029
4152.045387 93.260 -168.8604
4182.132820 93.412 -168.5224
4212.438278 93.567 -168.1906
4242.963342 93.728 -167.8678
4273.709604 93.895 -167.5579
4304.678665 94.067 -167.2661
4335.872141 94.247 -166.9985
4367.291658 94.434 -166.7621
4398.938854 94.629 -166.5646
4430.815378 94.832 -166.4142
4462.922893 95.042 -166.3198
4495.263072 95.260 -166.2900
4527.837601 95.485 -166.3336
4560.648179 95.715 -166.4589
4593.696515 95.950 -166.6736
4626.984334 96.188 -166.9845
4660.513370 96.426 -167.3973
4694.285371 96.663 -167.9164
4728.302098 96.897 -168.5447
4762.565324 97.125 -169.2831
4797.076835 97.345 -170.1308
4831.838432 97.555 -171.0848
4866.851925 97.753 -172.1399
4902.119140 97.935 -173.2891
4937.641916 98.102 -174.5231
4973.422105 98.250 -175.8308
5009.461572 98.378 -177.1993
5045.762195 98.485 -178.6143
5082.325868 98.571 179.9397
5119.154496 98.634 178.4792
5156.250000 98.674 177.0211
5193.614313 98.692 175.5822
5231.249383 98.688 174.1788
5269.157173 98.662 172.8266
5307.339658 98.616 171.5396
5345.798829 98.551 170.3300
5384.536691 98.469 169.2082
5423.555263 98.371 168.1820
5462.856580 98.260 167.2572
5502.442691 98.138 166.4367
5542.315659 98.008 165.7213
5582.477563 97.872 165.1088
5622.930497 97.734 164.5942
5663.676569 97.597 164.1694
5704.717904 97.464 163.8226
5746.056642 97.339 163.5388
5787.694937 97.225 163.2999
5829.634960 97.124 163.0848
5871.878898 97.039 162.8709
5914.428953 96.970 162.6345
5957.287343 96.918 162.3521
6000.456303 96.881 162.0016
6043.938083 96.858 161.5638
6087.734950 96.845 161.0225
6131.849187 96.839 160.3659
6176.283094 96.836 159.5864
6221.038987 96.831 158.6811
6266.119200 96.820 157.6514
6311.526083 96.799 156.5028
6357.262002 96.764 155.2441
6403.329344 96.713 153.8869
6449.730508 96.641 152.4453
6496.467914 96.548 150.9350
6543.543998 96.432 149.3727
6590.961215 96.293 147.7758
6638.722037 96.129 146.1618
6686.828954 95.942 144.5477
6735.284473 95.733 142.9496
6784.091120 95.502 141.3822
6833.251441 95.252 139.8585
6882.767998 94.985 138.3896
6932.643372 94.701 136.9846
6982.880164 94.404 135.6506
7033.480992 94.095 134.3926
7084.448495 93.776 133.2140
7135.785329 93.448 132.1165
7187.494171 93.111 131.1005
7239.577717 92.767 130.1651
7292.038681 92.415 129.3080
7344.879799 92.055 128.5261
7398.103826 91.687 127.8147
7451.713536 91.310 127.1683
7505.711724 90.921 126.5804
7560.101205 90.522 126.0436
7614.884815 90.109 125.5503
7670.065409 89.682 125.0922
7725.645865 89.240 124.6613
7781.629080 88.781 124.2502
7838.017972 88.306 123.8527
7894.815481 87.814 123.4657
7952.024569 87.305 123.0919
8009.648217 86.780 122.7443
8067.689429 86.242 122.4547
8126.151233 85.693 122.2868
8185.036674 85.140 122.3606
8244.348824 84.593 122.8958
