* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 15, 2025 10:58:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD560s (worn) R10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3761.385080 84.760 -123.1980
3788.641627 84.881 -122.3999
3816.095686 85.023 -121.6790
3843.748688 85.185 -121.0549
3871.602076 85.365 -120.5448
3899.657300 85.560 -120.1626
3927.915825 85.767 -119.9177
3956.379122 85.982 -119.8152
3985.048676 86.203 -119.8560
4013.925981 86.425 -120.0380
4043.012544 86.647 -120.3564
4072.309879 86.864 -120.8052
4101.819515 87.074 -121.3770
4131.542990 87.274 -122.0633
4161.481854 87.462 -122.8539
4191.637667 87.635 -123.7363
4222.012001 87.791 -124.6954
4252.606441 87.928 -125.7143
4283.422580 88.046 -126.7745
4314.462026 88.143 -127.8567
4345.726396 88.220 -128.9418
4377.217321 88.277 -130.0115
4408.936442 88.315 -131.0489
4440.885413 88.336 -132.0395
4473.065899 88.342 -132.9714
4505.479579 88.335 -133.8359
4538.128141 88.318 -134.6279
4571.013288 88.293 -135.3453
4604.136735 88.262 -135.9898
4637.500207 88.229 -136.5660
4671.105446 88.195 -137.0810
4704.954201 88.163 -137.5443
4739.048239 88.134 -137.9666
4773.389336 88.109 -138.3595
4807.979283 88.090 -138.7352
4842.819883 88.077 -139.1055
4877.912952 88.070 -139.4810
4913.260320 88.070 -139.8714
4948.863830 88.076 -140.2841
4984.725337 88.087 -140.7245
5020.846712 88.102 -141.1959
5057.229836 88.122 -141.6992
5093.876609 88.145 -142.2341
5130.788938 88.172 -142.7989
5167.968750 88.201 -143.3914
5205.417982 88.234 -144.0099
5243.138586 88.271 -144.6538
5281.132530 88.312 -145.3243
5319.401793 88.358 -146.0250
5357.948371 88.408 -146.7620
5396.774274 88.463 -147.5433
5435.881525 88.521 -148.3781
5475.272163 88.582 -149.2758
5514.948243 88.642 -150.2442
5554.911831 88.699 -151.2883
5595.165012 88.749 -152.4099
5635.709884 88.791 -153.6060
5676.548561 88.819 -154.8695
5717.683172 88.831 -156.1883
5759.115861 88.824 -157.5464
5800.848789 88.797 -158.9245
5842.884130 88.746 -160.2999
5885.224077 88.671 -161.6480
5927.870837 88.571 -162.9423
5970.826633 88.447 -164.1552
6014.093704 88.298 -165.2582
6057.674306 88.128 -166.2218
6101.570711 87.937 -167.0163
6145.785208 87.729 -167.6115
6190.320101 87.508 -167.9789
6235.177712 87.279 -168.0927
6280.360380 87.049 -167.9331
6325.870460 86.825 -167.4884
6371.710325 86.615 -166.7592
6417.882365 86.430 -165.7615
6464.388986 86.277 -164.5293
6511.232613 86.164 -163.1165
6558.415689 86.098 -161.5948
6605.940673 86.082 -160.0493
6653.810042 86.116 -158.5688
6702.026292 86.195 -157.2365
6750.591937 86.313 -156.1198
6799.509509 86.462 -155.2648
6848.781558 86.633 -154.6953
6898.410653 86.817 -154.4151
6948.399380 87.007 -154.4132
6998.750346 87.199 -154.6700
7049.466176 87.387 -155.1617
7100.549514 87.569 -155.8650
7152.003023 87.745 -156.7593
7203.829385 87.913 -157.8283
7256.031302 88.074 -159.0611
7308.611496 88.228 -160.4519
7361.572708 88.375 -161.9995
7414.917698 88.514 -163.7065
7468.649249 88.645 -165.5782
7522.770160 88.764 -167.6207
7577.283253 88.870 -169.8395
7632.191371 88.958 -172.2375
