* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:05:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX L5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
291.944090 87.285 152.1243
294.059638 87.286 152.0099
296.190515 87.287 151.8969
298.336833 87.289 151.7841
300.498705 87.291 151.6708
302.676243 87.293 151.5564
304.869559 87.295 151.4410
307.078770 87.296 151.3250
309.303989 87.298 151.2090
311.545334 87.299 151.0934
313.802919 87.301 150.9786
316.076865 87.303 150.8644
318.367288 87.305 150.7511
320.674309 87.307 150.6386
322.998047 87.309 150.5271
325.338624 87.311 150.4167
327.696162 87.313 150.3075
330.070783 87.315 150.1994
332.462612 87.316 150.0925
334.871773 87.316 149.9863
337.298392 87.316 149.8807
339.742595 87.315 149.7749
342.204510 87.314 149.6685
344.684265 87.311 149.5612
347.181989 87.308 149.4531
349.697813 87.304 149.3443
352.231868 87.298 149.2349
354.784285 87.291 149.1250
357.355198 87.283 149.0148
359.944741 87.273 148.9047
362.553049 87.262 148.7951
365.180258 87.250 148.6868
367.826505 87.237 148.5806
370.491927 87.223 148.4770
373.176665 87.208 148.3763
375.880856 87.192 148.2784
378.604644 87.176 148.1833
381.348169 87.160 148.0902
384.111575 87.144 147.9988
386.895006 87.127 147.9089
389.698607 87.110 147.8203
392.522524 87.094 147.7328
395.366904 87.077 147.6464
398.231895 87.061 147.5604
401.117648 87.044 147.4744
404.024312 87.028 147.3876
406.952038 87.012 147.2998
409.900981 86.996 147.2110
412.871292 86.979 147.1215
415.863128 86.961 147.0317
418.876643 86.943 146.9418
421.911996 86.923 146.8520
424.969344 86.902 146.7625
428.048847 86.880 146.6731
431.150666 86.856 146.5840
434.274961 86.830 146.4951
437.421897 86.803 146.4067
440.591636 86.774 146.3192
443.784345 86.744 146.2328
447.000189 86.712 146.1480
450.239337 86.679 146.0654
453.501956 86.645 145.9851
456.788219 86.609 145.9074
460.098294 86.573 145.8319
463.432356 86.537 145.7584
466.790578 86.501 145.6862
470.173135 86.466 145.6154
473.580203 86.431 145.5459
477.011961 86.397 145.4780
480.468586 86.365 145.4119
483.950259 86.334 145.3479
487.457163 86.305 145.2860
490.989478 86.277 145.2262
494.547390 86.250 145.1682
498.131084 86.226 145.1114
501.740748 86.202 145.0553
505.376568 86.181 144.9991
509.038735 86.161 144.9421
512.727439 86.142 144.8836
516.442874 86.126 144.8232
520.185232 86.110 144.7607
523.954708 86.097 144.6956
527.751500 86.086 144.6280
531.575805 86.076 144.5574
535.427822 86.069 144.4839
539.307753 86.064 144.4073
543.215800 86.061 144.3279
547.152165 86.061 144.2463
551.117055 86.062 144.1631
555.110677 86.065 144.0795
559.133237 86.069 143.9961
563.184947 86.074 143.9135
567.266018 86.081 143.8321
571.376661 86.088 143.7522
575.517092 86.096 143.6743
579.687526 86.104 143.5992
583.888181 86.112 143.5278
588.119275 86.120 143.4611
592.381030 86.128 143.4003
596.673667 86.135 143.3459
600.997410 86.143 143.2982
605.352485 86.150 143.2567
609.739119 86.157 143.2204
614.157540 86.164 143.1879
618.607979 86.172 143.1573
623.090667 86.179 143.1267
627.605839 86.185 143.0944
632.153730 86.192 143.0590
636.734576 86.197 143.0192
641.348617 86.202 142.9748
645.996094 86.206 142.9258
650.677248 86.208 142.8728
655.392323 86.209 142.8167
660.141566 86.208 142.7583
664.925224 86.206 142.6986
669.743546 86.203 142.6383
674.596784 86.199 142.5779
679.485191 86.194 142.5175
684.409020 86.188 142.4571
689.368530 86.181 142.3965
694.363979 86.173 142.3357
699.395626 86.165 142.2745
704.463736 86.156 142.2130
709.568570 86.147 142.1513
714.710396 86.136 142.0898
719.889483 86.124 142.0285
725.106099 86.111 141.9672
730.360516 86.096 141.9053
735.653010 86.080 141.8427
740.983855 86.063 141.7785
746.353329 86.045 141.7127
751.761713 86.026 141.6449
757.209288 86.006 141.5752
762.696339 85.984 141.5036
768.223151 85.962 141.4303
773.790013 85.939 141.3555
779.397214 85.915 141.2791
785.045047 85.890 141.2011
790.733808 85.866 141.1211
796.463791 85.841 141.0383
802.235296 85.815 140.9517
808.048623 85.790 140.8602
813.904077 85.765 140.7625
819.801961 85.740 140.6574
825.742584 85.715 140.5438
831.726255 85.690 140.4210
837.753287 85.664 140.2888
843.823992 85.638 140.1477
849.938689 85.610 139.9995
856.097695 85.580 139.8470
862.301332 85.548 139.6942
868.549922 85.514 139.5464
874.843793 85.478 139.4094
881.183272 85.439 139.2893
887.568689 85.399 139.1923
894.000378 85.357 139.1237
900.478673 85.316 139.0875
907.003913 85.276 139.0862
913.576437 85.238 139.1201
920.196588 85.204 139.1873
926.864712 85.176 139.2836
933.581156 85.153 139.4030
940.346270 85.137 139.5384
947.160407 85.128 139.6820
954.023921 85.126 139.8264
960.937172 85.131 139.9649
967.900519 85.143 140.0927
974.914325 85.161 140.2059
981.978956 85.184 140.3025
989.094780 85.211 140.3816
996.262169 85.243 140.4428
1003.481495 85.279 140.4865
1010.753136 85.318 140.5129
1018.077470 85.360 140.5227
1025.454879 85.404 140.5165
1032.885748 85.451 140.4954
1040.370463 85.499 140.4606
1047.909417 85.549 140.4135
1055.503000 85.599 140.3559
1063.151610 85.651 140.2898
1070.855645 85.703 140.2173
1078.615506 85.756 140.1402
1086.431599 85.810 140.0596
1094.304330 85.864 139.9760
1102.234110 85.919 139.8889
1110.221353 85.975 139.7977
1118.266475 86.030 139.7014
1126.369895 86.086 139.5990
1134.532035 86.141 139.4902
1142.753322 86.196 139.3747
1151.034184 86.251 139.2529
1159.375052 86.304 139.1250
1167.776361 86.357 138.9918
1176.238550 86.409 138.8535
1184.762060 86.460 138.7102
1193.347334 86.510 138.5623
1201.994821 86.560 138.4099
1210.704971 86.608 138.2534
1219.478238 86.656 138.0936
1228.315080 86.702 137.9316
1237.215957 86.748 137.7687
1246.181334 86.793 137.6064
1255.211678 86.837 137.4462
1264.307459 86.881 137.2889
1273.469152 86.924 137.1353
1282.697235 86.967 136.9853
1291.992188 87.010 136.8386
1301.354495 87.053 136.6944
1310.784647 87.096 136.5517
1320.283132 87.140 136.4092
1329.850448 87.184 136.2656
1339.487093 87.228 136.1199
1349.193569 87.272 135.9712
1358.970381 87.316 135.8189
1368.818041 87.359 135.6631
1378.737061 87.402 135.5047
1388.727958 87.445 135.3450
1398.791253 87.488 135.1857
1408.927471 87.530 135.0283
1419.137140 87.573 134.8744
1429.420793 87.616 134.7252
1439.778965 87.659 134.5823
1450.212197 87.702 134.4475
1460.721033 87.746 134.3229
1471.306019 87.791 134.2107
1481.967709 87.836 134.1126
1492.706658 87.882 134.0300
1503.523426 87.930 133.9633
1514.418576 87.978 133.9117
1525.392678 88.028 133.8733
1536.446302 88.079 133.8452
1547.580025 88.131 133.8235
1558.794428 88.184 133.8039
1570.090095 88.236 133.7828
1581.467615 88.288 133.7572
1592.927581 88.338 133.7253
1604.470591 88.385 133.6863
1616.097246 88.429 133.6402
1627.808153 88.470 133.5877
1639.603922 88.506 133.5304
1651.485168 88.538 133.4708
1663.452510 88.565 133.4118
1675.506573 88.587 133.3571
1687.647984 88.606 133.3103
1699.877377 88.620 133.2747
1712.195390 88.630 133.2532
1724.602663 88.639 133.2484
1737.099845 88.645 133.2614
1749.687587 88.650 133.2922
1762.366544 88.656 133.3390
1775.137379 88.662 133.3982
1788.000756 88.670 133.4647
1800.957346 88.679 133.5323
1814.007826 88.689 133.5956
1827.152874 88.699 133.6500
1840.393177 88.709 133.6927
1853.729425 88.718 133.7228
1867.162312 88.726 133.7412
1880.692540 88.730 133.7501
1894.320813 88.731 133.7529
1908.047843 88.729 133.7537
1921.874344 88.723 133.7571
1935.801038 88.713 133.7670
1949.828650 88.700 133.7859
1963.957912 88.684 133.8145
1978.189561 88.667 133.8515
1992.524338 88.648 133.8945
2006.962991 88.628 133.9407
2021.506272 88.607 133.9878
2036.154940 88.585 134.0337
2050.909758 88.562 134.0767
2065.771495 88.539 134.1155
2080.740927 88.514 134.1489
2095.818833 88.490 134.1767
2111.006001 88.464 134.1995
2126.303220 88.439 134.2188
2141.711290 88.412 134.2363
2157.231013 88.386 134.2535
2172.863198 88.361 134.2708
2188.608660 88.337 134.2874
2204.468221 88.314 134.3019
2220.442706 88.293 134.3123
2236.532950 88.273 134.3167
2252.739789 88.256 134.3132
2269.064070 88.241 134.3000
2285.506644 88.226 134.2765
2302.068367 88.213 134.2429
2318.750104 88.201 134.2008
2335.552723 88.190 134.1528
2352.477101 88.179 134.1015
2369.524119 88.169 134.0496
2386.694668 88.161 133.9990
2403.989641 88.154 133.9512
2421.409941 88.150 133.9064
2438.956476 88.148 133.8640
2456.630160 88.150 133.8221
2474.431915 88.155 133.7786
2492.362668 88.164 133.7313
2510.423356 88.176 133.6788
2528.614918 88.192 133.6204
2546.938304 88.211 133.5563
2565.394469 88.233 133.4874
2583.984375 88.258 133.4150
2602.708991 88.285 133.3409
2621.569293 88.316 133.2662
2640.566265 88.348 133.1923
2659.700897 88.384 133.1202
2678.974186 88.422 133.0507
2698.387137 88.464 132.9849
2717.940763 88.507 132.9234
2737.636082 88.554 132.8670
2757.474121 88.604 132.8159
2777.455915 88.656 132.7696
2797.582506 88.712 132.7268
2817.854942 88.771 132.6853
2838.274281 88.832 132.6425
2858.841586 88.896 132.5955
2879.557931 88.962 132.5421
2900.424394 89.029 132.4802
2921.442065 89.097 132.4086
2942.612039 89.164 132.3263
2963.935418 89.229 132.2333
2985.413316 89.293 132.1306
3007.046852 89.354 132.0197
3028.837153 89.410 131.9030
3050.785356 89.463 131.7826
3072.892604 89.511 131.6608
3095.160050 89.554 131.5389
3117.588856 89.592 131.4175
3140.180190 89.625 131.2962
3162.935230 89.652 131.1740
3185.855163 89.672 131.0496
3208.941182 89.686 130.9226
3232.194493 89.693 130.7933
3255.616307 89.693 130.6630
3279.207844 89.684 130.5338
3302.970336 89.668 130.4081
3326.905021 89.643 130.2885
3351.013146 89.612 130.1764
3375.295969 89.573 130.0727
3399.754755 89.527 129.9772
3424.390779 89.476 129.8894
3449.205326 89.418 129.8088
3474.199690 89.355 129.7356
3499.375173 89.286 129.6710
3524.733088 89.213 129.6171
3550.274757 89.134 129.5766
3576.001511 89.052 129.5526
3601.914692 88.967 129.5476
3628.015651 88.880 129.5639
3654.305748 88.791 129.6032
3680.786354 88.702 129.6667
3707.458849 88.613 129.7557
3734.324624 88.525 129.8717
3761.385080 88.439 130.0167
3788.641627 88.355 130.1929
3816.095686 88.275 130.4028
3843.748688 88.198 130.6487
3871.602076 88.125 130.9325
3899.657300 88.057 131.2560
3927.915825 87.995 131.6205
3956.379122 87.939 132.0282
3985.048676 87.889 132.4812
4013.925981 87.846 132.9825
4043.012544 87.811 133.5352
4072.309879 87.783 134.1423
4101.819515 87.763 134.8060
4131.542990 87.753 135.5276
4161.481854 87.754 136.3061
4191.637667 87.765 137.1389
4222.012001 87.789 138.0204
4252.606441 87.826 138.9428
4283.422580 87.877 139.8948
4314.462026 87.942 140.8625
4345.726396 88.021 141.8287
4377.217321 88.115 142.7745
4408.936442 88.221 143.6796
4440.885413 88.340 144.5238
4473.065899 88.469 145.2878
4505.479579 88.606 145.9549
4538.128141 88.749 146.5117
4571.013288 88.895 146.9490
4604.136735 89.041 147.2620
4637.500207 89.185 147.4502
4671.105446 89.325 147.5171
4704.954201 89.458 147.4690
4739.048239 89.584 147.3141
4773.389336 89.701 147.0620
4807.979283 89.808 146.7220
4842.819883 89.906 146.3035
4877.912952 89.994 145.8145
4913.260320 90.071 145.2620
4948.863830 90.139 144.6515
4984.725337 90.196 143.9878
5020.846712 90.243 143.2750
5057.229836 90.279 142.5173
5093.876609 90.303 141.7194
5130.788938 90.314 140.8869
5167.968750 90.311 140.0276
5205.417982 90.293 139.1514
5243.138586 90.258 138.2713
5281.132530 90.206 137.4033
5319.401793 90.135 136.5663
5357.948371 90.045 135.7818
5396.774274 89.936 135.0728
5435.881525 89.810 134.4632
5475.272163 89.668 133.9766
5514.948243 89.512 133.6346
5554.911831 89.347 133.4553
5595.165012 89.175 133.4512
5635.709884 89.001 133.6288
5676.548561 88.829 133.9875
5717.683172 88.663 134.5198
5759.115861 88.506 135.2120
5800.848789 88.361 136.0457
5842.884130 88.229 136.9995
5885.224077 88.111 138.0518
5927.870837 88.007 139.1830
5970.826633 87.916 140.3772
6014.093704 87.835 141.6239
6057.674306 87.764 142.9183
6101.570711 87.701 144.2604
6145.785208 87.644 145.6547
6190.320101 87.594 147.1080
6235.177712 87.551 148.6281
6280.360380 87.515 150.2227
6325.870460 87.488 151.8973
6371.710325 87.472 153.6546
6417.882365 87.468 155.4924
6464.388986 87.480 157.4031
6511.232613 87.510 159.3728
6558.415689 87.561 161.3811
6605.940673 87.634 163.4017
6653.810042 87.731 165.4033
6702.026292 87.852 167.3509
6750.591937 87.997 169.2082
6799.509509 88.166 170.9388
6848.781558 88.356 172.5089
6898.410653 88.564 173.8877
6948.399380 88.787 175.0497
6998.750346 89.022 175.9746
7049.466176 89.263 176.6479
7100.549514 89.506 177.0611
7152.003023 89.748 177.2107
7203.829385 89.982 177.0984
7256.031302 90.205 176.7301
7308.611496 90.413 176.1150
7361.572708 90.602 175.2650
7414.917698 90.768 174.1939
7468.649249 90.909 172.9170
7522.770160 91.021 171.4500
7577.283253 91.101 169.8091
7632.191371 91.148 168.0107
7687.497376 91.159 166.0717
7743.204151 91.131 164.0099
7799.314600 91.061 161.8450
7855.831649 90.947 159.6004
7912.758244 90.785 157.3046
7970.097352 90.571 154.9939
8027.851962 90.303 152.7150
8086.025087 89.976 150.5292
8144.619758 89.588 148.5166
8203.639030 89.137 146.7823
8263.085980 88.624 145.4650
8322.963708 88.050 144.7484
8383.275334 87.421 144.8779
8444.024002 86.749 146.1831
8505.212881 86.051 149.0998
8566.845160 85.351 154.1620
8628.924051 84.681 161.8777
8691.452792 84.078 172.3400
8754.434642 83.583 -175.3479
8817.872884 83.227 -163.0482
8881.770826 83.031 -152.4584
8946.131799 82.993 -144.2044
9010.959157 83.095 -138.0714
9076.256282 83.310 -133.5739
9142.026576 83.607 -130.2635
9208.273470 83.960 -127.8074
9275.000415 84.347 -125.9800
9342.210891 84.753 -124.6358
9409.908403 85.165 -123.6845
9478.096478 85.578 -123.0722
9546.778672 85.983 -122.7682
9615.958566 86.376 -122.7555
9685.639765 86.752 -123.0246
9755.825904 87.106 -123.5678
9826.520640 87.434 -124.3772
9897.727659 87.731 -125.4414
9969.450674 87.992 -126.7446
10041.693423 88.213 -128.2653
10114.459673 88.390 -129.9762
10187.753217 88.518 -131.8447
10261.577877 88.595 -133.8328
10335.937500 88.619 -135.8994
10410.835964 88.590 -138.0011
10486.277173 88.506 -140.0951
10562.265060 88.371 -142.1402
10638.803587 88.185 -144.0994
10715.896743 87.953 -145.9403
10793.548548 87.677 -147.6362
10871.763050 87.362 -149.1659
10950.544327 87.011 -150.5136
11029.896485 86.629 -151.6674
11109.823662 86.218 -152.6185
11190.330024 85.783 -153.3588
11271.419768 85.325 -153.8797
