* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2025 12:33:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Mystery) L4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1570.090095 97.983 177.7418
1581.467615 97.960 177.6803
1592.927581 97.933 177.6275
1604.470591 97.901 177.5863
1616.097246 97.866 177.5596
1627.808153 97.828 177.5498
1639.603922 97.788 177.5591
1651.485168 97.746 177.5892
1663.452510 97.704 177.6414
1675.506573 97.662 177.7166
1687.647984 97.620 177.8151
1699.877377 97.579 177.9365
1712.195390 97.540 178.0789
1724.602663 97.503 178.2392
1737.099845 97.468 178.4131
1749.687587 97.438 178.5947
1762.366544 97.411 178.7779
1775.137379 97.387 178.9570
1788.000756 97.368 179.1284
1800.957346 97.351 179.2904
1814.007826 97.336 179.4447
1827.152874 97.323 179.5951
1840.393177 97.309 179.7473
1853.729425 97.295 179.9072
1867.162312 97.281 -179.9195
1880.692540 97.265 -179.7283
1894.320813 97.249 -179.5165
1908.047843 97.231 -179.2835
1921.874344 97.212 -179.0306
1935.801038 97.193 -178.7606
1949.828650 97.173 -178.4768
1963.957912 97.153 -178.1819
1978.189561 97.134 -177.8778
1992.524338 97.115 -177.5664
2006.962991 97.098 -177.2500
2021.506272 97.083 -176.9323
2036.154940 97.073 -176.6188
2050.909758 97.068 -176.3161
2065.771495 97.069 -176.0313
2080.740927 97.074 -175.7704
2095.818833 97.085 -175.5370
2111.006001 97.100 -175.3321
2126.303220 97.119 -175.1532
2141.711290 97.141 -174.9948
2157.231013 97.166 -174.8492
2172.863198 97.194 -174.7072
2188.608660 97.225 -174.5598
2204.468221 97.261 -174.3999
2220.442706 97.304 -174.2231
2236.532950 97.353 -174.0286
2252.739789 97.412 -173.8195
2269.064070 97.481 -173.6015
2285.506644 97.561 -173.3821
2302.068367 97.650 -173.1694
2318.750104 97.749 -172.9706
2335.552723 97.856 -172.7913
2352.477101 97.969 -172.6348
2369.524119 98.087 -172.5019
2386.694668 98.207 -172.3913
2403.989641 98.330 -172.3006
2421.409941 98.452 -172.2265
2438.956476 98.573 -172.1658
2456.630160 98.691 -172.1150
2474.431915 98.806 -172.0707
2492.362668 98.917 -172.0287
2510.423356 99.023 -171.9842
2528.614918 99.123 -171.9327
2546.938304 99.219 -171.8708
2565.394469 99.309 -171.7967
2583.984375 99.395 -171.7117
2602.708991 99.477 -171.6197
2621.569293 99.555 -171.5271
2640.566265 99.629 -171.4412
2659.700897 99.698 -171.3693
2678.974186 99.761 -171.3172
2698.387137 99.817 -171.2880
2717.940763 99.865 -171.2815
2737.636082 99.904 -171.2944
2757.474121 99.933 -171.3208
2777.455915 99.952 -171.3536
2797.582506 99.963 -171.3855
2817.854942 99.964 -171.4097
2838.274281 99.958 -171.4205
2858.841586 99.946 -171.4132
2879.557931 99.928 -171.3854
2900.424394 99.906 -171.3365
2921.442065 99.881 -171.2684
