* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:24:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Forward) R1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
275.558528 86.334 166.9813
277.555338 86.326 166.9296
279.566619 86.317 166.8780
281.592474 86.309 166.8264
283.633009 86.301 166.7746
285.688331 86.293 166.7220
287.758546 86.285 166.6675
289.843763 86.278 166.6099
291.944090 86.271 166.5484
294.059638 86.264 166.4827
296.190515 86.258 166.4133
298.336833 86.252 166.3408
300.498705 86.246 166.2662
302.676243 86.240 166.1904
304.869559 86.234 166.1147
307.078770 86.229 166.0407
309.303989 86.223 165.9697
311.545334 86.218 165.9030
313.802919 86.213 165.8416
316.076865 86.208 165.7861
318.367288 86.203 165.7368
320.674309 86.197 165.6937
322.998047 86.192 165.6566
325.338624 86.186 165.6249
327.696162 86.179 165.5978
330.070783 86.173 165.5742
332.462612 86.166 165.5529
334.871773 86.158 165.5330
337.298392 86.151 165.5134
339.742595 86.142 165.4937
342.204510 86.134 165.4737
344.684265 86.124 165.4533
347.181989 86.114 165.4329
349.697813 86.103 165.4132
352.231868 86.091 165.3950
354.784285 86.078 165.3794
357.355198 86.063 165.3672
359.944741 86.048 165.3593
362.553049 86.031 165.3563
365.180258 86.013 165.3586
367.826505 85.994 165.3663
370.491927 85.974 165.3794
373.176665 85.954 165.3975
375.880856 85.933 165.4197
378.604644 85.912 165.4449
381.348169 85.890 165.4716
384.111575 85.869 165.4981
386.895006 85.847 165.5229
389.698607 85.825 165.5444
392.522524 85.803 165.5616
395.366904 85.781 165.5744
398.231895 85.759 165.5830
401.117648 85.736 165.5882
404.024312 85.714 165.5909
406.952038 85.691 165.5919
409.900981 85.668 165.5924
412.871292 85.645 165.5936
415.863128 85.621 165.5965
418.876643 85.597 165.6021
421.911996 85.573 165.6110
424.969344 85.547 165.6233
428.048847 85.520 165.6390
431.150666 85.492 165.6576
434.274961 85.463 165.6786
437.421897 85.432 165.7012
440.591636 85.399 165.7247
443.784345 85.365 165.7484
447.000189 85.329 165.7717
450.239337 85.292 165.7947
453.501956 85.253 165.8173
456.788219 85.213 165.8401
460.098294 85.173 165.8638
463.432356 85.132 165.8890
466.790578 85.091 165.9167
470.173135 85.050 165.9474
473.580203 85.009 165.9816
477.011961 84.970 166.0196
480.468586 84.931 166.0613
483.950259 84.893 166.1068
487.457163 84.856 166.1559
490.989478 84.820 166.2087
494.547390 84.786 166.2651
498.131084 84.753 166.3246
501.740748 84.722 166.3868
505.376568 84.692 166.4509
509.038735 84.665 166.5157
512.727439 84.639 166.5805
516.442874 84.615 166.6445
520.185232 84.593 166.7073
523.954708 84.573 166.7691
527.751500 84.555 166.8303
531.575805 84.539 166.8911
535.427822 84.526 166.9519
539.307753 84.514 167.0126
543.215800 84.506 167.0728
547.152165 84.499 167.1315
551.117055 84.495 167.1881
555.110677 84.493 167.2416
559.133237 84.493 167.2916
563.184947 84.495 167.3378
567.266018 84.499 167.3806
571.376661 84.503 167.4207
575.517092 84.509 167.4592
579.687526 84.515 167.4970
583.888181 84.521 167.5352
588.119275 84.528 167.5746
592.381030 84.533 167.6163
596.673667 84.538 167.6610
600.997410 84.541 167.7093
605.352485 84.544 167.7620
609.739119 84.545 167.8197
614.157540 84.544 167.8830
618.607979 84.542 167.9528
623.090667 84.539 168.0297
627.605839 84.535 168.1142
632.153730 84.529 168.2067
636.734576 84.523 168.3073
641.348617 84.517 168.4154
645.996094 84.511 168.5300
650.677248 84.505 168.6494
655.392323 84.499 168.7715
660.141566 84.493 168.8939
664.925224 84.488 169.0143
669.743546 84.482 169.1305
674.596784 84.476 169.2406
679.485191 84.470 169.3432
684.409020 84.462 169.4375
689.368530 84.454 169.5235
694.363979 84.444 169.6017
699.395626 84.433 169.6734
704.463736 84.420 169.7399
709.568570 84.405 169.8030
714.710396 84.389 169.8644
719.889483 84.371 169.9255
725.106099 84.351 169.9876
730.360516 84.329 170.0515
735.653010 84.306 170.1176
740.983855 84.281 170.1858
746.353329 84.255 170.2556
751.761713 84.228 170.3263
757.209288 84.200 170.3968
762.696339 84.171 170.4664
768.223151 84.141 170.5347
773.790013 84.110 170.6011
779.397214 84.078 170.6655
785.045047 84.046 170.7276
790.733808 84.013 170.7871
796.463791 83.981 170.8436
802.235296 83.948 170.8962
808.048623 83.914 170.9442
813.904077 83.881 170.9862
819.801961 83.848 171.0215
825.742584 83.814 171.0494
831.726255 83.780 171.0699
837.753287 83.744 171.0836
843.823992 83.707 171.0923
849.938689 83.668 171.0987
856.097695 83.627 171.1066
862.301332 83.583 171.1211
868.549922 83.537 171.1485
874.843793 83.488 171.1960
881.183272 83.437 171.2712
887.568689 83.384 171.3816
894.000378 83.331 171.5338
900.478673 83.278 171.7325
907.003913 83.228 171.9799
913.576437 83.182 172.2748
920.196588 83.142 172.6121
926.864712 83.109 172.9839
933.581156 83.084 173.3800
940.346270 83.068 173.7894
947.160407 83.061 174.2012
954.023921 83.062 174.6057
960.937172 83.072 174.9951
967.900519 83.089 175.3638
974.914325 83.112 175.7083
981.978956 83.142 176.0271
989.094780 83.176 176.3198
996.262169 83.215 176.5873
1003.481495 83.257 176.8311
1010.753136 83.302 177.0526
1018.077470 83.351 177.2539
1025.454879 83.402 177.4365
1032.885748 83.455 177.6019
1040.370463 83.510 177.7514
1047.909417 83.567 177.8861
1055.503000 83.626 178.0070
1063.151610 83.686 178.1147
1070.855645 83.747 178.2101
1078.615506 83.809 178.2937
1086.431599 83.871 178.3660
1094.304330 83.934 178.4279
1102.234110 83.997 178.4800
1110.221353 84.059 178.5234
1118.266475 84.121 178.5585
1126.369895 84.183 178.5861
1134.532035 84.244 178.6061
1142.753322 84.305 178.6188
1151.034184 84.365 178.6240
1159.375052 84.424 178.6218
1167.776361 84.482 178.6119
1176.238550 84.539 178.5945
1184.762060 84.594 178.5699
1193.347334 84.649 178.5388
1201.994821 84.702 178.5015
1210.704971 84.754 178.4586
1219.478238 84.805 178.4109
1228.315080 84.855 178.3594
1237.215957 84.904 178.3054
1246.181334 84.951 178.2502
1255.211678 84.998 178.1953
1264.307459 85.043 178.1415
1273.469152 85.088 178.0898
1282.697235 85.132 178.0409
1291.992188 85.175 177.9956
1301.354495 85.218 177.9543
1310.784647 85.260 177.9167
1320.283132 85.303 177.8823
1329.850448 85.345 177.8497
1339.487093 85.387 177.8175
1349.193569 85.429 177.7847
1358.970381 85.471 177.7508
1368.818041 85.513 177.7153
1378.737061 85.554 177.6785
1388.727958 85.596 177.6406
1398.791253 85.638 177.6024
1408.927471 85.680 177.5645
1419.137140 85.722 177.5274
1429.420793 85.764 177.4914
1439.778965 85.808 177.4573
1450.212197 85.851 177.4261
1460.721033 85.895 177.3991
1471.306019 85.939 177.3778
1481.967709 85.983 177.3636
1492.706658 86.027 177.3577
1503.523426 86.072 177.3605
1514.418576 86.117 177.3718
1525.392678 86.161 177.3907
1536.446302 86.206 177.4163
1547.580025 86.249 177.4475
1558.794428 86.290 177.4837
1570.090095 86.330 177.5244
1581.467615 86.367 177.5697
1592.927581 86.400 177.6200
1604.470591 86.431 177.6759
1616.097246 86.458 177.7380
1627.808153 86.482 177.8069
1639.603922 86.501 177.8831
1651.485168 86.517 177.9672
1663.452510 86.529 178.0602
1675.506573 86.538 178.1627
1687.647984 86.544 178.2754
1699.877377 86.546 178.3987
1712.195390 86.547 178.5329
1724.602663 86.544 178.6784
1737.099845 86.540 178.8358
1749.687587 86.534 179.0058
1762.366544 86.526 179.1898
1775.137379 86.517 179.3890
1788.000756 86.507 179.6042
1800.957346 86.497 179.8357
1814.007826 86.487 -179.9175
1827.152874 86.478 -179.6574
1840.393177 86.469 -179.3871
1853.729425 86.461 -179.1101
1867.162312 86.453 -178.8300
1880.692540 86.446 -178.5500
1894.320813 86.439 -178.2719
1908.047843 86.432 -177.9968
1921.874344 86.424 -177.7251
1935.801038 86.414 -177.4571
1949.828650 86.404 -177.1932
1963.957912 86.393 -176.9342
1978.189561 86.380 -176.6806
1992.524338 86.366 -176.4329
2006.962991 86.350 -176.1908
2021.506272 86.333 -175.9538
2036.154940 86.314 -175.7210
2050.909758 86.294 -175.4915
2065.771495 86.273 -175.2650
2080.740927 86.253 -175.0421
2095.818833 86.232 -174.8238
2111.006001 86.212 -174.6117
2126.303220 86.192 -174.4080
2141.711290 86.174 -174.2148
2157.231013 86.156 -174.0337
2172.863198 86.139 -173.8659
2188.608660 86.123 -173.7114
2204.468221 86.107 -173.5688
2220.442706 86.091 -173.4359
2236.532950 86.075 -173.3096
2252.739789 86.059 -173.1865
2269.064070 86.043 -173.0633
2285.506644 86.027 -172.9375
2302.068367 86.013 -172.8074
2318.750104 86.001 -172.6725
2335.552723 85.991 -172.5335
2352.477101 85.983 -172.3916
2369.524119 85.979 -172.2491
2386.694668 85.979 -172.1083
2403.989641 85.982 -171.9722
2421.409941 85.990 -171.8436
2438.956476 86.002 -171.7252
2456.630160 86.018 -171.6194
2474.431915 86.038 -171.5280
2492.362668 86.061 -171.4516
2510.423356 86.087 -171.3898
2528.614918 86.116 -171.3403
2546.938304 86.147 -171.2999
2565.394469 86.180 -171.2641
2583.984375 86.215 -171.2288
2602.708991 86.254 -171.1904
2621.569293 86.295 -171.1470
2640.566265 86.341 -171.0983
2659.700897 86.390 -171.0457
2678.974186 86.445 -170.9916
2698.387137 86.504 -170.9390
2717.940763 86.567 -170.8904
2737.636082 86.634 -170.8477
2757.474121 86.705 -170.8120
2777.455915 86.779 -170.7836
2797.582506 86.857 -170.7624
2817.854942 86.937 -170.7489
2838.274281 87.019 -170.7438
2858.841586 87.104 -170.7487
2879.557931 87.190 -170.7651
2900.424394 87.277 -170.7948
2921.442065 87.365 -170.8390
2942.612039 87.452 -170.8984
2963.935418 87.539 -170.9729
2985.413316 87.623 -171.0621
3007.046852 87.704 -171.1649
3028.837153 87.782 -171.2801
3050.785356 87.856 -171.4062
3072.892604 87.926 -171.5419
3095.160050 87.991 -171.6857
3117.588856 88.050 -171.8368
3140.180190 88.104 -171.9946
3162.935230 88.152 -172.1597
3185.855163 88.195 -172.3329
3208.941182 88.231 -172.5157
3232.194493 88.260 -172.7093
3255.616307 88.283 -172.9147
3279.207844 88.298 -173.1322
3302.970336 88.306 -173.3615
3326.905021 88.305 -173.6014
3351.013146 88.297 -173.8505
3375.295969 88.281 -174.1066
3399.754755 88.256 -174.3674
3424.390779 88.224 -174.6301
3449.205326 88.184 -174.8920
3474.199690 88.137 -175.1501
3499.375173 88.084 -175.4015
3524.733088 88.025 -175.6435
3550.274757 87.960 -175.8738
