* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:22:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 6XX (Geekeria) R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1592.927581 83.215 -176.6920
1604.470591 83.229 -176.3597
1616.097246 83.240 -176.0191
1627.808153 83.251 -175.6719
1639.603922 83.259 -175.3193
1651.485168 83.266 -174.9625
1663.452510 83.272 -174.6024
1675.506573 83.276 -174.2401
1687.647984 83.279 -173.8770
1699.877377 83.281 -173.5143
1712.195390 83.282 -173.1532
1724.602663 83.282 -172.7945
1737.099845 83.281 -172.4386
1749.687587 83.279 -172.0851
1762.366544 83.276 -171.7328
1775.137379 83.272 -171.3800
1788.000756 83.267 -171.0246
1800.957346 83.260 -170.6642
1814.007826 83.252 -170.2963
1827.152874 83.244 -169.9191
1840.393177 83.235 -169.5318
1853.729425 83.226 -169.1350
1867.162312 83.218 -168.7307
1880.692540 83.210 -168.3222
1894.320813 83.202 -167.9132
1908.047843 83.196 -167.5079
1921.874344 83.189 -167.1100
1935.801038 83.182 -166.7225
1949.828650 83.175 -166.3476
1963.957912 83.166 -165.9866
1978.189561 83.156 -165.6399
1992.524338 83.144 -165.3071
2006.962991 83.130 -164.9870
2021.506272 83.114 -164.6779
2036.154940 83.096 -164.3776
2050.909758 83.075 -164.0839
2065.771495 83.053 -163.7950
2080.740927 83.029 -163.5094
2095.818833 83.005 -163.2263
2111.006001 82.980 -162.9454
2126.303220 82.955 -162.6668
2141.711290 82.931 -162.3913
2157.231013 82.908 -162.1197
2172.863198 82.886 -161.8530
2188.608660 82.865 -161.5918
2204.468221 82.846 -161.3369
2220.442706 82.830 -161.0889
2236.532950 82.815 -160.8485
2252.739789 82.803 -160.6169
2269.064070 82.793 -160.3958
2285.506644 82.785 -160.1869
2302.068367 82.781 -159.9922
2318.750104 82.778 -159.8132
2335.552723 82.778 -159.6510
2352.477101 82.780 -159.5060
2369.524119 82.784 -159.3784
2386.694668 82.789 -159.2677
2403.989641 82.797 -159.1734
2421.409941 82.806 -159.0944
2438.956476 82.817 -159.0298
2456.630160 82.830 -158.9782
2474.431915 82.844 -158.9386
2492.362668 82.860 -158.9096
2510.423356 82.878 -158.8900
2528.614918 82.898 -158.8783
2546.938304 82.920 -158.8732
2565.394469 82.944 -158.8729
2583.984375 82.969 -158.8760
2602.708991 82.997 -158.8809
2621.569293 83.027 -158.8867
2640.566265 83.060 -158.8930
2659.700897 83.095 -158.8997
2678.974186 83.133 -158.9073
2698.387137 83.173 -158.9160
2717.940763 83.216 -158.9264
2737.636082 83.261 -158.9387
2757.474121 83.309 -158.9531
2777.455915 83.358 -158.9701
2797.582506 83.409 -158.9898
2817.854942 83.461 -159.0127
2838.274281 83.515 -159.0387
2858.841586 83.568 -159.0674
2879.557931 83.622 -159.0980
2900.424394 83.676 -159.1298
2921.442065 83.729 -159.1619
2942.612039 83.781 -159.1939
2963.935418 83.831 -159.2253
2985.413316 83.879 -159.2558
3007.046852 83.925 -159.2849
3028.837153 83.968 -159.3122
3050.785356 84.008 -159.3369
3072.892604 84.044 -159.3584
3095.160050 84.075 -159.3762
3117.588856 84.102 -159.3903
3140.180190 84.124 -159.4007
3162.935230 84.141 -159.4077
3185.855163 84.152 -159.4118
3208.941182 84.158 -159.4131
3232.194493 84.157 -159.4116
3255.616307 84.151 -159.4072
3279.207844 84.138 -159.3995
3302.970336 84.118 -159.3879
3326.905021 84.092 -159.3720
3351.013146 84.061 -159.3510
3375.295969 84.023 -159.3245
3399.754755 83.980 -159.2916
3424.390779 83.931 -159.2518
3449.205326 83.878 -159.2042
3474.199690 83.821 -159.1481
3499.375173 83.761 -159.0827
3524.733088 83.697 -159.0074
3550.274757 83.632 -158.9217
3576.001511 83.565 -158.8250
3601.914692 83.499 -158.7168
3628.015651 83.432 -158.5965
3654.305748 83.367 -158.4634
3680.786354 83.303 -158.3167
3707.458849 83.243 -158.1558
3734.324624 83.186 -157.9802
3761.385080 83.134 -157.7895
3788.641627 83.087 -157.5836
3816.095686 83.046 -157.3624
3843.748688 83.012 -157.1258
3871.602076 82.985 -156.8735
3899.657300 82.965 -156.6051
3927.915825 82.954 -156.3200
3956.379122 82.951 -156.0177
3985.048676 82.956 -155.6978
4013.925981 82.972 -155.3605
4043.012544 82.996 -155.0064
4072.309879 83.031 -154.6375
4101.819515 83.076 -154.2565
4131.542990 83.131 -153.8672
4161.481854 83.197 -153.4748
4191.637667 83.273 -153.0854
4222.012001 83.359 -152.7063
4252.606441 83.455 -152.3460
4283.422580 83.560 -152.0138
4314.462026 83.674 -151.7202
4345.726396 83.795 -151.4757
4377.217321 83.923 -151.2914
4408.936442 84.057 -151.1776
4440.885413 84.195 -151.1442
4473.065899 84.335 -151.2000
4505.479579 84.475 -151.3521
4538.128141 84.615 -151.6059
4571.013288 84.752 -151.9650
4604.136735 84.885 -152.4308
4637.500207 85.011 -153.0029
4671.105446 85.130 -153.6791
4704.954201 85.240 -154.4560
4739.048239 85.341 -155.3287
4773.389336 85.430 -156.2915
4807.979283 85.507 -157.3381
4842.819883 85.572 -158.4615
4877.912952 85.624 -159.6545
4913.260320 85.662 -160.9099
4948.863830 85.686 -162.2200
4984.725337 85.696 -163.5772
5020.846712 85.690 -164.9733
5057.229836 85.669 -166.3996
5093.876609 85.632 -167.8468
5130.788938 85.577 -169.3043
5167.968750 85.505 -170.7600
5205.417982 85.415 -172.1998
5243.138586 85.306 -173.6077
5281.132530 85.178 -174.9656
5319.401793 85.031 -176.2533
5357.948371 84.866 -177.4493
5396.774274 84.684 -178.5314
5435.881525 84.486 -179.4776
5475.272163 84.276 179.7327
5514.948243 84.057 179.1173
5554.911831 83.833 178.6898
5595.165012 83.608 178.4578
5635.709884 83.389 178.4225
5676.548561 83.179 178.5771
5717.683172 82.984 178.9062
5759.115861 82.808 179.3863
5800.848789 82.654 179.9871
5842.884130 82.525 -179.3261
5885.224077 82.419 -178.5897
5927.870837 82.337 -177.8380
5970.826633 82.275 -177.1007
6014.093704 82.231 -176.4009
6057.674306 82.199 -175.7538
6101.570711 82.177 -175.1671
6145.785208 82.160 -174.6409
6190.320101 82.144 -174.1692
6235.177712 82.128 -173.7413
6280.360380 82.108 -173.3430
6325.870460 82.084 -172.9583
6371.710325 82.055 -172.5709
6417.882365 82.022 -172.1654
6464.388986 81.986 -171.7281
6511.232613 81.948 -171.2481
6558.415689 81.911 -170.7178
6605.940673 81.878 -170.1332
6653.810042 81.851 -169.4947
6702.026292 81.835 -168.8080
6750.591937 81.832 -168.0845
6799.509509 81.847 -167.3423
6848.781558 81.883 -166.6072
6898.410653 81.943 -165.9123
6948.399380 82.027 -165.2971
6998.750346 82.138 -164.8054
7049.466176 82.272 -164.4825
7100.549514 82.428 -164.3708
7152.003023 82.598 -164.5073
7203.829385 82.779 -164.9198
7256.031302 82.961 -165.6263
7308.611496 83.137 -166.6342
7361.572708 83.300 -167.9406
7414.917698 83.442 -169.5336
7468.649249 83.556 -171.3930
7522.770160 83.634 -173.4917
7577.283253 83.671 -175.7964
7632.191371 83.662 -178.2689
7687.497376 83.602 179.1340
7743.204151 83.488 176.4595
7799.314600 83.317 173.7586
7855.831649 83.086 171.0863
7912.758244 82.795 168.5016
7970.097352 82.443 166.0679
8027.851962 82.030 163.8531
8086.025087 81.559 161.9313
8144.619758 81.033 160.3834
8203.639030 80.454 159.2992
8263.085980 79.829 158.7795
8322.963708 79.167 158.9370
8383.275334 78.476 159.8959
8444.024002 77.773 161.7850
8505.212881 77.074 164.7213
8566.845160 76.402 168.7754
8628.924051 75.786 173.9202
8691.452792 75.255 179.9756
8754.434642 74.836 -173.4094
8817.872884 74.551 -166.6993
8881.770826 74.410 -160.3484
8946.131799 74.408 -154.6857
9010.959157 74.531 -149.8732
9076.256282 74.755 -145.9345
9142.026576 75.056 -142.8115
9208.273470 75.413 -140.4131
9275.000415 75.806 -138.6447
9342.210891 76.222 -137.4236
9409.908403 76.649 -136.6830
9478.096478 77.080 -136.3719
9546.778672 77.509 -136.4527
9615.958566 77.930 -136.8975
9685.639765 78.338 -137.6853
9755.825904 78.729 -138.7988
9826.520640 79.099 -140.2223
9897.727659 79.443 -141.9394
