* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:37:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Forward) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3628.015651 82.498 43.2166
3654.305748 82.529 42.6908
3680.786354 82.559 42.0455
3707.458849 82.586 41.2877
3734.324624 82.605 40.4306
3761.385080 82.614 39.4925
3788.641627 82.611 38.4941
3816.095686 82.595 37.4572
3843.748688 82.567 36.4032
3871.602076 82.526 35.3517
3899.657300 82.473 34.3195
3927.915825 82.411 33.3203
3956.379122 82.341 32.3644
3985.048676 82.265 31.4590
4013.925981 82.185 30.6085
4043.012544 82.101 29.8152
4072.309879 82.015 29.0804
4101.819515 81.927 28.4043
4131.542990 81.839 27.7877
4161.481854 81.749 27.2311
4191.637667 81.659 26.7358
4222.012001 81.569 26.3031
4252.606441 81.478 25.9344
4283.422580 81.386 25.6309
4314.462026 81.295 25.3931
4345.726396 81.204 25.2214
4377.217321 81.113 25.1149
4408.936442 81.024 25.0722
4440.885413 80.936 25.0907
4473.065899 80.850 25.1670
4505.479579 80.767 25.2975
4538.128141 80.687 25.4786
4571.013288 80.610 25.7069
4604.136735 80.537 25.9794
4637.500207 80.470 26.2936
4671.105446 80.408 26.6473
4704.954201 80.352 27.0387
4739.048239 80.305 27.4656
4773.389336 80.267 27.9257
4807.979283 80.239 28.4156
4842.819883 80.225 28.9306
4877.912952 80.225 29.4646
4913.260320 80.241 30.0098
4948.863830 80.276 30.5561
4984.725337 80.331 31.0915
5020.846712 80.407 31.6024
5057.229836 80.506 32.0732
5093.876609 80.627 32.4876
5130.788938 80.771 32.8283
5167.968750 80.937 33.0781
5205.417982 81.124 33.2198
5243.138586 81.330 33.2370
5281.132530 81.553 33.1150
5319.401793 81.790 32.8405
5357.948371 82.037 32.4023
5396.774274 82.291 31.7917
5435.881525 82.548 31.0021
5475.272163 82.803 30.0298
5514.948243 83.054 28.8737
