* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:48:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell R3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
274.933678 96.080 -150.4363
276.925961 96.152 -150.3192
278.932681 96.228 -150.2169
280.953942 96.307 -150.1294
282.989850 96.390 -150.0562
285.040511 96.475 -149.9966
287.106032 96.565 -149.9500
289.186521 96.658 -149.9157
291.282086 96.756 -149.8930
293.392836 96.860 -149.8818
295.518881 96.969 -149.8818
297.660333 97.083 -149.8930
299.817302 97.203 -149.9156
301.989902 97.326 -149.9494
304.178245 97.451 -149.9942
306.382446 97.578 -150.0498
308.602620 97.703 -150.1157
310.838882 97.826 -150.1916
313.091348 97.944 -150.2769
315.360137 98.055 -150.3713
317.645367 98.160 -150.4744
319.947156 98.256 -150.5861
322.265625 98.342 -150.7062
324.600895 98.419 -150.8347
326.953086 98.486 -150.9716
329.322323 98.542 -151.1171
331.708729 98.586 -151.2711
334.112427 98.620 -151.4337
336.533543 98.643 -151.6047
338.972204 98.655 -151.7840
341.428536 98.658 -151.9714
343.902668 98.651 -152.1669
346.394729 98.638 -152.3702
348.904848 98.618 -152.5815
351.433156 98.595 -152.8009
353.979786 98.570 -153.0291
356.544869 98.546 -153.2664
359.128540 98.525 -153.5139
361.730934 98.511 -153.7720
364.352185 98.506 -154.0418
366.992431 98.512 -154.3238
369.651810 98.531 -154.6185
372.330459 98.566 -154.9262
375.028519 98.616 -155.2471
377.746130 98.681 -155.5806
380.483434 98.760 -155.9262
383.240574 98.851 -156.2829
386.017693 98.952 -156.6491
388.814937 99.060 -157.0231
391.632450 99.171 -157.4029
394.470380 99.283 -157.7862
397.328875 99.394 -158.1705
400.208084 99.500 -158.5531
403.108157 99.602 -158.9312
406.029245 99.697 -159.3016
408.971500 99.784 -159.6614
411.935076 99.866 -160.0074
414.920127 99.940 -160.3366
417.926810 100.010 -160.6463
420.955280 100.075 -160.9341
424.005695 100.137 -161.1980
427.078215 100.198 -161.4365
430.173000 100.258 -161.6487
433.290211 100.320 -161.8346
436.430010 100.382 -161.9948
439.592562 100.445 -162.1309
442.778031 100.508 -162.2453
445.986583 100.572 -162.3412
449.218386 100.633 -162.4225
452.473607 100.691 -162.4933
455.752418 100.745 -162.5582
459.054987 100.792 -162.6213
462.381489 100.832 -162.6865
465.732096 100.863 -162.7568
469.106983 100.885 -162.8348
472.506325 100.898 -162.9220
475.930301 100.901 -163.0193
479.379088 100.896 -163.1273
482.852867 100.883 -163.2457
486.351817 100.864 -163.3744
489.876123 100.837 -163.5128
493.425968 100.806 -163.6607
497.001536 100.770 -163.8173
500.603014 100.729 -163.9822
504.230589 100.684 -164.1548
507.884452 100.635 -164.3346
511.564792 100.581 -164.5207
515.271802 100.524 -164.7124
519.005673 100.462 -164.9088
522.766602 100.397 -165.1089
526.554785 100.329 -165.3116
530.370418 100.260 -165.5156
534.213700 100.192 -165.7199
538.084833 100.127 -165.9234
541.984018 100.065 -166.1247
545.911457 100.010 -166.3229
549.867357 99.960 -166.5166
553.851922 99.918 -166.7046
557.865362 99.881 -166.8856
561.907884 99.850 -167.0580
565.979700 99.823 -167.2204
570.081022 99.798 -167.3711
574.212064 99.773 -167.5085
578.373042 99.746 -167.6312
582.564171 99.716 -167.7376
586.785671 99.681 -167.8263
591.037762 99.640 -167.8964
595.320665 99.592 -167.9469
599.634604 99.537 -167.9775
603.979804 99.476 -167.9882
608.356491 99.407 -167.9794
612.764893 99.332 -167.9521
617.205240 99.252 -167.9077
621.677763 99.169 -167.8481
626.182696 99.084 -167.7756
630.720274 98.998 -167.6929
635.290733 98.914 -167.6030
639.894312 98.834 -167.5093
644.531250 98.760 -167.4151
649.201789 98.693 -167.3236
653.906173 98.634 -167.2378
658.644647 98.583 -167.1604
663.417457 98.542 -167.0934
668.224854 98.507 -167.0388
673.067086 98.479 -166.9976
677.944408 98.456 -166.9710
682.857073 98.435 -166.9594
687.805336 98.414 -166.9633
692.789457 98.391 -166.9825
697.809695 98.364 -167.0168
702.866312 98.332 -167.0655
707.959571 98.292 -167.1274
713.089738 98.244 -167.2005
718.257080 98.187 -167.2820
723.461867 98.120 -167.3678
728.704370 98.042 -167.4525
733.984862 97.954 -167.5295
739.303619 97.855 -167.5907
744.660918 97.746 -167.6267
750.057038 97.626 -167.6268
755.492260 97.498 -167.5800
760.966869 97.361 -167.4743
766.481148 97.217 -167.2983
772.035387 97.066 -167.0410
777.629873 96.910 -166.6924
783.264900 96.750 -166.2446
788.940760 96.587 -165.6924
794.657750 96.423 -165.0335
800.416168 96.258 -164.2698
806.216313 96.096 -163.4073
812.058489 95.936 -162.4563
817.943000 95.782 -161.4307
823.870152 95.635 -160.3473
829.840255 95.496 -159.2245
835.853619 95.366 -158.0813
841.910559 95.247 -156.9354
848.011390 95.140 -155.8031
854.156430 95.043 -154.6982
860.346000 94.960 -153.6318
866.580422 94.888 -152.6123
872.860020 94.828 -151.6459
879.185124 94.780 -150.7363
885.556062 94.744 -149.8853
891.973166 94.720 -149.0931
898.436771 94.707 -148.3584
904.947215 94.706 -147.6786
911.504835 94.715 -147.0502
918.109975 94.736 -146.4688
924.762978 94.767 -145.9296
931.464192 94.809 -145.4275
938.213966 94.862 -144.9575
945.012651 94.924 -144.5151
951.860602 94.996 -144.0966
958.758176 95.077 -143.6990
965.705733 95.167 -143.3209
972.703635 95.265 -142.9617
979.752246 95.371 -142.6223
986.851935 95.483 -142.3047
994.003071 95.603 -142.0117
1001.206027 95.729 -141.7466
1008.461179 95.861 -141.5130
1015.768904 95.999 -141.3143
1023.129584 96.143 -141.1535
1030.543603 96.293 -141.0331
1038.011347 96.449 -140.9550
1045.533205 96.610 -140.9201
1053.109569 96.777 -140.9291
1060.740836 96.949 -140.9817
1068.427401 97.124 -141.0774
1076.169666 97.300 -141.2151
1083.968035 97.477 -141.3935
1091.822915 97.652 -141.6109
1099.734713 97.822 -141.8654
1107.703844 97.986 -142.1545
1115.730723 98.141 -142.4757
1123.815768 98.285 -142.8257
1131.959400 98.415 -143.2005
1140.162045 98.532 -143.5955
1148.424129 98.633 -144.0046
1156.746083 98.717 -144.4205
1165.128342 98.786 -144.8340
1173.571343 98.839 -145.2343
1182.075524 98.878 -145.6088
1190.641331 98.903 -145.9435
1199.269209 98.918 -146.2237
1207.959608 98.923 -146.4349
1216.712981 98.922 -146.5641
1225.529785 98.917 -146.6003
1234.410479 98.912 -146.5362
1243.355526 98.908 -146.3682
1252.365393 98.908 -146.0967
1261.440549 98.916 -145.7271
1270.581467 98.932 -145.2694
1279.788624 98.959 -144.7387
1289.062500 98.998 -144.1539
1298.403578 99.049 -143.5373
1307.812346 99.114 -142.9121
1317.289293 99.192 -142.3012
1326.834914 99.281 -141.7249
1336.449707 99.380 -141.2002
1346.134173 99.487 -140.7401
1355.888816 99.599 -140.3532
1365.714145 99.716 -140.0451
1375.610673 99.834 -139.8184
1385.578915 99.952 -139.6736
1395.619391 100.067 -139.6096
1405.732624 100.179 -139.6243
1415.919142 100.286 -139.7143
1426.179476 100.388 -139.8754
1436.514160 100.484 -140.1028
1446.923734 100.574 -140.3908
1457.408740 100.657 -140.7334
1467.969724 100.735 -141.1244
1478.607238 100.806 -141.5570
1489.321836 100.871 -142.0247
1500.114076 100.930 -142.5209
1510.984521 100.983 -143.0389
1521.933737 101.031 -143.5724
1532.962297 101.073 -144.1153
1544.070773 101.109 -144.6622
1555.259747 101.138 -145.2081
1566.529800 101.161 -145.7483
1577.881521 101.178 -146.2792
1589.315501 101.187 -146.7973
1600.832336 101.188 -147.2998
1612.432627 101.182 -147.7840
1624.116978 101.168 -148.2471
1635.886000 101.146 -148.6858
1647.740304 101.114 -149.0952
1659.680509 101.073 -149.4686
