* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 6:26:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 2 (Geekria) R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1988.006142 99.677 170.8239
2002.412054 99.753 170.8735
2016.922357 99.823 170.8989
2031.537808 99.888 170.8957
2046.259169 99.946 170.8599
2061.087206 99.995 170.7883
2076.022694 100.036 170.6808
2091.066410 100.067 170.5394
2106.219139 100.089 170.3680
2121.481671 100.102 170.1707
2136.854802 100.108 169.9500
2152.339333 100.109 169.7066
2167.936071 100.105 169.4394
2183.645829 100.099 169.1457
2199.469427 100.092 168.8219
2215.407689 100.084 168.4649
2231.461446 100.077 168.0715
2247.631536 100.071 167.6398
2263.918800 100.064 167.1682
2280.324089 100.057 166.6564
2296.848258 100.049 166.1047
2313.492167 100.039 165.5143
2330.256685 100.026 164.8875
2347.142685 100.008 164.2278
2364.151049 99.984 163.5410
2381.282662 99.953 162.8340
2398.538418 99.915 162.1147
2415.919216 99.869 161.3904
2433.425962 99.815 160.6675
2451.059570 99.755 159.9506
2468.820958 99.689 159.2429
2486.711052 99.616 158.5471
2504.730786 99.539 157.8653
2522.881098 99.457 157.1993
2541.162934 99.372 156.5507
2559.577248 99.284 155.9203
2578.125000 99.194 155.3089
2596.807157 99.103 154.7163
2615.624692 99.012 154.1429
2634.578586 98.921 153.5891
2653.669829 98.831 153.0566
2672.899414 98.742 152.5479
2692.268345 98.655 152.0674
2711.777632 98.568 151.6210
2731.428290 98.482 151.2159
2751.221345 98.397 150.8607
2771.157829 98.310 150.5647
2791.238781 98.223 150.3377
2811.465248 98.134 150.1898
2831.838284 98.043 150.1307
2852.358952 97.949 150.1691
2873.028321 97.852 150.3126
2893.847468 97.751 150.5673
2914.817480 97.647 150.9380
2935.939449 97.540 151.4279
2957.214476 97.429 152.0391
2978.643672 97.316 152.7729
3000.228152 97.201 153.6299
3021.969041 97.086 154.6093
3043.867475 96.971 155.7087
3065.924593 96.861 156.9226
3088.141547 96.756 158.2419
3110.519493 96.661 159.6533
3133.059600 96.577 161.1390
3155.763041 96.508 162.6776
3178.631001 96.455 164.2444
3201.664672 96.420 165.8126
3224.865254 96.405 167.3556
3248.233957 96.409 168.8475
3271.771999 96.430 170.2654
3295.480608 96.469 171.5905
3319.361019 96.523 172.8087
3343.414477 96.589 173.9110
3367.642236 96.664 174.8929
3392.045560 96.748 175.7546
3416.625721 96.836 176.4996
3441.383999 96.927 177.1343
3466.321686 97.020 177.6669
3491.440082 97.114 178.1061
3516.740496 97.208 178.4607
3542.224247 97.300 178.7385
3567.892664 97.392 178.9473
3593.747085 97.482 179.0947
3619.788858 97.570 179.1887
3646.019340 97.656 179.2377
3672.439900 97.740 179.2510
3699.051913 97.821 179.2379
3725.856768 97.899 179.2081
3752.855862 97.974 179.1711
3780.050603 98.048 179.1355
3807.442408 98.120 179.1087
3835.032705 98.191 179.0962
3862.822933 98.262 179.1011
3890.814540 98.333 179.1247
3919.008986 98.405 179.1664
3947.407741 98.477 179.2244
3976.012284 98.551 179.2964
4004.824108 98.624 179.3804
4033.844715 98.698 179.4748
