* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:20:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Soulwit) R7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
220.198022 93.167 170.5460
221.793668 93.143 170.4446
223.400876 93.119 170.3472
225.019731 93.097 170.2534
226.650317 93.076 170.1631
228.292718 93.056 170.0756
229.947022 93.038 169.9905
231.613312 93.022 169.9073
233.291678 93.007 169.8255
234.982206 92.994 169.7444
236.684984 92.983 169.6635
238.400101 92.972 169.5826
240.127646 92.964 169.5017
241.867710 92.956 169.4208
243.620383 92.950 169.3401
245.385757 92.944 169.2593
247.163923 92.939 169.1782
248.954975 92.934 169.0963
250.759005 92.929 169.0129
252.576108 92.923 168.9276
254.406379 92.917 168.8400
256.249912 92.911 168.7500
258.106805 92.904 168.6578
259.977153 92.897 168.5638
261.861055 92.890 168.4687
263.758608 92.883 168.3731
265.669911 92.876 168.2777
267.595065 92.869 168.1831
269.534169 92.862 168.0897
271.487325 92.854 167.9979
273.454634 92.847 167.9078
275.436199 92.839 167.8199
277.432123 92.831 167.7345
279.442511 92.822 167.6518
281.467467 92.814 167.5722
283.507096 92.805 167.4960
285.561505 92.797 167.4234
287.630801 92.789 167.3546
289.715093 92.781 167.2896
291.814488 92.773 167.2283
293.929096 92.767 167.1705
296.059027 92.760 167.1158
298.204393 92.755 167.0637
300.365305 92.750 167.0139
302.541876 92.745 166.9658
304.734219 92.742 166.9189
306.942449 92.738 166.8733
309.166680 92.735 166.8287
311.407029 92.733 166.7854
313.663613 92.730 166.7436
315.936549 92.727 166.7036
318.225955 92.725 166.6658
320.531952 92.722 166.6302
322.854659 92.719 166.5972
325.194197 92.715 166.5665
327.550688 92.711 166.5381
329.924255 92.706 166.5119
332.315022 92.701 166.4875
334.723114 92.696 166.4648
337.148655 92.689 166.4437
339.591774 92.682 166.4243
342.052596 92.673 166.4062
344.531250 92.664 166.3896
347.027865 92.654 166.3741
349.542572 92.643 166.3592
352.075502 92.632 166.3447
354.626786 92.619 166.3305
357.196558 92.605 166.3167
359.784951 92.591 166.3035
362.392101 92.576 166.2911
365.018144 92.560 166.2796
367.663216 92.543 166.2690
370.327455 92.526 166.2593
373.011000 92.509 166.2504
375.713992 92.492 166.2421
378.436570 92.474 166.2344
381.178878 92.456 166.2274
383.941057 92.438 166.2210
386.723252 92.421 166.2152
389.525608 92.403 166.2101
392.348271 92.384 166.2058
395.191389 92.366 166.2025
398.055108 92.346 166.2003
400.939580 92.327 166.1996
403.844953 92.306 166.2003
406.771380 92.285 166.2024
409.719013 92.263 166.2058
412.688006 92.240 166.2104
415.678514 92.216 166.2163
418.690692 92.190 166.2233
421.724697 92.163 166.2318
424.780688 92.135 166.2418
427.858824 92.106 166.2534
430.959265 92.075 166.2668
434.082174 92.042 166.2816
437.227712 92.009 166.2975
440.396044 91.974 166.3141
443.587336 91.938 166.3309
446.801752 91.900 166.3480
450.039462 91.862 166.3651
453.300634 91.822 166.3828
456.585437 91.782 166.4016
459.894043 91.741 166.4220
463.226625 91.700 166.4449
466.583356 91.659 166.4708
469.964411 91.619 166.4998
473.369967 91.579 166.5319
476.800201 91.541 166.5667
480.255292 91.503 166.6038
483.735420 91.468 166.6429
487.240766 91.433 166.6835
490.771513 91.400 166.7247
494.327846 91.369 166.7659
497.909949 91.340 166.8061
501.518010 91.312 166.8447
505.152216 91.286 166.8813
508.812758 91.262 166.9157
512.499825 91.239 166.9475
516.213610 91.218 166.9766
519.954306 91.198 167.0029
523.722109 91.181 167.0266
527.517216 91.165 167.0482
531.339823 91.151 167.0681
535.190130 91.139 167.0874
539.068339 91.128 167.1069
542.974650 91.119 167.1271
546.909268 91.112 167.1487
550.872398 91.106 167.1718
554.864247 91.102 167.1963
558.885022 91.099 167.2222
562.934933 91.098 167.2496
567.014192 91.097 167.2784
571.123010 91.098 167.3090
575.261603 91.098 167.3417
579.430186 91.099 167.3776
583.628976 91.101 167.4174
587.858192 91.102 167.4621
592.118055 91.103 167.5126
596.408786 91.105 167.5693
600.730610 91.108 167.6315
605.083752 91.110 167.6980
609.468438 91.114 167.7670
613.884897 91.117 167.8365
618.333360 91.121 167.9048
622.814059 91.124 167.9701
627.327226 91.126 168.0317
631.873098 91.128 168.0894
636.451911 91.129 168.1429
641.063904 91.128 168.1928
645.709317 91.125 168.2395
650.388393 91.120 168.2836
655.101375 91.114 168.3258
659.848510 91.107 168.3669
664.630044 91.098 168.4073
669.446228 91.087 168.4475
674.297311 91.075 168.4875
679.183547 91.062 168.5275
684.105191 91.048 168.5670
689.062499 91.032 168.6063
694.055730 91.014 168.6458
699.085144 90.995 168.6861
704.151003 90.974 168.7288
709.253572 90.951 168.7756
714.393116 90.926 168.8285
719.569903 90.899 168.8896
724.784203 90.871 168.9604
730.036288 90.843 169.0423
735.326432 90.813 169.1350
740.654910 90.784 169.2375
746.022001 90.756 169.3475
751.427984 90.728 169.4620
756.873141 90.702 169.5773
762.357756 90.677 169.6893
767.882114 90.653 169.7942
773.446504 90.629 169.8881
779.051217 90.607 169.9679
784.696543 90.585 170.0311
790.382778 90.562 170.0762
796.110217 90.540 170.1027
801.879160 90.516 170.1105
807.689907 90.492 170.1003
813.542761 90.466 170.0731
819.438027 90.437 170.0308
825.376013 90.407 169.9761
831.357028 90.373 169.9130
837.381383 90.336 169.8467
843.449394 90.296 169.7832
849.561376 90.253 169.7295
855.717648 90.206 169.6924
861.918531 90.157 169.6790
868.164348 90.106 169.6955
874.455424 90.053 169.7469
880.792089 90.001 169.8365
887.174671 89.950 169.9657
893.603505 89.903 170.1332
900.078924 89.859 170.3355
906.601267 89.821 170.5668
913.170874 89.790 170.8195
919.788086 89.766 171.0845
926.453250 89.749 171.3525
933.166712 89.740 171.6147
939.928823 89.738 171.8637
946.739934 89.743 172.0937
953.600402 89.753 172.3008
960.510584 89.768 172.4827
967.470839 89.787 172.6388
974.481532 89.810 172.7693
981.543027 89.836 172.8753
988.655692 89.865 172.9581
995.819899 89.895 173.0195
1003.036020 89.928 173.0613
1010.304433 89.961 173.0852
1017.625515 89.996 173.0933
1024.999649 90.032 173.0877
1032.427219 90.068 173.0704
1039.908612 90.105 173.0433
1047.444219 90.143 173.0078
1055.034432 90.180 172.9647
1062.679646 90.218 172.9150
1070.380261 90.256 172.8592
1078.136677 90.294 172.7977
1085.949300 90.332 172.7313
1093.818536 90.369 172.6604
1101.744796 90.405 172.5858
1109.728493 90.440 172.5082
1117.770043 90.474 172.4281
1125.869866 90.507 172.3463
1134.028383 90.538 172.2632
1142.246020 90.568 172.1797
1150.523206 90.596 172.0964
1158.860371 90.622 172.0142
1167.257951 90.647 171.9337
1175.716383 90.670 171.8560
1184.236109 90.692 171.7820
1192.817572 90.713 171.7126
1201.461220 90.733 171.6482
1210.167503 90.752 171.5887
1218.936876 90.770 171.5338
1227.769795 90.789 171.4828
1236.666721 90.807 171.4351
1245.628118 90.824 171.3896
1254.654453 90.842 171.3458
1263.746196 90.860 171.3032
1272.903822 90.877 171.2612
1282.127808 90.894 171.2195
1291.418634 90.910 171.1780
1300.776786 90.925 171.1371
1310.202751 90.940 171.0973
1319.697020 90.953 171.0593
1329.260089 90.966 171.0238
1338.892455 90.976 170.9919
1348.594622 90.986 170.9651
1358.367094 90.994 170.9446
1368.210382 91.002 170.9320
1378.124999 91.008 170.9281
1388.111461 91.015 170.9337
1398.170288 91.020 170.9493
1408.302007 91.026 170.9760
1418.507144 91.033 171.0145
1428.786231 91.040 171.0663
1439.139805 91.047 171.1325
1449.568405 91.056 171.2142
1460.072576 91.066 171.3121
1470.652863 91.077 171.4266
1481.309820 91.091 171.5573
1492.044002 91.106 171.7034
1502.855968 91.122 171.8636
1513.746282 91.140 172.0361
1524.715511 91.159 172.2189
1535.764228 91.178 172.4104
1546.893009 91.197 172.6099
1558.102433 91.215 172.8176
1569.393086 91.232 173.0345
1580.765555 91.246 173.2624
1592.220434 91.259 173.5029
1603.758320 91.269 173.7579
1615.379813 91.277 174.0281
1627.085521 91.284 174.3135
1638.876054 91.289 174.6124
1650.752025 91.293 174.9215
1662.714055 91.297 175.2368
1674.762766 91.300 175.5536
1686.898788 91.302 175.8680
1699.122752 91.303 176.1774
1711.435296 91.302 176.4808
1723.837061 91.299 176.7800
1736.328695 91.293 177.0788
1748.910849 91.284 177.3824
1761.584178 91.273 177.6966
1774.349343 91.260 178.0264
1787.207010 91.246 178.3748
1800.157848 91.232 178.7426
1813.202534 91.218 179.1279
1826.341747 91.206 179.5264
1839.576172 91.196 179.9322
1852.906500 91.188 -179.6612
1866.333424 91.181 -179.2600
1879.857645 91.175 -178.8698
1893.479869 91.169 -178.4948
1907.200804 91.163 -178.1378
1921.021168 91.155 -177.7996
1934.941679 91.144 -177.4787
1948.963064 91.130 -177.1722
1963.086054 91.111 -176.8752
1977.311384 91.089 -176.5820
1991.639798 91.061 -176.2863
2006.072041 91.030 -175.9821
2020.608866 90.994 -175.6644
2035.251031 90.956 -175.3295
2049.999299 90.916 -174.9752
2064.854438 90.875 -174.6013
2079.817225 90.835 -174.2095
2094.888438 90.795 -173.8031
2110.068863 90.758 -173.3864
2125.359292 90.723 -172.9644
2140.760521 90.691 -172.5419
2156.273355 90.661 -172.1232
2171.898600 90.634 -171.7107
2187.637073 90.610 -171.3056
2203.489593 90.588 -170.9070
2219.456987 90.568 -170.5133
2235.540087 90.550 -170.1220
2251.739732 90.534 -169.7311
2268.056766 90.521 -169.3387
2284.492041 90.511 -168.9438
2301.046412 90.504 -168.5458
2317.720742 90.501 -168.1442
2334.515902 90.502 -167.7391
2351.432767 90.508 -167.3315
2368.472218 90.519 -166.9233
2385.635144 90.537 -166.5175
2402.922440 90.562 -166.1184
2420.335006 90.593 -165.7309
2437.873752 90.631 -165.3600
2455.539590 90.677 -165.0105
2473.333442 90.729 -164.6863
2491.256235 90.787 -164.3906
2509.308905 90.851 -164.1255
2527.492392 90.920 -163.8921
2545.807644 90.994 -163.6903
2564.255615 91.072 -163.5192
2582.837268 91.154 -163.3770
2601.553572 91.239 -163.2615
2620.405502 91.327 -163.1706
2639.394040 91.418 -163.1024
2658.520177 91.511 -163.0554
2677.784910 91.607 -163.0283
2697.189244 91.706 -163.0203
2716.734189 91.807 -163.0307
2736.420765 91.909 -163.0593
2756.249998 92.014 -163.1058
2776.222921 92.120 -163.1705
2796.340577 92.227 -163.2535
2816.604013 92.334 -163.3552
2837.014287 92.442 -163.4760
2857.572462 92.550 -163.6161
2878.279610 92.656 -163.7751
2899.136811 92.761 -163.9515
2920.145151 92.863 -164.1437
2941.305727 92.963 -164.3494
2962.619641 93.059 -164.5668
2984.088004 93.151 -164.7942
3005.711935 93.240 -165.0305
3027.492563 93.323 -165.2750
3049.431022 93.402 -165.5269
3071.528457 93.474 -165.7852
3093.786018 93.540 -166.0484
3116.204867 93.600 -166.3149
3138.786172 93.652 -166.5828
3161.531110 93.698 -166.8507
3184.440868 93.736 -167.1177
3207.516639 93.766 -167.3836
3230.759627 93.790 -167.6489
3254.171043 93.806 -167.9142
3277.752108 93.814 -168.1801
3301.504051 93.814 -168.4463
3325.428110 93.807 -168.7123
3349.525533 93.792 -168.9769
3373.797576 93.769 -169.2384
3398.245504 93.739 -169.4947
3422.870591 93.701 -169.7437
3447.674123 93.657 -169.9833
3472.657391 93.607 -170.2117
3497.821698 93.552 -170.4274
3523.168356 93.492 -170.6293
3548.698686 93.428 -170.8170
3574.414019 93.362 -170.9901
3600.315697 93.294 -171.1485
3626.405068 93.224 -171.2921
3652.683494 93.155 -171.4206
3679.152345 93.085 -171.5331
3705.812999 93.016 -171.6286
3732.666848 92.949 -171.7054
3759.715291 92.884 -171.7617
3786.959737 92.823 -171.7958
3814.401609 92.765 -171.8063
3842.042335 92.712 -171.7922
3869.883358 92.664 -171.7531
3897.926128 92.622 -171.6883
3926.172107 92.587 -171.5978
3954.622769 92.559 -171.4812
3983.279596 92.538 -171.3381
4012.144082 92.525 -171.1681
4041.217732 92.520 -170.9711
4070.502061 92.523 -170.7474
4099.998597 92.535 -170.4984
4129.708877 92.556 -170.2264
4159.634450 92.585 -169.9352
4189.776876 92.625 -169.6302
4220.137726 92.674 -169.3184
4250.718584 92.732 -169.0082
4281.521043 92.799 -168.7095
4312.546709 92.874 -168.4327
4343.797200 92.957 -168.1885
4375.274146 93.046 -167.9875
4406.979186 93.141 -167.8402
4438.913974 93.240 -167.7557
4471.080174 93.341 -167.7424
4503.479464 93.443 -167.8071
4536.113533 93.544 -167.9550
4568.984081 93.644 -168.1896
4602.092823 93.739 -168.5125
4635.441485 93.829 -168.9232
4669.031805 93.912 -169.4197
4702.865534 93.987 -169.9979
4736.944436 94.054 -170.6528
4771.270288 94.111 -171.3788
4805.844880 94.158 -172.1698
4840.670013 94.194 -173.0195
4875.747503 94.219 -173.9215
4911.079179 94.232 -174.8687
4946.666884 94.234 -175.8538
4982.512471 94.224 -176.8687
5018.617810 94.201 -177.9049
5054.984784 94.166 -178.9537
5091.615287 94.118 179.9941
5128.511230 94.058 178.9481
5165.674537 93.985 177.9186
5203.107144 93.899 176.9164
5240.811003 93.801 175.9531
5278.788080 93.691 175.0411
5317.040355 93.569 174.1935
5355.569821 93.437 173.4235
5394.378487 93.296 172.7444
5433.468378 93.147 172.1694
5472.841529 92.991 171.7108
5512.499995 92.832 171.3799
5552.445842 92.672 171.1859
5592.681154 92.514 171.1355
5633.208027 92.360 171.2310
5674.028574 92.216 171.4700
5715.144924 92.084 171.8442
5756.559221 91.967 172.3391
5798.273622 91.869 172.9353
5840.290302 91.790 173.6086
5882.611454 91.731 174.3316
5925.239281 91.693 175.0753
5968.176007 91.675 175.8112
6011.423871 91.672 176.5131
6054.985126 91.684 177.1597
6098.862045 91.705 177.7355
6143.056913 91.733 178.2317
6187.572036 91.763 178.6461
6232.409733 91.792 178.9824
6277.572344 91.818 179.2490
6323.062220 91.837 179.4586
6368.881736 91.847 179.6261
6415.033278 91.849 179.7686
6461.519254 91.842 179.9034
6508.342086 91.826 -179.9525
6555.504216 91.803 -179.7844
6603.008102 91.775 -179.5799
6650.856220 91.745 -179.3308
6699.051066 91.714 -179.0336
6747.595151 91.688 -178.6910
6796.491007 91.670 -178.3128
6845.741183 91.663 -177.9163
6895.348246 91.670 -177.5264
6945.314781 91.694 -177.1747
6995.643395 91.736 -176.8967
7046.336711 91.794 -176.7294
7097.397372 91.867 -176.7068
7148.828039 91.951 -176.8584
7200.631394 92.043 -177.2063
7252.810137 92.137 -177.7646
7305.366989 92.229 -178.5400
7358.304690 92.312 -179.5321
7411.625999 92.383 179.2651
7465.333696 92.436 177.8622
7519.430581 92.469 176.2727
7573.919475 92.476 174.5121
7628.803218 92.456 172.5976
7684.084670 92.405 170.5473
7739.766716 92.320 168.3810
7795.852256 92.198 166.1210
7852.344215 92.034 163.7933
7909.245538 91.827 161.4297
7966.559191 91.572 159.0692
8024.288163 91.265 156.7598
8082.435463 90.905 154.5597
8141.004122 90.488 152.5385
8199.997194 90.015 150.7787
8259.417754 89.486 149.3777
8319.268900 88.903 148.4501
8379.553752 88.272 148.1313
8440.275452 87.600 148.5803
8501.437168 86.900 149.9793
8563.042086 86.187 152.5237
8625.093419 85.485 156.3887
8687.594401 84.821 161.6594
8750.548291 84.229 168.2235
8813.958371 83.742 175.6812
8877.827947 83.388 -176.6191
8942.160348 83.184 -169.3748
9006.958928 83.129 -163.0885
9072.227065 83.208 -157.9742
9137.968162 83.395 -154.0187
9204.185647 83.661 -151.0927
9270.882970 83.979 -149.0344
9338.063610 84.326 -147.6927
9405.731068 84.688 -146.9429
9473.888873 85.052 -146.6877
9542.540577 85.409 -146.8543
9611.689759 85.754 -147.3893
9681.340025 86.082 -148.2538
9751.495006 86.390 -149.4188
9822.158359 86.674 -150.8624
9893.333767 86.932 -152.5665
9965.024942 87.161 -154.5145
10037.235620 87.356 -156.6896
10109.969567 87.515 -159.0734
10183.230574 87.634 -161.6451
