* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:11:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) WC L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9342.210891 79.058 -111.1031
9409.908403 79.403 -112.9156
9478.096478 79.714 -114.7225
9546.778672 79.992 -116.4893
9615.958566 80.238 -118.1768
9685.639765 80.458 -119.7416
9755.825904 80.659 -121.1425
9826.520640 80.855 -122.3536
9897.727659 81.062 -123.3794
9969.450674 81.295 -124.2641
10041.693423 81.563 -125.0874
10114.459673 81.872 -125.9522
10187.753217 82.217 -126.9667
10261.577877 82.589 -128.2290
10335.937500 82.975 -129.8157
10410.835964 83.358 -131.7766
10486.277173 83.721 -134.1342
10562.265060 84.051 -136.8858
10638.803587 84.333 -140.0060
10715.896743 84.555 -143.4497
10793.548548 84.707 -147.1556
10871.763050 84.784 -151.0505
10950.544327 84.782 -155.0546
11029.896485 84.700 -159.0882
11109.823662 84.543 -163.0779
11190.330024 84.315 -166.9617
11271.419768 84.024 -170.6930
11353.097122 83.679 -174.2411
11435.366344 83.289 -177.5915
11518.231722 82.865 179.2563
11601.697577 82.416 176.2902
