* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 28, 2025 2:32:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth R8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9208.273470 85.596 -120.9427
9275.000415 85.974 -122.9774
9342.210891 86.371 -124.9325
9409.908403 86.787 -126.8572
9478.096478 87.221 -128.8080
9546.778672 87.669 -130.8442
9615.958566 88.126 -133.0241
9685.639765 88.583 -135.4005
9755.825904 89.033 -138.0175
9826.520640 89.466 -140.9084
9897.727659 89.871 -144.0937
9969.450674 90.239 -147.5803
10041.693423 90.559 -151.3609
10114.459673 90.823 -155.4131
10187.753217 91.020 -159.7003
10261.577877 91.143 -164.1718
10335.937500 91.188 -168.7653
10410.835964 91.151 -173.4102
10486.277173 91.032 -178.0334
10562.265060 90.832 177.4360
