* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 28, 2025 2:28:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
523.954708 81.906 136.4330
527.751500 81.888 135.7683
531.575805 81.864 135.0905
535.427822 81.832 134.4051
539.307753 81.791 133.7191
543.215800 81.742 133.0417
547.152165 81.682 132.3839
551.117055 81.612 131.7585
555.110677 81.532 131.1801
559.133237 81.443 130.6633
563.184947 81.346 130.2231
567.266018 81.242 129.8724
571.376661 81.135 129.6214
575.517092 81.026 129.4760
579.687526 80.918 129.4376
583.888181 80.815 129.5027
588.119275 80.718 129.6634
592.381030 80.629 129.9088
596.673667 80.551 130.2260
600.997410 80.483 130.6016
605.352485 80.426 131.0221
609.739119 80.381 131.4746
614.157540 80.346 131.9470
618.607979 80.322 132.4281
623.090667 80.308 132.9081
627.605839 80.304 133.3787
632.153730 80.308 133.8326
636.734576 80.320 134.2634
641.348617 80.339 134.6656
645.996094 80.365 135.0344
650.677248 80.396 135.3662
655.392323 80.432 135.6586
660.141566 80.471 135.9109
664.925224 80.513 136.1233
669.743546 80.557 136.2966
674.596784 80.603 136.4313
679.485191 80.652 136.5276
684.409020 80.702 136.5850
689.368530 80.753 136.6031
694.363979 80.805 136.5814
699.395626 80.859 136.5182
704.463736 80.913 136.4115
709.568570 80.968 136.2584
714.710396 81.022 136.0553
719.889483 81.076 135.7986
725.106099 81.128 135.4847
730.360516 81.176 135.1103
735.653010 81.221 134.6733
740.983855 81.259 134.1733
746.353329 81.290 133.6124
751.761713 81.311 132.9957
757.209288 81.321 132.3313
762.696339 81.318 131.6295
768.223151 81.302 130.9021
773.790013 81.272 130.1618
779.397214 81.227 129.4208
785.045047 81.168 128.6920
790.733808 81.095 127.9891
796.463791 81.008 127.3271
802.235296 80.907 126.7232
808.048623 80.793 126.1957
