* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:45:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Centered) R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
437.421897 83.837 169.1563
440.591636 83.802 169.2479
443.784345 83.768 169.3515
447.000189 83.735 169.4611
450.239337 83.704 169.5703
453.501956 83.675 169.6735
456.788219 83.647 169.7661
460.098294 83.621 169.8457
463.432356 83.597 169.9113
466.790578 83.573 169.9635
470.173135 83.550 170.0037
473.580203 83.528 170.0340
477.011961 83.506 170.0569
480.468586 83.485 170.0750
483.950259 83.464 170.0908
487.457163 83.443 170.1060
490.989478 83.423 170.1220
494.547390 83.404 170.1398
498.131084 83.385 170.1597
501.740748 83.366 170.1819
505.376568 83.349 170.2065
509.038735 83.333 170.2334
512.727439 83.317 170.2623
516.442874 83.304 170.2930
520.185232 83.291 170.3256
523.954708 83.281 170.3601
527.751500 83.272 170.3965
531.575805 83.266 170.4351
535.427822 83.261 170.4760
539.307753 83.258 170.5190
543.215800 83.258 170.5638
547.152165 83.260 170.6097
551.117055 83.265 170.6561
555.110677 83.271 170.7025
559.133237 83.280 170.7482
563.184947 83.290 170.7932
567.266018 83.303 170.8371
571.376661 83.317 170.8798
575.517092 83.333 170.9215
579.687526 83.350 170.9627
583.888181 83.368 171.0040
588.119275 83.386 171.0461
592.381030 83.405 171.0898
596.673667 83.423 171.1354
600.997410 83.441 171.1830
605.352485 83.460 171.2327
609.739119 83.477 171.2843
614.157540 83.495 171.3371
618.607979 83.511 171.3902
623.090667 83.528 171.4421
627.605839 83.543 171.4914
632.153730 83.558 171.5364
636.734576 83.572 171.5760
641.348617 83.585 171.6090
645.996094 83.597 171.6347
650.677248 83.607 171.6529
655.392323 83.616 171.6639
660.141566 83.623 171.6687
664.925224 83.628 171.6689
669.743546 83.631 171.6667
674.596784 83.633 171.6643
679.485191 83.632 171.6640
684.409020 83.630 171.6679
689.368530 83.627 171.6772
694.363979 83.623 171.6922
699.395626 83.620 171.7114
704.463736 83.616 171.7324
709.568570 83.612 171.7518
714.710396 83.608 171.7667
719.889483 83.604 171.7747
725.106099 83.599 171.7745
730.360516 83.593 171.7656
735.653010 83.586 171.7482
740.983855 83.576 171.7233
746.353329 83.565 171.6920
751.761713 83.551 171.6556
757.209288 83.535 171.6157
762.696339 83.517 171.5740
768.223151 83.496 171.5323
773.790013 83.474 171.4921
779.397214 83.449 171.4548
785.045047 83.424 171.4217
790.733808 83.397 171.3935
796.463791 83.370 171.3707
802.235296 83.343 171.3532
808.048623 83.316 171.3406
813.904077 83.290 171.3318
819.801961 83.266 171.3256
825.742584 83.243 171.3202
831.726255 83.221 171.3138
837.753287 83.202 171.3045
843.823992 83.184 171.2905
849.938689 83.168 171.2702
856.097695 83.153 171.2423
862.301332 83.139 171.2061
868.549922 83.126 171.1613
874.843793 83.114 171.1082
881.183272 83.102 171.0473
887.568689 83.090 170.9797
894.000378 83.079 170.9066
900.478673 83.068 170.8292
907.003913 83.057 170.7486
913.576437 83.046 170.6656
920.196588 83.036 170.5809
926.864712 83.027 170.4955
933.581156 83.018 170.4103
940.346270 83.010 170.3266
947.160407 83.003 170.2457
954.023921 82.998 170.1685
960.937172 82.994 170.0958
967.900519 82.992 170.0278
974.914325 82.993 169.9638
981.978956 82.997 169.9023
989.094780 83.004 169.8413
996.262169 83.014 169.7783
1003.481495 83.027 169.7106
1010.753136 83.043 169.6359
1018.077470 83.062 169.5520
1025.454879 83.084 169.4575
1032.885748 83.107 169.3515
1040.370463 83.132 169.2335
1047.909417 83.158 169.1040
1055.503000 83.184 168.9642
1063.151610 83.210 168.8162
1070.855645 83.235 168.6621
1078.615506 83.260 168.5046
1086.431599 83.283 168.3462
1094.304330 83.305 168.1885
1102.234110 83.326 168.0332
1110.221353 83.345 167.8811
1118.266475 83.363 167.7330
1126.369895 83.379 167.5897
1134.532035 83.394 167.4515
1142.753322 83.407 167.3191
1151.034184 83.419 167.1926
1159.375052 83.429 167.0725
1167.776361 83.438 166.9590
1176.238550 83.446 166.8528
1184.762060 83.453 166.7542
1193.347334 83.459 166.6636
1201.994821 83.464 166.5815
1210.704971 83.468 166.5083
1219.478238 83.471 166.4444
1228.315080 83.474 166.3906
1237.215957 83.476 166.3476
1246.181334 83.478 166.3159
1255.211678 83.479 166.2961
1264.307459 83.481 166.2883
1273.469152 83.484 166.2930
1282.697235 83.486 166.3102
1291.992188 83.490 166.3396
1301.354495 83.495 166.3798
1310.784647 83.501 166.4291
1320.283132 83.508 166.4857
1329.850448 83.516 166.5478
1339.487093 83.526 166.6141
1349.193569 83.537 166.6836
1358.970381 83.549 166.7553
1368.818041 83.562 166.8286
1378.737061 83.576 166.9026
1388.727958 83.591 166.9767
1398.791253 83.608 167.0502
1408.927471 83.625 167.1225
1419.137140 83.643 167.1937
1429.420793 83.662 167.2646
1439.778965 83.681 167.3370
1450.212197 83.701 167.4128
1460.721033 83.722 167.4944
1471.306019 83.743 167.5842
1481.967709 83.765 167.6845
1492.706658 83.788 167.7970
1503.523426 83.811 167.9227
1514.418576 83.835 168.0614
1525.392678 83.860 168.2128
1536.446302 83.884 168.3763
1547.580025 83.909 168.5512
1558.794428 83.932 168.7372
1570.090095 83.954 168.9346
1581.467615 83.974 169.1439
1592.927581 83.993 169.3660
1604.470591 84.009 169.6023
1616.097246 84.023 169.8539
1627.808153 84.035 170.1213
1639.603922 84.045 170.4050
1651.485168 84.054 170.7045
1663.452510 84.062 171.0190
1675.506573 84.070 171.3470
1687.647984 84.078 171.6870
1699.877377 84.086 172.0368
1712.195390 84.096 172.3937
1724.602663 84.107 172.7541
1737.099845 84.120 173.1135
1749.687587 84.134 173.4671
1762.366544 84.151 173.8103
1775.137379 84.169 174.1393
1788.000756 84.187 174.4517
1800.957346 84.206 174.7465
1814.007826 84.225 175.0237
1827.152874 84.243 175.2848
1840.393177 84.260 175.5316
1853.729425 84.275 175.7668
1867.162312 84.288 175.9933
1880.692540 84.299 176.2138
1894.320813 84.307 176.4307
1908.047843 84.315 176.6448
1921.874344 84.320 176.8562
1935.801038 84.324 177.0635
1949.828650 84.326 177.2650
1963.957912 84.328 177.4583
1978.189561 84.327 177.6415
1992.524338 84.326 177.8129
2006.962991 84.323 177.9716
2021.506272 84.318 178.1172
2036.154940 84.312 178.2499
2050.909758 84.304 178.3695
2065.771495 84.295 178.4759
2080.740927 84.285 178.5684
2095.818833 84.275 178.6464
2111.006001 84.264 178.7089
2126.303220 84.252 178.7556
2141.711290 84.239 178.7869
2157.231013 84.226 178.8037
2172.863198 84.212 178.8079
2188.608660 84.198 178.8010
2204.468221 84.183 178.7844
2220.442706 84.169 178.7585
2236.532950 84.155 178.7231
2252.739789 84.141 178.6773
2269.064070 84.128 178.6205
2285.506644 84.115 178.5524
2302.068367 84.103 178.4733
2318.750104 84.092 178.3836
2335.552723 84.081 178.2835
2352.477101 84.072 178.1724
2369.524119 84.064 178.0496
2386.694668 84.058 177.9134
2403.989641 84.053 177.7622
2421.409941 84.050 177.5944
2438.956476 84.049 177.4079
2456.630160 84.050 177.2007
2474.431915 84.052 176.9707
2492.362668 84.054 176.7163
2510.423356 84.057 176.4366
2528.614918 84.059 176.1324
2546.938304 84.059 175.8058
2565.394469 84.057 175.4608
2583.984375 84.051 175.1033
2602.708991 84.042 174.7406
2621.569293 84.028 174.3812
2640.566265 84.009 174.0339
2659.700897 83.986 173.7077
2678.974186 83.960 173.4103
2698.387137 83.931 173.1481
2717.940763 83.900 172.9252
2737.636082 83.868 172.7437
2757.474121 83.837 172.6039
2777.455915 83.806 172.5044
2797.582506 83.776 172.4431
2817.854942 83.748 172.4182
2838.274281 83.721 172.4288
2858.841586 83.694 172.4753
2879.557931 83.668 172.5596
2900.424394 83.643 172.6842
2921.442065 83.619 172.8521
2942.612039 83.596 173.0659
2963.935418 83.574 173.3276
2985.413316 83.554 173.6382
3007.046852 83.536 173.9977
3028.837153 83.520 174.4049
3050.785356 83.509 174.8573
3072.892604 83.500 175.3510
3095.160050 83.497 175.8804
3117.588856 83.498 176.4378
3140.180190 83.504 177.0141
3162.935230 83.515 177.5985
3185.855163 83.530 178.1796
