* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:29:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Back) R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
881.183272 83.404 168.3246
887.568689 83.356 168.3651
894.000378 83.306 168.4353
900.478673 83.254 168.5424
907.003913 83.202 168.6923
913.576437 83.152 168.8885
920.196588 83.104 169.1316
926.864712 83.061 169.4185
933.581156 83.025 169.7429
940.346270 82.996 170.0956
947.160407 82.976 170.4654
954.023921 82.965 170.8407
960.937172 82.963 171.2105
967.900519 82.970 171.5654
974.914325 82.984 171.8985
981.978956 83.005 172.2055
989.094780 83.032 172.4847
996.262169 83.064 172.7360
1003.481495 83.099 172.9607
1010.753136 83.137 173.1609
1018.077470 83.178 173.3391
1025.454879 83.221 173.4976
1032.885748 83.265 173.6389
1040.370463 83.311 173.7654
1047.909417 83.358 173.8791
1055.503000 83.405 173.9820
1063.151610 83.453 174.0761
1070.855645 83.501 174.1633
1078.615506 83.550 174.2453
1086.431599 83.598 174.3235
1094.304330 83.647 174.3992
1102.234110 83.696 174.4734
1110.221353 83.744 174.5471
1118.266475 83.792 174.6206
1126.369895 83.840 174.6943
1134.532035 83.888 174.7681
1142.753322 83.936 174.8412
1151.034184 83.983 174.9127
1159.375052 84.031 174.9813
1167.776361 84.078 175.0459
1176.238550 84.125 175.1055
1184.762060 84.172 175.1594
1193.347334 84.219 175.2073
1201.994821 84.265 175.2493
1210.704971 84.310 175.2856
1219.478238 84.354 175.3167
1228.315080 84.398 175.3436
1237.215957 84.441 175.3681
1246.181334 84.484 175.3921
1255.211678 84.526 175.4175
1264.307459 84.568 175.4461
1273.469152 84.609 175.4791
1282.697235 84.650 175.5172
1291.992188 84.691 175.5610
1301.354495 84.732 175.6105
1310.784647 84.774 175.6648
1320.283132 84.815 175.7228
1329.850448 84.858 175.7826
1339.487093 84.900 175.8426
1349.193569 84.944 175.9014
1358.970381 84.987 175.9583
1368.818041 85.031 176.0131
1378.737061 85.076 176.0662
1388.727958 85.121 176.1182
1398.791253 85.167 176.1703
1408.927471 85.214 176.2233
1419.137140 85.261 176.2780
1429.420793 85.310 176.3350
1439.778965 85.360 176.3949
1450.212197 85.412 176.4584
1460.721033 85.465 176.5258
1471.306019 85.519 176.5972
1481.967709 85.575 176.6725
1492.706658 85.631 176.7513
1503.523426 85.688 176.8327
1514.418576 85.746 176.9161
1525.392678 85.804 177.0010
1536.446302 85.860 177.0872
1547.580025 85.915 177.1751
1558.794428 85.969 177.2655
1570.090095 86.020 177.3591
1581.467615 86.068 177.4563
1592.927581 86.114 177.5574
1604.470591 86.156 177.6628
1616.097246 86.195 177.7728
1627.808153 86.230 177.8878
1639.603922 86.262 178.0089
1651.485168 86.290 178.1375
1663.452510 86.315 178.2748
1675.506573 86.336 178.4224
1687.647984 86.355 178.5807
1699.877377 86.372 178.7503
1712.195390 86.387 178.9307
1724.602663 86.400 179.1213
1737.099845 86.413 179.3216
1749.687587 86.425 179.5310
1762.366544 86.437 179.7490
1775.137379 86.449 179.9752
1788.000756 86.461 -179.7912
1800.957346 86.474 -179.5518
1814.007826 86.487 -179.3087
1827.152874 86.501 -179.0644
1840.393177 86.516 -178.8215
1853.729425 86.531 -178.5821
1867.162312 86.545 -178.3480
1880.692540 86.559 -178.1199
1894.320813 86.573 -177.8984
1908.047843 86.584 -177.6833
1921.874344 86.595 -177.4745
1935.801038 86.604 -177.2718
1949.828650 86.611 -177.0747
1963.957912 86.617 -176.8825
1978.189561 86.621 -176.6941
1992.524338 86.623 -176.5087
2006.962991 86.624 -176.3260
2021.506272 86.625 -176.1464
2036.154940 86.625 -175.9714
2050.909758 86.625 -175.8034
2065.771495 86.626 -175.6453
2080.740927 86.628 -175.5004
2095.818833 86.630 -175.3718
2111.006001 86.633 -175.2622
2126.303220 86.638 -175.1738
2141.711290 86.642 -175.1082
2157.231013 86.648 -175.0665
2172.863198 86.653 -175.0489
2188.608660 86.658 -175.0550
2204.468221 86.663 -175.0838
2220.442706 86.667 -175.1336
2236.532950 86.670 -175.2021
2252.739789 86.671 -175.2861
2269.064070 86.671 -175.3818
2285.506644 86.669 -175.4853
2302.068367 86.665 -175.5924
2318.750104 86.661 -175.6995
2335.552723 86.656 -175.8035
2352.477101 86.651 -175.9021
2369.524119 86.646 -175.9943
2386.694668 86.643 -176.0801
2403.989641 86.642 -176.1606
2421.409941 86.644 -176.2378
2438.956476 86.649 -176.3143
2456.630160 86.657 -176.3928
2474.431915 86.669 -176.4760
2492.362668 86.684 -176.5660
2510.423356 86.703 -176.6642
2528.614918 86.724 -176.7710
2546.938304 86.748 -176.8854
2565.394469 86.775 -177.0060
2583.984375 86.803 -177.1306
2602.708991 86.834 -177.2567
2621.569293 86.868 -177.3820
2640.566265 86.903 -177.5047
2659.700897 86.942 -177.6233
2678.974186 86.983 -177.7368
2698.387137 87.027 -177.8449
2717.940763 87.075 -177.9480
2737.636082 87.126 -178.0473
2757.474121 87.181 -178.1449
2777.455915 87.240 -178.2431
2797.582506 87.302 -178.3448
2817.854942 87.368 -178.4531
2838.274281 87.436 -178.5708
2858.841586 87.506 -178.7001
2879.557931 87.578 -178.8429
2900.424394 87.650 -179.0001
2921.442065 87.722 -179.1720
