* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2025 12:38:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Geekria) L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
415.863128 95.962 171.3702
418.876643 95.946 171.3371
421.911996 95.934 171.3061
424.969344 95.927 171.2771
428.048847 95.923 171.2502
431.150666 95.922 171.2255
434.274961 95.924 171.2027
437.421897 95.928 171.1819
440.591636 95.932 171.1629
443.784345 95.937 171.1451
447.000189 95.939 171.1281
450.239337 95.941 171.1113
453.501956 95.939 171.0941
456.788219 95.936 171.0764
460.098294 95.929 171.0583
463.432356 95.920 171.0395
466.790578 95.909 171.0204
470.173135 95.896 171.0010
473.580203 95.881 170.9818
477.011961 95.865 170.9631
480.468586 95.848 170.9454
483.950259 95.831 170.9290
487.457163 95.814 170.9139
490.989478 95.796 170.9003
494.547390 95.779 170.8881
498.131084 95.764 170.8772
501.740748 95.750 170.8676
505.376568 95.739 170.8593
509.038735 95.731 170.8526
512.727439 95.728 170.8475
516.442874 95.730 170.8441
520.185232 95.737 170.8424
523.954708 95.751 170.8422
527.751500 95.772 170.8434
531.575805 95.798 170.8458
535.427822 95.830 170.8488
539.307753 95.867 170.8524
543.215800 95.907 170.8561
547.152165 95.949 170.8598
551.117055 95.992 170.8635
555.110677 96.034 170.8670
559.133237 96.073 170.8705
563.184947 96.109 170.8740
567.266018 96.138 170.8778
571.376661 96.162 170.8820
575.517092 96.177 170.8870
579.687526 96.184 170.8931
583.888181 96.183 170.9006
588.119275 96.171 170.9096
592.381030 96.150 170.9203
596.673667 96.118 170.9326
