* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:27:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 6XX (Geekeria) L5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
664.925224 81.932 166.4174
669.743546 81.926 166.4684
674.596784 81.920 166.5110
679.485191 81.913 166.5441
684.409020 81.905 166.5674
689.368530 81.896 166.5811
694.363979 81.885 166.5856
699.395626 81.873 166.5819
704.463736 81.858 166.5714
709.568570 81.841 166.5556
714.710396 81.821 166.5367
719.889483 81.799 166.5170
725.106099 81.773 166.4989
730.360516 81.745 166.4849
735.653010 81.715 166.4769
740.983855 81.681 166.4767
746.353329 81.645 166.4858
751.761713 81.607 166.5053
757.209288 81.567 166.5355
762.696339 81.526 166.5767
768.223151 81.483 166.6283
773.790013 81.441 166.6895
779.397214 81.398 166.7590
785.045047 81.356 166.8352
790.733808 81.315 166.9158
796.463791 81.276 166.9980
802.235296 81.238 167.0786
808.048623 81.202 167.1541
813.904077 81.169 167.2211
819.801961 81.136 167.2770
825.742584 81.106 167.3195
831.726255 81.076 167.3471
837.753287 81.047 167.3596
843.823992 81.018 167.3576
849.938689 80.989 167.3429
856.097695 80.959 167.3179
862.301332 80.928 167.2859
868.549922 80.895 167.2511
874.843793 80.860 167.2176
881.183272 80.823 167.1901
887.568689 80.785 167.1731
894.000378 80.745 167.1710
900.478673 80.705 167.1878
907.003913 80.664 167.2271
913.576437 80.625 167.2917
920.196588 80.586 167.3834
926.864712 80.551 167.5023
933.581156 80.520 167.6461
940.346270 80.495 167.8104
947.160407 80.475 167.9884
954.023921 80.462 168.1718
960.937172 80.456 168.3519
967.900519 80.456 168.5208
974.914325 80.462 168.6719
981.978956 80.474 168.8004
989.094780 80.489 168.9037
996.262169 80.508 168.9814
1003.481495 80.529 169.0346
1010.753136 80.551 169.0660
1018.077470 80.574 169.0795
1025.454879 80.598 169.0791
1032.885748 80.622 169.0692
1040.370463 80.646 169.0532
1047.909417 80.670 169.0341
1055.503000 80.695 169.0133
1063.151610 80.720 168.9916
1070.855645 80.745 168.9689
1078.615506 80.770 168.9446
1086.431599 80.796 168.9178
1094.304330 80.822 168.8878
1102.234110 80.848 168.8540
1110.221353 80.873 168.8159
1118.266475 80.897 168.7734
1126.369895 80.920 168.7271
1134.532035 80.943 168.6775
1142.753322 80.964 168.6253
1151.034184 80.983 168.5714
1159.375052 81.001 168.5167
1167.776361 81.017 168.4627
1176.238550 81.031 168.4108
1184.762060 81.043 168.3625
1193.347334 81.054 168.3202
1201.994821 81.062 168.2862
1210.704971 81.069 168.2632
1219.478238 81.074 168.2541
1228.315080 81.077 168.2613
1237.215957 81.081 168.2863
1246.181334 81.084 168.3295
1255.211678 81.087 168.3905
1264.307459 81.092 168.4675
1273.469152 81.098 168.5587
1282.697235 81.105 168.6619
1291.992188 81.113 168.7752
1301.354495 81.124 168.8972
1310.784647 81.136 169.0263
1320.283132 81.149 169.1612
1329.850448 81.164 169.3003
1339.487093 81.181 169.4423
1349.193569 81.199 169.5853
1358.970381 81.218 169.7276
1368.818041 81.239 169.8678
1378.737061 81.261 170.0046
1388.727958 81.284 170.1377
1398.791253 81.307 170.2676
1408.927471 81.332 170.3956
1419.137140 81.358 170.5230
1429.420793 81.386 170.6508
1439.778965 81.415 170.7788
1450.212197 81.446 170.9064
1460.721033 81.478 171.0326
1471.306019 81.512 171.1564
1481.967709 81.547 171.2781
1492.706658 81.583 171.3985
1503.523426 81.619 171.5189
1514.418576 81.654 171.6407
1525.392678 81.689 171.7653
1536.446302 81.722 171.8937
1547.580025 81.753 172.0272
1558.794428 81.782 172.1669
1570.090095 81.807 172.3150
1581.467615 81.829 172.4741
1592.927581 81.848 172.6472
1604.470591 81.863 172.8372
1616.097246 81.876 173.0464
1627.808153 81.885 173.2762
1639.603922 81.892 173.5266
1651.485168 81.898 173.7961
1663.452510 81.903 174.0823
1675.506573 81.907 174.3817
1687.647984 81.911 174.6903
1699.877377 81.916 175.0039
1712.195390 81.921 175.3179
1724.602663 81.927 175.6277
1737.099845 81.932 175.9291
1749.687587 81.938 176.2188
1762.366544 81.942 176.4950
1775.137379 81.945 176.7588
1788.000756 81.945 177.0132
1800.957346 81.942 177.2629
1814.007826 81.937 177.5137
1827.152874 81.928 177.7716
1840.393177 81.916 178.0422
1853.729425 81.903 178.3298
1867.162312 81.887 178.6368
1880.692540 81.871 178.9634
1894.320813 81.855 179.3077
1908.047843 81.839 179.6658
1921.874344 81.824 -179.9670
1935.801038 81.809 -179.5959
1949.828650 81.796 -179.2262
1963.957912 81.784 -178.8628
1978.189561 81.772 -178.5106
1992.524338 81.761 -178.1745
2006.962991 81.749 -177.8581
2021.506272 81.737 -177.5635
2036.154940 81.723 -177.2907
2050.909758 81.707 -177.0381
2065.771495 81.689 -176.8026
2080.740927 81.669 -176.5807
2095.818833 81.646 -176.3684
2111.006001 81.620 -176.1616
2126.303220 81.593 -175.9557
2141.711290 81.564 -175.7460
2157.231013 81.533 -175.5283
2172.863198 81.503 -175.2997
2188.608660 81.474 -175.0591
2204.468221 81.446 -174.8072
2220.442706 81.421 -174.5464
2236.532950 81.400 -174.2807
2252.739789 81.383 -174.0147
2269.064070 81.370 -173.7544
2285.506644 81.363 -173.5057
2302.068367 81.359 -173.2746
2318.750104 81.360 -173.0655
2335.552723 81.364 -172.8814
2352.477101 81.370 -172.7232
2369.524119 81.378 -172.5902
2386.694668 81.388 -172.4801
2403.989641 81.398 -172.3891
2421.409941 81.409 -172.3121
2438.956476 81.421 -172.2442
2456.630160 81.434 -172.1810
2474.431915 81.448 -172.1204
2492.362668 81.465 -172.0620
2510.423356 81.485 -172.0072
2528.614918 81.508 -171.9577
2546.938304 81.534 -171.9148
2565.394469 81.562 -171.8785
2583.984375 81.593 -171.8480
2602.708991 81.626 -171.8212
2621.569293 81.661 -171.7951
2640.566265 81.699 -171.7665
2659.700897 81.738 -171.7325
2678.974186 81.781 -171.6912
2698.387137 81.827 -171.6424
2717.940763 81.876 -171.5868
