* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 6:15:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 2 (Geekria) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1234.410479 97.763 170.4778
1243.355526 97.823 170.1978
1252.365393 97.878 169.9133
1261.440549 97.928 169.6284
1270.581467 97.973 169.3463
1279.788624 98.012 169.0696
1289.062500 98.045 168.8002
1298.403578 98.072 168.5397
1307.812346 98.092 168.2893
1317.289293 98.106 168.0504
1326.834914 98.115 167.8246
1336.449707 98.118 167.6139
1346.134173 98.116 167.4209
1355.888816 98.110 167.2478
1365.714145 98.100 167.0964
1375.610673 98.086 166.9673
1385.578915 98.070 166.8599
1395.619391 98.052 166.7721
1405.732624 98.032 166.7017
1415.919142 98.010 166.6465
1426.179476 97.986 166.6049
1436.514160 97.961 166.5766
1446.923734 97.936 166.5620
1457.408740 97.911 166.5618
1467.969724 97.887 166.5762
1478.607238 97.865 166.6051
1489.321836 97.846 166.6473
1500.114076 97.831 166.7013
1510.984521 97.820 166.7654
1521.933737 97.813 166.8388
1532.962297 97.809 166.9222
1544.070773 97.808 167.0172
1555.259747 97.810 167.1260
1566.529800 97.814 167.2508
1577.881521 97.820 167.3931
1589.315501 97.828 167.5540
1600.832336 97.837 167.7341
1612.432627 97.848 167.9335
1624.116978 97.860 168.1522
1635.886000 97.873 168.3892
1647.740304 97.888 168.6429
1659.680509 97.906 168.9111
1671.707238 97.925 169.1924
1683.821118 97.947 169.4869
1696.022780 97.972 169.7953
1708.312860 97.999 170.1194
1720.692000 98.031 170.4600
1733.160843 98.068 170.8163
1745.720041 98.109 171.1854
1758.370248 98.157 171.5629
1771.112124 98.209 171.9434
1783.946332 98.267 172.3212
1796.873543 98.329 172.6917
1809.894429 98.394 173.0513
1823.009670 98.462 173.3975
1836.219950 98.531 173.7288
1849.525956 98.602 174.0449
1862.928384 98.674 174.3465
1876.427931 98.747 174.6347
1890.025301 98.822 174.9097
1903.721204 98.899 175.1699
1917.516352 98.979 175.4119
1931.411466 99.060 175.6317
1945.407270 99.143 175.8254
1959.504493 99.226 175.9906
1973.703870 99.308 176.1249
1988.006142 99.388 176.2269
2002.412054 99.464 176.2954
2016.922357 99.535 176.3302
2031.537808 99.599 176.3316
2046.259169 99.657 176.3004
2061.087206 99.706 176.2376
2076.022694 99.746 176.1442
2091.066410 99.777 176.0215
2106.219139 99.801 175.8712
2121.481671 99.816 175.6948
2136.854802 99.825 175.4936
2152.339333 99.827 175.2685
2167.936071 99.826 175.0202
2183.645829 99.821 174.7494
2199.469427 99.814 174.4562
2215.407689 99.807 174.1401
2231.461446 99.800 173.7996
2247.631536 99.794 173.4333
2263.918800 99.788 173.0400
2280.324089 99.783 172.6193
2296.848258 99.778 172.1719
2313.492167 99.772 171.6996
2330.256685 99.764 171.2053
2347.142685 99.754 170.6926
2364.151049 99.741 170.1660
2381.282662 99.724 169.6299
2398.538418 99.704 169.0889
2415.919216 99.680 168.5470
2433.425962 99.653 168.0073
2451.059570 99.622 167.4728
2468.820958 99.589 166.9461
2486.711052 99.554 166.4293
2504.730786 99.518 165.9235
2522.881098 99.482 165.4292
2541.162934 99.447 164.9455
2559.577248 99.414 164.4707
2578.125000 99.385 164.0022
2596.807157 99.361 163.5363
2615.624692 99.342 163.0689
2634.578586 99.329 162.5963
2653.669829 99.321 162.1158
2672.899414 99.320 161.6256
2692.268345 99.323 161.1257
2711.777632 99.331 160.6178
2731.428290 99.342 160.1054
2751.221345 99.355 159.5943
2771.157829 99.367 159.0920
2791.238781 99.378 158.6066
2811.465248 99.386 158.1467
2831.838284 99.390 157.7202
2852.358952 99.389 157.3336
2873.028321 99.381 156.9925
2893.847468 99.365 156.7010
2914.817480 99.341 156.4623
2935.939449 99.307 156.2795
2957.214476 99.263 156.1558
2978.643672 99.208 156.0946
3000.228152 99.141 156.1000
