* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2025 2:34:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth 2 R7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7308.611496 77.642 165.3387
7361.572708 77.623 163.1254
7414.917698 77.593 160.7350
7468.649249 77.547 158.1574
7522.770160 77.482 155.3870
7577.283253 77.392 152.4224
7632.191371 77.273 149.2667
7687.497376 77.119 145.9275
7743.204151 76.927 142.4157
7799.314600 76.692 138.7446
7855.831649 76.410 134.9288
7912.758244 76.081 130.9830
7970.097352 75.702 126.9197
8027.851962 75.273 122.7471
8086.025087 74.798 118.4664
8144.619758 74.279 114.0677
8203.639030 73.724 109.5221
8263.085980 73.142 104.7662
8322.963708 72.549 99.6637
8383.275334 71.964 93.8948
8444.024002 71.413 86.5590
8505.212881 70.928 74.0178
8566.845160 70.541 25.5594
8628.924051 70.280 -64.4968
8691.452792 70.164 -83.2327
8754.434642 70.195 -91.4686
8817.872884 70.360 -97.0908
8881.770826 70.636 -101.6327
8946.131799 70.997 -105.5951
9010.959157 71.418 -109.1980
9076.256282 71.878 -112.5632
9142.026576 72.362 -115.7726
9208.273470 72.859 -118.8899
9275.000415 73.360 -121.9711
9342.210891 73.858 -125.0669
9409.908403 74.349 -128.2242
9478.096478 74.825 -131.4860
9546.778672 75.283 -134.8898
9615.958566 75.716 -138.4667
9685.639765 76.116 -142.2401
9755.825904 76.478 -146.2249
9826.520640 76.794 -150.4258
9897.727659 77.056 -154.8370
9969.450674 77.257 -159.4407
10041.693423 77.388 -164.2065
10114.459673 77.445 -169.0912
10187.753217 77.422 -174.0411
10261.577877 77.317 -178.9948
