* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 10:06:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AKG K701 R9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3835.032705 97.071 -171.5308
3862.822933 97.097 -171.5775
3890.814540 97.124 -171.6062
3919.008986 97.152 -171.6145
3947.407741 97.179 -171.6018
3976.012284 97.207 -171.5673
4004.824108 97.235 -171.5101
4033.844715 97.262 -171.4286
4063.075616 97.289 -171.3216
4092.518337 97.316 -171.1882
4122.174412 97.342 -171.0282
4152.045387 97.367 -170.8419
4182.132820 97.392 -170.6295
4212.438278 97.417 -170.3911
4242.963342 97.441 -170.1266
4273.709604 97.465 -169.8358
4304.678665 97.489 -169.5188
4335.872141 97.513 -169.1757
4367.291658 97.536 -168.8072
4398.938854 97.560 -168.4140
4430.815378 97.583 -167.9970
4462.922893 97.605 -167.5571
4495.263072 97.627 -167.0944
4527.837601 97.647 -166.6087
4560.648179 97.667 -166.0995
4593.696515 97.686 -165.5671
4626.984334 97.706 -165.0131
4660.513370 97.728 -164.4411
4694.285371 97.752 -163.8568
4728.302098 97.781 -163.2681
4762.565324 97.815 -162.6844
4797.076835 97.857 -162.1164
4831.838432 97.907 -161.5752
4866.851925 97.966 -161.0714
4902.119140 98.033 -160.6149
4937.641916 98.111 -160.2145
4973.422105 98.197 -159.8774
5009.461572 98.291 -159.6091
5045.762195 98.393 -159.4131
5082.325868 98.502 -159.2903
5119.154496 98.616 -159.2395
5156.250000 98.733 -159.2578
5193.614313 98.854 -159.3410
5231.249383 98.977 -159.4848
5269.157173 99.102 -159.6851
5307.339658 99.229 -159.9392
5345.798829 99.356 -160.2457
5384.536691 99.485 -160.6050
5423.555263 99.615 -161.0191
5462.856580 99.745 -161.4917
5502.442691 99.876 -162.0276
5542.315659 100.007 -162.6322
5582.477563 100.138 -163.3114
5622.930497 100.268 -164.0704
5663.676569 100.396 -164.9140
5704.717904 100.521 -165.8451
5746.056642 100.643 -166.8650
5787.694937 100.758 -167.9725
5829.634960 100.866 -169.1639
5871.878898 100.965 -170.4328
5914.428953 101.052 -171.7698
5957.287343 101.125 -173.1625
6000.456303 101.182 -174.5958
6043.938083 101.222 -176.0516
6087.734950 101.241 -177.5094
6131.849187 101.239 -178.9469
6176.283094 101.214 179.6597
6221.038987 101.166 178.3347
6266.119200 101.096 177.1018
6311.526083 101.005 175.9835
6357.262002 100.894 175.0000
6403.329344 100.765 174.1680
6449.730508 100.622 173.5004
6496.467914 100.470 173.0051
6543.543998 100.312 172.6848
6590.961215 100.155 172.5361
6638.722037 100.004 172.5494
6686.828954 99.865 172.7083
6735.284473 99.746 172.9888
6784.091120 99.654 173.3601
6833.251441 99.594 173.7843
6882.767998 99.573 174.2171
6932.643372 99.595 174.6089
6982.880164 99.661 174.9070
7033.480992 99.773 175.0576
7084.448495 99.925 175.0088
7135.785329 100.115 174.7139
7187.494171 100.333 174.1332
7239.577717 100.570 173.2369
7292.038681 100.818 172.0052
7344.879799 101.066 170.4287
7398.103826 101.305 168.5074
7451.713536 101.524 166.2493
7505.711724 101.716 163.6683
7560.101205 101.874 160.7838
7614.884815 101.990 157.6183
7670.065409 102.058 154.1979
7725.645865 102.074 150.5511
7781.629080 102.031 146.7091
7838.017972 101.927 142.7056
7894.815481 101.756 138.5771
7952.024569 101.517 134.3621
8009.648217 101.207 130.1006
8067.689429 100.824 125.8334
8126.151233 100.369 121.6002
8185.036674 99.843 117.4385
8244.348824 99.246 113.3821
8304.090774 98.581 109.4595
8364.265639 97.851 105.6929
8424.876556 97.061 102.0967
8485.926684 96.218 98.6757
8547.419207 95.329 95.4225
8609.357330 94.408 92.3114
8671.744282 93.474 89.2856
8734.583316 92.552 86.2099
8797.877707 91.684 82.6627
