* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 15, 2025 10:53:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD560s (worn) L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
592.381030 79.947 -169.1755
596.673667 79.959 -169.1183
600.997410 79.969 -169.0621
605.352485 79.977 -169.0058
609.739119 79.983 -168.9480
614.157540 79.986 -168.8869
618.607979 79.986 -168.8200
623.090667 79.983 -168.7448
627.605839 79.977 -168.6578
632.153730 79.968 -168.5559
636.734576 79.956 -168.4359
641.348617 79.943 -168.2951
645.996094 79.928 -168.1317
650.677248 79.912 -167.9455
655.392323 79.897 -167.7374
660.141566 79.882 -167.5099
664.925224 79.869 -167.2671
669.743546 79.858 -167.0135
674.596784 79.848 -166.7542
679.485191 79.840 -166.4938
684.409020 79.834 -166.2362
689.368530 79.828 -165.9838
694.363979 79.824 -165.7383
699.395626 79.819 -165.5002
704.463736 79.815 -165.2690
709.568570 79.810 -165.0443
714.710396 79.805 -164.8250
719.889483 79.799 -164.6106
725.106099 79.792 -164.4004
730.360516 79.785 -164.1940
735.653010 79.777 -163.9912
740.983855 79.768 -163.7919
746.353329 79.758 -163.5958
751.761713 79.748 -163.4026
757.209288 79.736 -163.2116
762.696339 79.724 -163.0222
768.223151 79.710 -162.8337
773.790013 79.696 -162.6450
779.397214 79.681 -162.4556
785.045047 79.665 -162.2648
790.733808 79.649 -162.0728
796.463791 79.634 -161.8796
802.235296 79.618 -161.6860
808.048623 79.604 -161.4927
813.904077 79.590 -161.3008
819.801961 79.577 -161.1112
825.742584 79.565 -160.9246
831.726255 79.555 -160.7416
837.753287 79.546 -160.5624
843.823992 79.538 -160.3868
849.938689 79.531 -160.2147
856.097695 79.526 -160.0455
862.301332 79.521 -159.8790
868.549922 79.518 -159.7146
874.843793 79.517 -159.5521
881.183272 79.516 -159.3915
887.568689 79.517 -159.2327
894.000378 79.520 -159.0757
900.478673 79.524 -158.9209
907.003913 79.530 -158.7686
913.576437 79.537 -158.6192
920.196588 79.547 -158.4731
926.864712 79.558 -158.3306
933.581156 79.571 -158.1916
940.346270 79.586 -158.0561
947.160407 79.603 -157.9236
954.023921 79.623 -157.7938
960.937172 79.645 -157.6660
967.900519 79.670 -157.5401
974.914325 79.699 -157.4163
981.978956 79.730 -157.2952
989.094780 79.765 -157.1781
996.262169 79.803 -157.0663
1003.481495 79.845 -156.9611
1010.753136 79.890 -156.8636
1018.077470 79.938 -156.7744
1025.454879 79.989 -156.6940
1032.885748 80.042 -156.6227
1040.370463 80.098 -156.5604
1047.909417 80.155 -156.5072
1055.503000 80.214 -156.4632
1063.151610 80.275 -156.4287
1070.855645 80.336 -156.4040
1078.615506 80.398 -156.3893
1086.431599 80.460 -156.3846
1094.304330 80.522 -156.3896
1102.234110 80.584 -156.4036
1110.221353 80.645 -156.4260
1118.266475 80.705 -156.4558
1126.369895 80.765 -156.4922
1134.532035 80.824 -156.5345
1142.753322 80.882 -156.5822
1151.034184 80.938 -156.6354
1159.375052 80.994 -156.6943
1167.776361 81.049 -156.7597
1176.238550 81.103 -156.8322
1184.762060 81.156 -156.9122
1193.347334 81.207 -156.9993
1201.994821 81.258 -157.0928
1210.704971 81.306 -157.1915
1219.478238 81.354 -157.2947
1228.315080 81.400 -157.4021
1237.215957 81.444 -157.5136
1246.181334 81.487 -157.6291
1255.211678 81.527 -157.7474
1264.307459 81.566 -157.8667
1273.469152 81.603 -157.9843
1282.697235 81.637 -158.0968
1291.992188 81.670 -158.2006
1301.354495 81.701 -158.2924
1310.784647 81.731 -158.3697
1320.283132 81.760 -158.4319
1329.850448 81.790 -158.4803
1339.487093 81.821 -158.5182
1349.193569 81.853 -158.5497
1358.970381 81.887 -158.5794
1368.818041 81.921 -158.6115
1378.737061 81.957 -158.6496
1388.727958 81.994 -158.6961
1398.791253 82.031 -158.7525
1408.927471 82.068 -158.8195
1419.137140 82.105 -158.8966
1429.420793 82.141 -158.9821
1439.778965 82.175 -159.0729
1450.212197 82.208 -159.1651
1460.721033 82.240 -159.2542
1471.306019 82.270 -159.3363
1481.967709 82.299 -159.4079
1492.706658 82.326 -159.4671
1503.523426 82.353 -159.5131
1514.418576 82.379 -159.5468
1525.392678 82.403 -159.5693
1536.446302 82.424 -159.5813
1547.580025 82.444 -159.5817
1558.794428 82.459 -159.5680
1570.090095 82.471 -159.5360
1581.467615 82.479 -159.4812
1592.927581 82.484 -159.4003
1604.470591 82.485 -159.2916
