* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:42:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell L3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
348.904848 98.112 -152.3809
351.433156 98.043 -152.5505
353.979786 97.972 -152.6924
356.544869 97.901 -152.8064
359.128540 97.834 -152.8929
361.730934 97.775 -152.9531
364.352185 97.726 -152.9887
366.992431 97.692 -153.0020
369.651810 97.674 -152.9956
372.330459 97.676 -152.9724
375.028519 97.698 -152.9357
377.746130 97.742 -152.8885
380.483434 97.805 -152.8339
383.240574 97.887 -152.7749
386.017693 97.984 -152.7144
388.814937 98.096 -152.6546
391.632450 98.217 -152.5980
394.470380 98.346 -152.5465
397.328875 98.480 -152.5016
400.208084 98.616 -152.4646
403.108157 98.752 -152.4367
406.029245 98.887 -152.4186
408.971500 99.020 -152.4110
411.935076 99.151 -152.4144
414.920127 99.280 -152.4292
417.926810 99.407 -152.4557
420.955280 99.533 -152.4941
424.005695 99.658 -152.5447
427.078215 99.782 -152.6077
430.173000 99.907 -152.6833
433.290211 100.031 -152.7715
436.430010 100.155 -152.8727
439.592562 100.278 -152.9868
442.778031 100.398 -153.1138
445.986583 100.514 -153.2537
449.218386 100.626 -153.4061
452.473607 100.730 -153.5709
455.752418 100.826 -153.7476
459.054987 100.912 -153.9357
462.381489 100.988 -154.1345
465.732096 101.052 -154.3435
469.106983 101.105 -154.5620
472.506325 101.146 -154.7892
475.930301 101.177 -155.0246
479.379088 101.197 -155.2673
482.852867 101.209 -155.5170
486.351817 101.212 -155.7729
489.876123 101.208 -156.0346
493.425968 101.198 -156.3015
497.001536 101.183 -156.5732
500.603014 101.163 -156.8490
504.230589 101.138 -157.1285
507.884452 101.109 -157.4115
511.564792 101.076 -157.6981
515.271802 101.039 -157.9889
519.005673 101.000 -158.2853
522.766602 100.957 -158.5893
526.554785 100.913 -158.9026
530.370418 100.870 -159.2263
534.213700 100.827 -159.5607
538.084833 100.787 -159.9053
541.984018 100.752 -160.2594
545.911457 100.721 -160.6221
549.867357 100.697 -160.9922
553.851922 100.679 -161.3685
557.865362 100.666 -161.7501
561.907884 100.657 -162.1355
565.979700 100.651 -162.5236
570.081022 100.646 -162.9128
574.212064 100.639 -163.3015
578.373042 100.628 -163.6881
582.564171 100.612 -164.0708
586.785671 100.588 -164.4481
591.037762 100.556 -164.8178
595.320665 100.514 -165.1779
599.634604 100.462 -165.5259
603.979804 100.399 -165.8589
608.356491 100.326 -166.1742
612.764893 100.243 -166.4691
617.205240 100.150 -166.7413
621.677763 100.050 -166.9891
626.182696 99.944 -167.2118
630.720274 99.834 -167.4097
635.290733 99.721 -167.5840
639.894312 99.609 -167.7370
644.531250 99.500 -167.8715
649.201789 99.395 -167.9906
653.906173 99.295 -168.0976
658.644647 99.202 -168.1954
663.417457 99.115 -168.2863
668.224854 99.034 -168.3720
673.067086 98.957 -168.4530
677.944408 98.883 -168.5288
682.857073 98.810 -168.5975
687.805336 98.736 -168.6561
692.789457 98.658 -168.7002
697.809695 98.574 -168.7247
702.866312 98.485 -168.7234
707.959571 98.387 -168.6894
713.089738 98.281 -168.6156
718.257080 98.167 -168.4948
723.461867 98.045 -168.3197
728.704370 97.915 -168.0838
733.984862 97.779 -167.7810
739.303619 97.639 -167.4065
744.660918 97.497 -166.9569
750.057038 97.354 -166.4302
755.492260 97.213 -165.8268
760.966869 97.076 -165.1491
766.481148 96.944 -164.4021
772.035387 96.820 -163.5930
777.629873 96.703 -162.7312
783.264900 96.595 -161.8280
788.940760 96.495 -160.8955
794.657750 96.403 -159.9462
800.416168 96.318 -158.9922
806.216313 96.239 -158.0450
812.058489 96.165 -157.1145
817.943000 96.095 -156.2095
823.870152 96.028 -155.3372
829.840255 95.964 -154.5036
835.853619 95.903 -153.7137
841.910559 95.844 -152.9714
848.011390 95.787 -152.2798
854.156430 95.733 -151.6413
860.346000 95.682 -151.0568
866.580422 95.633 -150.5264
872.860020 95.587 -150.0484
879.185124 95.543 -149.6190
885.556062 95.501 -149.2328
891.973166 95.462 -148.8823
898.436771 95.425 -148.5582
904.947215 95.391 -148.2501
911.504835 95.360 -147.9469
918.109975 95.335 -147.6379
924.762978 95.316 -147.3134
931.464192 95.305 -146.9657
938.213966 95.304 -146.5904
945.012651 95.315 -146.1868
951.860602 95.338 -145.7579
958.758176 95.375 -145.3102
965.705733 95.426 -144.8532
972.703635 95.491 -144.3977
979.752246 95.568 -143.9551
986.851935 95.657 -143.5361
994.003071 95.756 -143.1498
1001.206027 95.865 -142.8037
1008.461179 95.981 -142.5028
1015.768904 96.104 -142.2502
1023.129584 96.233 -142.0475
1030.543603 96.368 -141.8946
1038.011347 96.508 -141.7907
1045.533205 96.653 -141.7340
1053.109569 96.801 -141.7227
1060.740836 96.953 -141.7543
1068.427401 97.108 -141.8266
1076.169666 97.263 -141.9367
1083.968035 97.417 -142.0816
1091.822915 97.568 -142.2579
1099.734713 97.714 -142.4613
1107.703844 97.851 -142.6868
1115.730723 97.979 -142.9282
1123.815768 98.094 -143.1777
1131.959400 98.196 -143.4260
1140.162045 98.283 -143.6622
1148.424129 98.355 -143.8742
1156.746083 98.413 -144.0492
1165.128342 98.458 -144.1747
1173.571343 98.494 -144.2396
1182.075524 98.523 -144.2356
1190.641331 98.549 -144.1580
1199.269209 98.575 -144.0063
1207.959608 98.604 -143.7842
1216.712981 98.640 -143.4989
1225.529785 98.683 -143.1601
1234.410479 98.735 -142.7785
1243.355526 98.797 -142.3648
1252.365393 98.867 -141.9294
1261.440549 98.945 -141.4820
1270.581467 99.030 -141.0325
1279.788624 99.121 -140.5907
1289.062500 99.219 -140.1668
1298.403578 99.320 -139.7709
1307.812346 99.426 -139.4121
1317.289293 99.535 -139.0977
1326.834914 99.645 -138.8334
1336.449707 99.757 -138.6226
1346.134173 99.869 -138.4674
1355.888816 99.981 -138.3688
1365.714145 100.091 -138.3274
1375.610673 100.200 -138.3436
1385.578915 100.306 -138.4178
1395.619391 100.408 -138.5503
1405.732624 100.505 -138.7410
1415.919142 100.597 -138.9891
1426.179476 100.684 -139.2932
1436.514160 100.764 -139.6510
1446.923734 100.837 -140.0597
1457.408740 100.904 -140.5162
1467.969724 100.964 -141.0166
1478.607238 101.017 -141.5566
1489.321836 101.063 -142.1311
1500.114076 101.100 -142.7339
1510.984521 101.129 -143.3575
1521.933737 101.148 -143.9924
1532.962297 101.156 -144.6272
1544.070773 101.152 -145.2480
1555.259747 101.136 -145.8391
1566.529800 101.108 -146.3837
1577.881521 101.067 -146.8649
1589.315501 101.016 -147.2678
1600.832336 100.955 -147.5796
1612.432627 100.887 -147.7912
1624.116978 100.814 -147.8965
1635.886000 100.739 -147.8926
1647.740304 100.665 -147.7801
1659.680509 100.594 -147.5634
1671.707238 100.531 -147.2515
1683.821118 100.477 -146.8576
1696.022780 100.437 -146.3992
1708.312860 100.410 -145.8970
1720.692000 100.398 -145.3733
1733.160843 100.401 -144.8507
1745.720041 100.418 -144.3497
1758.370248 100.446 -143.8875
1771.112124 100.483 -143.4763
1783.946332 100.525 -143.1228
1796.873543 100.568 -142.8282
1809.894429 100.611 -142.5882
1823.009670 100.651 -142.3945
1836.219950 100.685 -142.2361
1849.525956 100.714 -142.1012
1862.928384 100.736 -141.9790
1876.427931 100.753 -141.8613
1890.025301 100.765 -141.7426
1903.721204 100.772 -141.6202
1917.516352 100.776 -141.4923
1931.411466 100.776 -141.3571
1945.407270 100.772 -141.2122
1959.504493 100.764 -141.0547
1973.703870 100.751 -140.8816
1988.006142 100.734 -140.6910
2002.412054 100.712 -140.4819
2016.922357 100.685 -140.2545
2031.537808 100.651 -140.0089
2046.259169 100.610 -139.7450
2061.087206 100.562 -139.4615
2076.022694 100.507 -139.1562
2091.066410 100.444 -138.8267
2106.219139 100.375 -138.4710
2121.481671 100.302 -138.0891
2136.854802 100.227 -137.6833
2152.339333 100.150 -137.2585
2167.936071 100.076 -136.8218
2183.645829 100.006 -136.3815
2199.469427 99.941 -135.9463
2215.407689 99.883 -135.5252
2231.461446 99.833 -135.1273
2247.631536 99.791 -134.7620
2263.918800 99.758 -134.4386
2280.324089 99.733 -134.1654
2296.848258 99.713 -133.9491
2313.492167 99.699 -133.7935
2330.256685 99.686 -133.6993
2347.142685 99.673 -133.6640
2364.151049 99.659 -133.6827
2381.282662 99.640 -133.7486
2398.538418 99.615 -133.8542
2415.919216 99.584 -133.9920
2433.425962 99.544 -134.1536
2451.059570 99.495 -134.3296
2468.820958 99.436 -134.5079
2486.711052 99.365 -134.6717
2504.730786 99.281 -134.7976
2522.881098 99.183 -134.8547
2541.162934 99.073 -134.8039
2559.577248 98.953 -134.6003
2578.125000 98.827 -134.1967
2596.807157 98.704 -133.5512
2615.624692 98.593 -132.6362
2634.578586 98.506 -131.4474
2653.669829 98.456 -130.0118
2672.899414 98.452 -128.3880
2692.268345 98.500 -126.6592
2711.777632 98.602 -124.9192
2731.428290 98.752 -123.2561
2751.221345 98.944 -121.7388
2771.157829 99.168 -120.4104
2791.238781 99.413 -119.2885
2811.465248 99.671 -118.3706
2831.838284 99.935 -117.6408
2852.358952 100.197 -117.0773
2873.028321 100.454 -116.6570
2893.847468 100.704 -116.3595
2914.817480 100.942 -116.1682
2935.939449 101.168 -116.0698
2957.214476 101.379 -116.0526
2978.643672 101.575 -116.1045
3000.228152 101.755 -116.2119
3021.969041 101.918 -116.3599
3043.867475 102.066 -116.5334
3065.924593 102.200 -116.7191
3088.141547 102.324 -116.9077
3110.519493 102.440 -117.0960
3133.059600 102.552 -117.2881
3155.763041 102.662 -117.4945
3178.631001 102.772 -117.7307
3201.664672 102.884 -118.0141
