* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:14:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) WC R8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1867.162312 79.865 140.8039
1880.692540 79.822 140.9214
1894.320813 79.778 141.0559
1908.047843 79.735 141.2002
1921.874344 79.693 141.3467
1935.801038 79.651 141.4886
1949.828650 79.608 141.6208
1963.957912 79.564 141.7407
1978.189561 79.518 141.8481
1992.524338 79.469 141.9444
2006.962991 79.416 142.0327
2021.506272 79.359 142.1168
2036.154940 79.297 142.2008
2050.909758 79.232 142.2891
2065.771495 79.163 142.3856
2080.740927 79.091 142.4932
2095.818833 79.017 142.6139
2111.006001 78.941 142.7482
2126.303220 78.864 142.8958
2141.711290 78.788 143.0552
2157.231013 78.711 143.2250
2172.863198 78.636 143.4031
2188.608660 78.562 143.5875
2204.468221 78.489 143.7760
2220.442706 78.417 143.9676
2236.532950 78.347 144.1618
2252.739789 78.277 144.3596
2269.064070 78.207 144.5630
2285.506644 78.139 144.7743
2302.068367 78.071 144.9951
2318.750104 78.004 145.2260
2335.552723 77.939 145.4665
2352.477101 77.875 145.7159
2369.524119 77.813 145.9738
2386.694668 77.751 146.2423
2403.989641 77.690 146.5259
2421.409941 77.630 146.8319
2438.956476 77.572 147.1682
2456.630160 77.516 147.5413
2474.431915 77.464 147.9542
2492.362668 77.417 148.4056
2510.423356 77.378 148.8901
2528.614918 77.346 149.4008
2546.938304 77.322 149.9307
2565.394469 77.306 150.4745
2583.984375 77.298 151.0290
2602.708991 77.298 151.5945
2621.569293 77.304 152.1739
2640.566265 77.318 152.7725
2659.700897 77.339 153.3962
2678.974186 77.369 154.0497
2698.387137 77.410 154.7339
2717.940763 77.462 155.4452
2737.636082 77.528 156.1750
2757.474121 77.607 156.9106
2777.455915 77.700 157.6370
2797.582506 77.807 158.3375
2817.854942 77.927 158.9957
2838.274281 78.057 159.5956
2858.841586 78.196 160.1234
2879.557931 78.341 160.5683
2900.424394 78.488 160.9245
2921.442065 78.634 161.1920
2942.612039 78.777 161.3763
2963.935418 78.914 161.4880
2985.413316 79.042 161.5402
3007.046852 79.162 161.5477
3028.837153 79.272 161.5251
3050.785356 79.372 161.4862
3072.892604 79.462 161.4427
3095.160050 79.544 161.4039
3117.588856 79.618 161.3751
3140.180190 79.686 161.3576
3162.935230 79.748 161.3487
3185.855163 79.805 161.3428
3208.941182 79.858 161.3327
3232.194493 79.906 161.3101
3255.616307 79.949 161.2663
3279.207844 79.987 161.1918
3302.970336 80.019 161.0768
3326.905021 80.043 160.9130
3351.013146 80.057 160.6956
3375.295969 80.057 160.4264
3399.754755 80.042 160.1158
3424.390779 80.007 159.7835
3449.205326 79.949 159.4586
3474.199690 79.869 159.1787
3499.375173 79.764 158.9886
3524.733088 79.638 158.9376
3550.274757 79.492 159.0749
3576.001511 79.334 159.4423
3601.914692 79.173 160.0638
3628.015651 79.019 160.9372
3654.305748 78.884 162.0275
3680.786354 78.776 163.2709
3707.458849 78.701 164.5873
3734.324624 78.661 165.8985
3761.385080 78.653 167.1445
3788.641627 78.673 168.2922
3816.095686 78.716 169.3348
3843.748688 78.779 170.2828
