* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 10:05:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AKG K701 R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1045.533205 87.248 -164.9239
1053.109569 87.333 -164.6805
1060.740836 87.426 -164.4498
1068.427401 87.524 -164.2315
1076.169666 87.628 -164.0240
1083.968035 87.734 -163.8241
1091.822915 87.841 -163.6273
1099.734713 87.948 -163.4281
1107.703844 88.052 -163.2211
1115.730723 88.153 -163.0012
1123.815768 88.249 -162.7642
1131.959400 88.339 -162.5068
1140.162045 88.423 -162.2272
1148.424129 88.501 -161.9242
1156.746083 88.573 -161.5982
1165.128342 88.641 -161.2504
1173.571343 88.706 -160.8828
1182.075524 88.770 -160.4984
1190.641331 88.833 -160.1003
1199.269209 88.897 -159.6917
1207.959608 88.962 -159.2754
1216.712981 89.029 -158.8529
1225.529785 89.098 -158.4245
1234.410479 89.168 -157.9890
1243.355526 89.240 -157.5444
1252.365393 89.312 -157.0877
1261.440549 89.384 -156.6164
1270.581467 89.456 -156.1287
1279.788624 89.527 -155.6243
1289.062500 89.598 -155.1041
1298.403578 89.668 -154.5700
1307.812346 89.739 -154.0240
1317.289293 89.808 -153.4675
1326.834914 89.878 -152.9008
1336.449707 89.949 -152.3238
1346.134173 90.020 -151.7360
1355.888816 90.093 -151.1373
1365.714145 90.168 -150.5285
1375.610673 90.246 -149.9121
1385.578915 90.327 -149.2918
1395.619391 90.412 -148.6730
1405.732624 90.500 -148.0624
1415.919142 90.593 -147.4669
1426.179476 90.689 -146.8929
1436.514160 90.789 -146.3456
1446.923734 90.892 -145.8284
1457.408740 90.999 -145.3427
1467.969724 91.109 -144.8874
1478.607238 91.221 -144.4587
1489.321836 91.337 -144.0505
1500.114076 91.456 -143.6551
1510.984521 91.578 -143.2646
1521.933737 91.705 -142.8726
1532.962297 91.838 -142.4754
1544.070773 91.976 -142.0736
1555.259747 92.122 -141.6716
1566.529800 92.274 -141.2772
1577.881521 92.433 -140.8995
1589.315501 92.596 -140.5468
1600.832336 92.764 -140.2256
1612.432627 92.934 -139.9398
1624.116978 93.106 -139.6910
1635.886000 93.279 -139.4796
1647.740304 93.453 -139.3058
1659.680509 93.627 -139.1706
1671.707238 93.801 -139.0756
1683.821118 93.975 -139.0226
1696.022780 94.147 -139.0128
1708.312860 94.317 -139.0453
1720.692000 94.484 -139.1158
1733.160843 94.647 -139.2164
1745.720041 94.805 -139.3359
1758.370248 94.958 -139.4611
1771.112124 95.108 -139.5794
1783.946332 95.255 -139.6807
1796.873543 95.401 -139.7597
1809.894429 95.548 -139.8171
1823.009670 95.698 -139.8588
1836.219950 95.851 -139.8952
1849.525956 96.007 -139.9388
1862.928384 96.168 -140.0029
1876.427931 96.331 -140.1002
1890.025301 96.497 -140.2418
1903.721204 96.664 -140.4363
1917.516352 96.829 -140.6889
1931.411466 96.991 -141.0009
1945.407270 97.148 -141.3697
1959.504493 97.297 -141.7889
1973.703870 97.436 -142.2490
1988.006142 97.566 -142.7389
2002.412054 97.684 -143.2473
2016.922357 97.791 -143.7645
2031.537808 97.888 -144.2841
2046.259169 97.975 -144.8039
2061.087206 98.054 -145.3259
2076.022694 98.126 -145.8560
2091.066410 98.190 -146.4029
2106.219139 98.249 -146.9761
2121.481671 98.301 -147.5844
2136.854802 98.347 -148.2341
2152.339333 98.387 -148.9276
2167.936071 98.419 -149.6639
2183.645829 98.444 -150.4390
2199.469427 98.462 -151.2470
2215.407689 98.473 -152.0804
2231.461446 98.477 -152.9307
2247.631536 98.476 -153.7892
2263.918800 98.469 -154.6472
2280.324089 98.457 -155.4979
2296.848258 98.443 -156.3369
2313.492167 98.425 -157.1628
2330.256685 98.406 -157.9767
2347.142685 98.386 -158.7815
2364.151049 98.364 -159.5807
2381.282662 98.340 -160.3771
2398.538418 98.314 -161.1717
2415.919216 98.284 -161.9642
2433.425962 98.252 -162.7528
2451.059570 98.215 -163.5351
2468.820958 98.174 -164.3079
2486.711052 98.129 -165.0670
2504.730786 98.080 -165.8073
2522.881098 98.027 -166.5219
2541.162934 97.972 -167.2035
2559.577248 97.915 -167.8451
2578.125000 97.858 -168.4419
2596.807157 97.805 -168.9919
2615.624692 97.756 -169.4964
2634.578586 97.715 -169.9590
2653.669829 97.682 -170.3845
2672.899414 97.660 -170.7779
2692.268345 97.648 -171.1429
2711.777632 97.646 -171.4817
2731.428290 97.654 -171.7953
2751.221345 97.671 -172.0830
2771.157829 97.696 -172.3434
2791.238781 97.728 -172.5747
2811.465248 97.766 -172.7757
2831.838284 97.808 -172.9466
2852.358952 97.853 -173.0895
2873.028321 97.899 -173.2079
2893.847468 97.943 -173.3055
2914.817480 97.985 -173.3851
2935.939449 98.023 -173.4486
2957.214476 98.054 -173.4966
2978.643672 98.079 -173.5298
3000.228152 98.096 -173.5482
3021.969041 98.104 -173.5518
3043.867475 98.104 -173.5396
3065.924593 98.097 -173.5103
3088.141547 98.082 -173.4631
3110.519493 98.062 -173.3985
3133.059600 98.036 -173.3189
3155.763041 98.008 -173.2279
3178.631001 97.977 -173.1296
3201.664672 97.945 -173.0276
3224.865254 97.912 -172.9243
3248.233957 97.878 -172.8206
3271.771999 97.844 -172.7166
3295.480608 97.811 -172.6117
3319.361019 97.780 -172.5063
3343.414477 97.750 -172.4021
3367.642236 97.724 -172.3028
3392.045560 97.700 -172.2135
3416.625721 97.679 -172.1401
3441.383999 97.662 -172.0873
3466.321686 97.647 -172.0582
3491.440082 97.633 -172.0530
3516.740496 97.621 -172.0691
3542.224247 97.610 -172.1018
3567.892664 97.600 -172.1448
3593.747085 97.591 -172.1917
3619.788858 97.584 -172.2366
3646.019340 97.580 -172.2753
3672.439900 97.580 -172.3055
3699.051913 97.583 -172.3268
3725.856768 97.591 -172.3392
3752.855862 97.603 -172.3425
3780.050603 97.620 -172.3355
3807.442408 97.641 -172.3161
3835.032705 97.666 -172.2828
3862.822933 97.695 -172.2362
3890.814540 97.730 -172.1798
3919.008986 97.768 -172.1196
3947.407741 97.811 -172.0623
3976.012284 97.855 -172.0132
4004.824108 97.899 -171.9743
4033.844715 97.943 -171.9446
4063.075616 97.984 -171.9200
4092.518337 98.021 -171.8946
4122.174412 98.054 -171.8613
4152.045387 98.083 -171.8131
4182.132820 98.107 -171.7431
4212.438278 98.127 -171.6456
4242.963342 98.143 -171.5159
4273.709604 98.156 -171.3503
4304.678665 98.167 -171.1466
4335.872141 98.175 -170.9031
4367.291658 98.182 -170.6186
4398.938854 98.187 -170.2922
4430.815378 98.191 -169.9230
4462.922893 98.193 -169.5107
4495.263072 98.195 -169.0549
4527.837601 98.197 -168.5561
4560.648179 98.199 -168.0154
4593.696515 98.203 -167.4356
4626.984334 98.209 -166.8214
4660.513370 98.219 -166.1799
4694.285371 98.234 -165.5206
4728.302098 98.257 -164.8549
4762.565324 98.287 -164.1965
4797.076835 98.328 -163.5601
4831.838432 98.378 -162.9615
4866.851925 98.440 -162.4162
4902.119140 98.512 -161.9390
4937.641916 98.594 -161.5428
4973.422105 98.685 -161.2374
5009.461572 98.782 -161.0288
5045.762195 98.884 -160.9185
5082.325868 98.988 -160.9032
5119.154496 99.092 -160.9752
5156.250000 99.194 -161.1235
5193.614313 99.293 -161.3349
5231.249383 99.388 -161.5951
5269.157173 99.479 -161.8907
5307.339658 99.566 -162.2100
5345.798829 99.650 -162.5448
5384.536691 99.733 -162.8912
5423.555263 99.815 -163.2497
5462.856580 99.897 -163.6250
5502.442691 99.981 -164.0242
5542.315659 100.067 -164.4563
5582.477563 100.154 -164.9305
5622.930497 100.243 -165.4549
5663.676569 100.332 -166.0361
5704.717904 100.421 -166.6788
5746.056642 100.509 -167.3852
5787.694937 100.594 -168.1550
5829.634960 100.676 -168.9854
5871.878898 100.752 -169.8714
5914.428953 100.822 -170.8050
5957.287343 100.883 -171.7760
6000.456303 100.933 -172.7715
6043.938083 100.972 -173.7762
6087.734950 100.996 -174.7729
6131.849187 101.006 -175.7426
6176.283094 101.000 -176.6654
6221.038987 100.978 -177.5215
6266.119200 100.940 -178.2918
6311.526083 100.887 -178.9590
6357.262002 100.822 -179.5085
6403.329344 100.745 -179.9290
6449.730508 100.661 179.7866
6496.467914 100.573 179.6403
6543.543998 100.485 179.6290
6590.961215 100.402 179.7433
6638.722037 100.329 179.9681
6686.828954 100.271 -179.7182
6735.284473 100.234 -179.3428
6784.091120 100.223 -178.9384
6833.251441 100.241 -178.5417
6882.767998 100.292 -178.1925
6932.643372 100.377 -177.9318
6982.880164 100.496 -177.8002
7033.480992 100.647 -177.8361
7084.448495 100.827 -178.0739
7135.785329 101.031 -178.5429
7187.494171 101.253 -179.2659
7239.577717 101.484 179.7411
7292.038681 101.719 178.4691
7344.879799 101.949 176.9160
7398.103826 102.167 175.0856
7451.713536 102.367 172.9863
7505.711724 102.543 170.6306
7560.101205 102.689 168.0338
7614.884815 102.799 165.2126
7670.065409 102.871 162.1854
7725.645865 102.899 158.9712
7781.629080 102.879 155.5908
7838.017972 102.808 152.0668
7894.815481 102.681 148.4256
7952.024569 102.494 144.6982
8009.648217 102.244 140.9220
8067.689429 101.927 137.1415
8126.151233 101.540 133.4089
8185.036674 101.082 129.7842
8244.348824 100.552 126.3349
8304.090774 99.950 123.1371
8364.265639 99.279 120.2781
8424.876556 98.541 117.8632
8485.926684 97.743 116.0291
8547.419207 96.892 114.9684
8609.357330 95.998 114.9792
8671.744282 95.078 116.5595
8734.583316 94.155 120.5933
