* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 10:56:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros Reprint R3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1659.680509 94.440 166.3359
1671.707238 94.435 166.1313
1683.821118 94.429 165.9193
1696.022780 94.422 165.7005
1708.312860 94.413 165.4750
1720.692000 94.404 165.2435
1733.160843 94.394 165.0062
1745.720041 94.384 164.7638
1758.370248 94.373 164.5167
1771.112124 94.362 164.2655
1783.946332 94.351 164.0106
1796.873543 94.342 163.7526
1809.894429 94.333 163.4918
1823.009670 94.325 163.2289
1836.219950 94.317 162.9642
1849.525956 94.309 162.6982
1862.928384 94.301 162.4312
1876.427931 94.290 162.1636
1890.025301 94.278 161.8958
1903.721204 94.262 161.6282
1917.516352 94.242 161.3613
1931.411466 94.218 161.0955
1945.407270 94.189 160.8315
1959.504493 94.155 160.5699
1973.703870 94.117 160.3112
1988.006142 94.074 160.0562
2002.412054 94.027 159.8055
2016.922357 93.978 159.5600
2031.537808 93.926 159.3205
2046.259169 93.872 159.0879
2061.087206 93.818 158.8629
2076.022694 93.764 158.6464
2091.066410 93.712 158.4391
2106.219139 93.661 158.2418
2121.481671 93.614 158.0549
2136.854802 93.569 157.8787
2152.339333 93.529 157.7133
2167.936071 93.493 157.5583
2183.645829 93.463 157.4134
2199.469427 93.439 157.2774
2215.407689 93.421 157.1494
2231.461446 93.410 157.0276
2247.631536 93.405 156.9106
2263.918800 93.408 156.7966
2280.324089 93.418 156.6840
2296.848258 93.435 156.5716
2313.492167 93.457 156.4585
2330.256685 93.485 156.3446
2347.142685 93.518 156.2300
2364.151049 93.555 156.1155
2381.282662 93.594 156.0025
2398.538418 93.635 155.8925
2415.919216 93.677 155.7873
2433.425962 93.719 155.6887
2451.059570 93.759 155.5984
2468.820958 93.797 155.5181
2486.711052 93.833 155.4489
2504.730786 93.864 155.3918
2522.881098 93.892 155.3475
2541.162934 93.914 155.3163
2559.577248 93.931 155.2982
2578.125000 93.942 155.2931
2596.807157 93.946 155.3007
2615.624692 93.944 155.3206
2634.578586 93.935 155.3528
2653.669829 93.918 155.3970
2672.899414 93.895 155.4534
2692.268345 93.864 155.5224
2711.777632 93.826 155.6041
2731.428290 93.781 155.6990
2751.221345 93.730 155.8073
2771.157829 93.672 155.9288
2791.238781 93.608 156.0636
2811.465248 93.538 156.2116
2831.838284 93.463 156.3729
2852.358952 93.382 156.5472
2873.028321 93.297 156.7348
2893.847468 93.207 156.9357
2914.817480 93.112 157.1502
2935.939449 93.014 157.3785
2957.214476 92.912 157.6208
2978.643672 92.807 157.8775
3000.228152 92.699 158.1487
3021.969041 92.589 158.4347
3043.867475 92.477 158.7357
3065.924593 92.363 159.0523
3088.141547 92.247 159.3849
3110.519493 92.131 159.7347
3133.059600 92.014 160.1030
3155.763041 91.896 160.4916
3178.631001 91.779 160.9025
3201.664672 91.661 161.3384
3224.865254 91.544 161.8022
3248.233957 91.428 162.2971
3271.771999 91.313 162.8262
3295.480608 91.201 163.3929
3319.361019 91.093 164.0002
3343.414477 90.989 164.6510
3367.642236 90.890 165.3476
3392.045560 90.799 166.0919
3416.625721 90.716 166.8857
3441.383999 90.642 167.7300
3466.321686 90.579 168.6258
3491.440082 90.528 169.5729
3516.740496 90.490 170.5707
3542.224247 90.468 171.6171
3567.892664 90.461 172.7082
3593.747085 90.471 173.8378
3619.788858 90.500 174.9973
3646.019340 90.547 176.1756
3672.439900 90.614 177.3591
3699.051913 90.700 178.5330
3725.856768 90.806 179.6819
