* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:31:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Back) R8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5842.884130 86.676 152.3503
5885.224077 86.692 153.3115
5927.870837 86.722 154.2533
5970.826633 86.763 155.1551
6014.093704 86.812 155.9999
6057.674306 86.867 156.7752
6101.570711 86.922 157.4734
6145.785208 86.976 158.0912
6190.320101 87.025 158.6302
6235.177712 87.066 159.0959
6280.360380 87.096 159.4980
6325.870460 87.113 159.8499
6371.710325 87.113 160.1690
6417.882365 87.096 160.4760
6464.388986 87.061 160.7958
6511.232613 87.006 161.1573
6558.415689 86.932 161.5936
6605.940673 86.841 162.1419
6653.810042 86.734 162.8426
6702.026292 86.616 163.7379
6750.591937 86.492 164.8683
6799.509509 86.371 166.2684
6848.781558 86.263 167.9592
6898.410653 86.178 169.9402
6948.399380 86.129 172.1805
6998.750346 86.127 174.6131
7049.466176 86.179 177.1358
7100.549514 86.291 179.6203
7152.003023 86.460 -178.0707
7203.829385 86.681 -176.0637
7256.031302 86.942 -174.4584
7308.611496 87.230 -173.3191
7361.572708 87.531 -172.6745
7414.917698 87.831 -172.5235
7468.649249 88.118 -172.8428
7522.770160 88.381 -173.5951
7577.283253 88.611 -174.7344
7632.191371 88.799 -176.2104
7687.497376 88.940 -177.9704
7743.204151 89.028 -179.9606
7799.314600 89.059 177.8746
7855.831649 89.029 175.5922
7912.758244 88.935 173.2516
7970.097352 88.776 170.9145
8027.851962 88.550 168.6452
8086.025087 88.259 166.5110
8144.619758 87.902 164.5814
8203.639030 87.482 162.9287
8263.085980 87.003 161.6285
8322.963708 86.469 160.7604
8383.275334 85.887 160.4088
8444.024002 85.263 160.6644
8505.212881 84.608 161.6235
8566.845160 83.932 163.3853
8628.924051 83.252 166.0425
8691.452792 82.583 169.6641
8754.434642 81.947 174.2655
8817.872884 81.368 179.7708
8881.770826 80.868 -174.0195
8946.131799 80.467 -167.4252
9010.959157 80.181 -160.8339
9076.256282 80.015 -154.6118
9142.026576 79.962 -149.0279
9208.273470 80.009 -144.2269
9275.000415 80.136 -140.2463
9342.210891 80.322 -137.0551
9409.908403 80.545 -134.5876
9478.096478 80.786 -132.7671
9546.778672 81.031 -131.5176
9615.958566 81.265 -130.7691
9685.639765 81.479 -130.4573
9755.825904 81.662 -130.5224
9826.520640 81.808 -130.9073
9897.727659 81.911 -131.5554
9969.450674 81.965 -132.4102
10041.693423 81.968 -133.4149
10114.459673 81.917 -134.5127
10187.753217 81.811 -135.6486
10261.577877 81.652 -136.7698
10335.937500 81.439 -137.8274
10410.835964 81.175 -138.7769
10486.277173 80.864 -139.5784
10562.265060 80.508 -140.1976
10638.803587 80.112 -140.6046
10715.896743 79.678 -140.7741
10793.548548 79.212 -140.6851
10871.763050 78.717 -140.3200
10950.544327 78.198 -139.6649
11029.896485 77.657 -138.7089
11109.823662 77.101 -137.4454
11190.330024 76.532 -135.8715
11271.419768 75.955 -133.9899
