* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 11:03:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Stock) L14
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
378.604644 87.599 171.1107
381.348169 87.594 171.1256
384.111575 87.588 171.1359
386.895006 87.582 171.1422
389.698607 87.576 171.1454
392.522524 87.570 171.1472
395.366904 87.564 171.1490
398.231895 87.556 171.1526
401.117648 87.548 171.1594
404.024312 87.539 171.1707
406.952038 87.528 171.1874
409.900981 87.517 171.2103
412.871292 87.504 171.2398
415.863128 87.490 171.2763
418.876643 87.475 171.3197
421.911996 87.459 171.3694
424.969344 87.443 171.4245
428.048847 87.426 171.4831
431.150666 87.409 171.5435
434.274961 87.392 171.6035
437.421897 87.374 171.6618
440.591636 87.357 171.7172
443.784345 87.338 171.7692
447.000189 87.319 171.8178
450.239337 87.300 171.8633
453.501956 87.280 171.9062
456.788219 87.260 171.9473
460.098294 87.239 171.9872
463.432356 87.219 172.0267
466.790578 87.198 172.0663
470.173135 87.177 172.1059
473.580203 87.157 172.1454
477.011961 87.137 172.1841
480.468586 87.119 172.2215
483.950259 87.101 172.2566
487.457163 87.084 172.2885
490.989478 87.069 172.3165
494.547390 87.055 172.3400
498.131084 87.042 172.3592
501.740748 87.030 172.3748
505.376568 87.019 172.3879
509.038735 87.010 172.3998
512.727439 87.001 172.4119
516.442874 86.995 172.4251
520.185232 86.989 172.4401
523.954708 86.986 172.4573
527.751500 86.985 172.4767
531.575805 86.986 172.4984
535.427822 86.989 172.5216
539.307753 86.994 172.5460
543.215800 87.002 172.5710
547.152165 87.012 172.5967
551.117055 87.025 172.6230
555.110677 87.040 172.6503
559.133237 87.057 172.6787
563.184947 87.077 172.7083
567.266018 87.098 172.7390
571.376661 87.122 172.7703
575.517092 87.147 172.8021
579.687526 87.173 172.8337
583.888181 87.200 172.8646
588.119275 87.228 172.8942
592.381030 87.256 172.9221
596.673667 87.285 172.9479
600.997410 87.313 172.9715
605.352485 87.341 172.9927
609.739119 87.369 173.0115
614.157540 87.396 173.0281
618.607979 87.422 173.0425
623.090667 87.448 173.0549
627.605839 87.473 173.0651
632.153730 87.497 173.0729
636.734576 87.520 173.0778
641.348617 87.542 173.0790
645.996094 87.564 173.0756
650.677248 87.585 173.0663
655.392323 87.606 173.0497
660.141566 87.625 173.0249
664.925224 87.644 172.9909
669.743546 87.662 172.9474
674.596784 87.678 172.8946
679.485191 87.693 172.8331
684.409020 87.707 172.7640
689.368530 87.718 172.6888
694.363979 87.728 172.6088
699.395626 87.735 172.5261
704.463736 87.740 172.4423
709.568570 87.744 172.3595
714.710396 87.745 172.2794
719.889483 87.745 172.2032
725.106099 87.745 172.1311
730.360516 87.743 172.0623
735.653010 87.741 171.9949
740.983855 87.739 171.9262
746.353329 87.736 171.8534
751.761713 87.734 171.7738
757.209288 87.731 171.6851
762.696339 87.727 171.5857
768.223151 87.722 171.4745
773.790013 87.716 171.3513
779.397214 87.709 171.2164
785.045047 87.700 171.0710
790.733808 87.690 170.9164
796.463791 87.678 170.7545
802.235296 87.665 170.5868
808.048623 87.650 170.4149
813.904077 87.635 170.2401
819.801961 87.619 170.0635
825.742584 87.602 169.8861
831.726255 87.586 169.7085
837.753287 87.569 169.5308
843.823992 87.553 169.3527
849.938689 87.537 169.1731
856.097695 87.523 168.9908
862.301332 87.509 168.8045
868.549922 87.496 168.6133
874.843793 87.483 168.4166
881.183272 87.471 168.2143
887.568689 87.459 168.0066
894.000378 87.447 167.7939
900.478673 87.436 167.5769
907.003913 87.424 167.3566
913.576437 87.412 167.1341
920.196588 87.401 166.9106
926.864712 87.389 166.6872
933.581156 87.379 166.4643
940.346270 87.370 166.2418
947.160407 87.362 166.0190
954.023921 87.355 165.7948
960.937172 87.350 165.5679
967.900519 87.347 165.3373
974.914325 87.345 165.1025
981.978956 87.345 164.8633
989.094780 87.346 164.6202
996.262169 87.349 164.3743
1003.481495 87.353 164.1266
1010.753136 87.358 163.8781
1018.077470 87.364 163.6292
1025.454879 87.371 163.3797
1032.885748 87.380 163.1291
1040.370463 87.390 162.8764
1047.909417 87.401 162.6205
1055.503000 87.412 162.3607
1063.151610 87.423 162.0968
1070.855645 87.434 161.8295
1078.615506 87.444 161.5601
1086.431599 87.453 161.2906
1094.304330 87.461 161.0229
1102.234110 87.468 160.7583
1110.221353 87.473 160.4976
1118.266475 87.478 160.2405
1126.369895 87.481 159.9861
1134.532035 87.483 159.7334
1142.753322 87.483 159.4820
1151.034184 87.481 159.2321
1159.375052 87.476 158.9852
1167.776361 87.469 158.7437
1176.238550 87.459 158.5109
1184.762060 87.446 158.2907
1193.347334 87.431 158.0869
1201.994821 87.414 157.9028
1210.704971 87.395 157.7404
1219.478238 87.377 157.5999
1228.315080 87.359 157.4802
1237.215957 87.342 157.3785
1246.181334 87.326 157.2919
1255.211678 87.312 157.2171
1264.307459 87.299 157.1515
1273.469152 87.288 157.0923
1282.697235 87.278 157.0370
1291.992188 87.270 156.9827
1301.354495 87.263 156.9271
1310.784647 87.255 156.8684
1320.283132 87.248 156.8058
1329.850448 87.240 156.7394
1339.487093 87.231 156.6709
1349.193569 87.221 156.6028
1358.970381 87.208 156.5390
1368.818041 87.194 156.4832
1378.737061 87.179 156.4387
1388.727958 87.163 156.4081
1398.791253 87.146 156.3929
1408.927471 87.130 156.3932
1419.137140 87.114 156.4087
1429.420793 87.100 156.4384
1439.778965 87.086 156.4821
1450.212197 87.074 156.5403
1460.721033 87.063 156.6143
1471.306019 87.053 156.7057
1481.967709 87.046 156.8151
1492.706658 87.040 156.9420
1503.523426 87.035 157.0845
1514.418576 87.032 157.2403
1525.392678 87.030 157.4075
1536.446302 87.029 157.5860
1547.580025 87.026 157.7769
1558.794428 87.023 157.9825
1570.090095 87.018 158.2053
1581.467615 87.012 158.4472
1592.927581 87.005 158.7091
1604.470591 86.996 158.9911
1616.097246 86.985 159.2918
1627.808153 86.974 159.6094
1639.603922 86.962 159.9420
1651.485168 86.948 160.2883
1663.452510 86.934 160.6472
1675.506573 86.918 161.0183
1687.647984 86.902 161.4016
1699.877377 86.885 161.7973
1712.195390 86.867 162.2055
1724.602663 86.851 162.6261
1737.099845 86.834 163.0586
1749.687587 86.819 163.5020
1762.366544 86.806 163.9551
1775.137379 86.794 164.4161
1788.000756 86.785 164.8828
1800.957346 86.778 165.3524
1814.007826 86.773 165.8216
1827.152874 86.771 166.2867
1840.393177 86.772 166.7442
1853.729425 86.774 167.1912
1867.162312 86.778 167.6257
1880.692540 86.783 168.0467
1894.320813 86.789 168.4530
1908.047843 86.795 168.8434
1921.874344 86.802 169.2159
1935.801038 86.808 169.5688
1949.828650 86.814 169.9010
1963.957912 86.819 170.2125
1978.189561 86.823 170.5044
1992.524338 86.825 170.7780
2006.962991 86.826 171.0338
2021.506272 86.826 171.2705
2036.154940 86.826 171.4858
2050.909758 86.825 171.6769
2065.771495 86.824 171.8419
2080.740927 86.822 171.9797
2095.818833 86.819 172.0897
2111.006001 86.814 172.1720
2126.303220 86.809 172.2272
2141.711290 86.801 172.2571
2157.231013 86.792 172.2639
2172.863198 86.782 172.2504
2188.608660 86.770 172.2188
2204.468221 86.756 172.1702
2220.442706 86.741 172.1061
2236.532950 86.724 172.0281
2252.739789 86.705 171.9385
2269.064070 86.686 171.8399
2285.506644 86.664 171.7343
2302.068367 86.642 171.6229
2318.750104 86.620 171.5065
2335.552723 86.597 171.3853
2352.477101 86.573 171.2602
2369.524119 86.551 171.1314
2386.694668 86.528 170.9989
2403.989641 86.507 170.8619
2421.409941 86.487 170.7194
2438.956476 86.468 170.5703
2456.630160 86.451 170.4135
2474.431915 86.436 170.2472
2492.362668 86.423 170.0688
2510.423356 86.412 169.8755
2528.614918 86.403 169.6646
2546.938304 86.394 169.4338
2565.394469 86.386 169.1821
2583.984375 86.377 168.9098
2602.708991 86.366 168.6188
2621.569293 86.352 168.3135
2640.566265 86.333 168.0003
2659.700897 86.311 167.6877
2678.974186 86.282 167.3854
2698.387137 86.249 167.1043
2717.940763 86.210 166.8546
2737.636082 86.167 166.6454
2757.474121 86.120 166.4845
2777.455915 86.071 166.3772
2797.582506 86.021 166.3273
2817.854942 85.970 166.3368
2838.274281 85.920 166.4068
2858.841586 85.871 166.5376
2879.557931 85.824 166.7296
2900.424394 85.780 166.9831
2921.442065 85.739 167.2982
2942.612039 85.702 167.6747
2963.935418 85.670 168.1115
2985.413316 85.644 168.6055
3007.046852 85.624 169.1516
3028.837153 85.612 169.7421
3050.785356 85.607 170.3665
3072.892604 85.610 171.0123
3095.160050 85.622 171.6649
3117.588856 85.640 172.3085
3140.180190 85.665 172.9272
3162.935230 85.694 173.5067
3185.855163 85.725 174.0347
3208.941182 85.756 174.5031
3232.194493 85.785 174.9089
3255.616307 85.807 175.2546
3279.207844 85.822 175.5484
3302.970336 85.827 175.8043
3326.905021 85.820 176.0402
3351.013146 85.802 176.2766
3375.295969 85.773 176.5340
3399.754755 85.736 176.8305
3424.390779 85.692 177.1795
3449.205326 85.647 177.5873
3474.199690 85.603 178.0521
3499.375173 85.565 178.5632
3524.733088 85.536 179.1015
3550.274757 85.520 179.6415
3576.001511 85.518 -179.8462
3601.914692 85.531 -179.3919
3628.015651 85.557 -179.0232
3654.305748 85.595 -178.7622
3680.786354 85.640 -178.6237
3707.458849 85.690 -178.6143
3734.324624 85.739 -178.7324
3761.385080 85.786 -178.9689
3788.641627 85.826 -179.3092
3816.095686 85.856 -179.7342
3843.748688 85.876 179.7771
3871.602076 85.884 179.2466
3899.657300 85.879 178.6953
3927.915825 85.862 178.1426
3956.379122 85.834 177.6055
3985.048676 85.795 177.0986
4013.925981 85.747 176.6343
4043.012544 85.691 176.2230
4072.309879 85.628 175.8730
4101.819515 85.559 175.5911
4131.542990 85.486 175.3827
4161.481854 85.409 175.2517
4191.637667 85.330 175.2010
4222.012001 85.249 175.2325
4252.606441 85.167 175.3472
4283.422580 85.086 175.5447
4314.462026 85.006 175.8234
4345.726396 84.928 176.1800
4377.217321 84.853 176.6093
4408.936442 84.782 177.1049
4440.885413 84.715 177.6584
4473.065899 84.654 178.2607
4505.479579 84.598 178.9021
4538.128141 84.547 179.5728
4571.013288 84.503 -179.7368
4604.136735 84.463 -179.0357
4637.500207 84.429 -178.3317
4671.105446 84.400 -177.6319
4704.954201 84.376 -176.9420
4739.048239 84.357 -176.2666
4773.389336 84.341 -175.6090
4807.979283 84.330 -174.9712
4842.819883 84.323 -174.3541
4877.912952 84.320 -173.7573
4913.260320 84.320 -173.1792
4948.863830 84.323 -172.6175
4984.725337 84.330 -172.0685
5020.846712 84.341 -171.5281
5057.229836 84.356 -170.9915
5093.876609 84.376 -170.4533
5130.788938 84.401 -169.9080
5167.968750 84.432 -169.3500
5205.417982 84.470 -168.7741
5243.138586 84.517 -168.1762
5281.132530 84.573 -167.5534
5319.401793 84.642 -166.9046
5357.948371 84.723 -166.2311
5396.774274 84.819 -165.5370
5435.881525 84.932 -164.8293
5475.272163 85.063 -164.1182
5514.948243 85.212 -163.4172
5554.911831 85.379 -162.7427
5595.165012 85.565 -162.1133
5635.709884 85.768 -161.5488
5676.548561 85.987 -161.0685
5717.683172 86.219 -160.6905
5759.115861 86.461 -160.4301
5800.848789 86.710 -160.2994
