* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2025 2:28:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth 2 L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1167.776361 67.159 161.7050
1176.238550 67.162 161.5163
1184.762060 67.157 161.3005
1193.347334 67.142 161.0713
1201.994821 67.118 160.8446
1210.704971 67.084 160.6378
1219.478238 67.041 160.4686
1228.315080 66.990 160.3529
1237.215957 66.934 160.3029
1246.181334 66.875 160.3251
1255.211678 66.816 160.4207
1264.307459 66.758 160.5854
1273.469152 66.705 160.8121
1282.697235 66.657 161.0917
1291.992188 66.615 161.4150
1301.354495 66.580 161.7733
1310.784647 66.553 162.1585
1320.283132 66.533 162.5625
1329.850448 66.520 162.9764
1339.487093 66.516 163.3899
1349.193569 66.519 163.7913
1358.970381 66.529 164.1690
1368.818041 66.545 164.5132
1378.737061 66.564 164.8164
1388.727958 66.585 165.0750
1398.791253 66.607 165.2894
1408.927471 66.627 165.4624
1419.137140 66.645 165.5991
1429.420793 66.658 165.7059
1439.778965 66.666 165.7928
1450.212197 66.666 165.8734
1460.721033 66.658 165.9663
1471.306019 66.642 166.0927
1481.967709 66.619 166.2742
1492.706658 66.591 166.5292
1503.523426 66.561 166.8699
1514.418576 66.532 167.3018
1525.392678 66.506 167.8237
1536.446302 66.486 168.4296
1547.580025 66.473 169.1105
1558.794428 66.469 169.8561
1570.090095 66.476 170.6548
1581.467615 66.493 171.4932
1592.927581 66.522 172.3555
1604.470591 66.563 173.2223
1616.097246 66.616 174.0695
1627.808153 66.681 174.8691
1639.603922 66.754 175.5915
1651.485168 66.834 176.2098
1663.452510 66.914 176.7053
1675.506573 66.990 177.0711
1687.647984 67.055 177.3149
1699.877377 67.106 177.4581
1712.195390 67.138 177.5346
1724.602663 67.148 177.5863
1737.099845 67.138 177.6593
1749.687587 67.107 177.7988
1762.366544 67.061 178.0451
1775.137379 67.004 178.4293
1788.000756 66.943 178.9703
1800.957346 66.884 179.6723
1814.007826 66.833 -179.4768
1827.152874 66.798 -178.5045
1840.393177 66.783 -177.4515
1853.729425 66.789 -176.3667
1867.162312 66.817 -175.3014
1880.692540 66.865 -174.3041
1894.320813 66.929 -173.4147
1908.047843 67.003 -172.6612
1921.874344 67.081 -172.0579
1935.801038 67.157 -171.6047
1949.828650 67.226 -171.2876
1963.957912 67.281 -171.0810
1978.189561 67.319 -170.9504
1992.524338 67.339 -170.8575
2006.962991 67.341 -170.7638
2021.506272 67.326 -170.6346
2036.154940 67.297 -170.4414
2050.909758 67.258 -170.1640
2065.771495 67.213 -169.7907
2080.740927 67.167 -169.3200
2095.818833 67.125 -168.7615
2111.006001 67.090 -168.1351
2126.303220 67.066 -167.4686
2141.711290 67.054 -166.7927
2157.231013 67.052 -166.1344
2172.863198 67.060 -165.5126
2188.608660 67.075 -164.9364
2204.468221 67.095 -164.4069
2220.442706 67.118 -163.9201
2236.532950 67.143 -163.4696
2252.739789 67.170 -163.0475
2269.064070 67.197 -162.6452
2285.506644 67.224 -162.2534
2302.068367 67.252 -161.8634
2318.750104 67.282 -161.4678
2335.552723 67.315 -161.0612
2352.477101 67.351 -160.6411
2369.524119 67.392 -160.2065
2386.694668 67.440 -159.7590
2403.989641 67.495 -159.3031
2421.409941 67.560 -158.8471
2438.956476 67.634 -158.4029
2456.630160 67.719 -157.9840
2474.431915 67.813 -157.6035
2492.362668 67.915 -157.2727
2510.423356 68.023 -156.9991
2528.614918 68.136 -156.7861
2546.938304 68.252 -156.6311
2565.394469 68.368 -156.5253
2583.984375 68.485 -156.4552
2602.708991 68.602 -156.4062
2621.569293 68.721 -156.3662
2640.566265 68.843 -156.3286
2659.700897 68.970 -156.2945
2678.974186 69.104 -156.2732
2698.387137 69.245 -156.2811
2717.940763 69.392 -156.3378
2737.636082 69.542 -156.4616
2757.474121 69.692 -156.6645
2777.455915 69.838 -156.9489
2797.582506 69.976 -157.3066
2817.854942 70.103 -157.7199
2838.274281 70.217 -158.1650
2858.841586 70.319 -158.6164
2879.557931 70.409 -159.0519
2900.424394 70.491 -159.4550
2921.442065 70.566 -159.8162
2942.612039 70.637 -160.1326
2963.935418 70.705 -160.4064
2985.413316 70.773 -160.6441
3007.046852 70.839 -160.8556
3028.837153 70.904 -161.0530
3050.785356 70.968 -161.2482
3072.892604 71.028 -161.4502
3095.160050 71.081 -161.6634
3117.588856 71.127 -161.8868
3140.180190 71.162 -162.1134
3162.935230 71.185 -162.3317
3185.855163 71.197 -162.5289
3208.941182 71.199 -162.6960
3232.194493 71.191 -162.8300
3255.616307 71.174 -162.9336
3279.207844 71.149 -163.0110
3302.970336 71.114 -163.0636
3326.905021 71.069 -163.0866
3351.013146 71.011 -163.0675
3375.295969 70.941 -162.9868
3399.754755 70.858 -162.8201
3424.390779 70.765 -162.5423
3449.205326 70.664 -162.1308
3474.199690 70.560 -161.5710
3499.375173 70.458 -160.8617
3524.733088 70.365 -160.0179
3550.274757 70.284 -159.0673
3576.001511 70.221 -158.0426
3601.914692 70.175 -156.9728
3628.015651 70.148 -155.8775
3654.305748 70.140 -154.7668
3680.786354 70.151 -153.6454
3707.458849 70.182 -152.5155
3734.324624 70.235 -151.3781
3761.385080 70.312 -150.2321
3788.641627 70.414 -149.0758
3816.095686 70.543 -147.9112
3843.748688 70.703 -146.7478
3871.602076 70.894 -145.6050
3899.657300 71.117 -144.5126
3927.915825 71.370 -143.5096
3956.379122 71.649 -142.6386
3985.048676 71.949 -141.9370
4013.925981 72.261 -141.4255
4043.012544 72.581 -141.1004
4072.309879 72.902 -140.9352
4101.819515 73.224 -140.8895
4131.542990 73.550 -140.9247
4161.481854 73.883 -141.0191
4191.637667 74.227 -141.1783
4222.012001 74.584 -141.4354
4252.606441 74.952 -141.8420
4283.422580 75.327 -142.4523
4314.462026 75.698 -143.3093
4345.726396 76.058 -144.4343
4377.217321 76.398 -145.8257
4408.936442 76.710 -147.4637
4440.885413 76.991 -149.3185
4473.065899 77.236 -151.3565
4505.479579 77.444 -153.5414
4538.128141 77.612 -155.8352
4571.013288 77.741 -158.1992
4604.136735 77.833 -160.5981
4637.500207 77.891 -163.0033
4671.105446 77.917 -165.3936
4704.954201 77.915 -167.7546
4739.048239 77.887 -170.0767
4773.389336 77.834 -172.3526
4807.979283 77.758 -174.5759
4842.819883 77.659 -176.7387
4877.912952 77.538 -178.8318
4913.260320 77.395 179.1562
4948.863830 77.229 177.2390
4984.725337 77.043 175.4320
5020.846712 76.835 173.7530
5057.229836 76.609 172.2210
5093.876609 76.366 170.8561
5130.788938 76.108 169.6794
5167.968750 75.839 168.7115
5205.417982 75.563 167.9705
5243.138586 75.286 167.4696
5281.132530 75.014 167.2153
5319.401793 74.755 167.2068
5357.948371 74.514 167.4352
5396.774274 74.299 167.8837
5435.881525 74.117 168.5271
5475.272163 73.974 169.3320
5514.948243 73.873 170.2556
5554.911831 73.817 171.2464
5595.165012 73.808 172.2467
5635.709884 73.843 173.1956
5676.548561 73.917 174.0359
5717.683172 74.024 174.7195
5759.115861 74.156 175.2113
5800.848789 74.304 175.4906
5842.884130 74.460 175.5495
5885.224077 74.615 175.3922
5927.870837 74.762 175.0327
5970.826633 74.895 174.4938
6014.093704 75.009 173.8055
6057.674306 75.100 173.0023
6101.570711 75.167 172.1209
6145.785208 75.208 171.1972
6190.320101 75.225 170.2627
6235.177712 75.220 169.3436
6280.360380 75.193 168.4612
6325.870460 75.148 167.6330
6371.710325 75.087 166.8745
6417.882365 75.011 166.1998
6464.388986 74.924 165.6207
6511.232613 74.831 165.1445
6558.415689 74.734 164.7713
6605.940673 74.639 164.4922
6653.810042 74.552 164.2886
6702.026292 74.475 164.1343
6750.591937 74.412 163.9974
6799.509509 74.365 163.8423
6848.781558 74.335 163.6317
6898.410653 74.321 163.3295
6948.399380 74.322 162.9035
6998.750346 74.337 162.3264
7049.466176 74.363 161.5747
7100.549514 74.399 160.6272
7152.003023 74.440 159.4635
7203.829385 74.486 158.0639
7256.031302 74.533 156.4097
7308.611496 74.576 154.4836
7361.572708 74.611 152.2708
7414.917698 74.635 149.7590
7468.649249 74.642 146.9383
7522.770160 74.630 143.7994
7577.283253 74.593 140.3330
7632.191371 74.530 136.5269
7687.497376 74.439 132.3640
7743.204151 74.318 127.8184
7799.314600 74.167 122.8505
7855.831649 73.988 117.3997
7912.758244 73.783 111.3738
7970.097352 73.557 104.6300
8027.851962 73.315 96.9440
8086.025087 73.065 87.9609
8144.619758 72.818 77.1206
8203.639030 72.582 63.5892
8263.085980 72.371 46.3740
8322.963708 72.194 25.1604
8383.275334 72.062 1.9316
8444.024002 71.983 -19.4839
8505.212881 71.961 -36.8247
8566.845160 71.998 -50.2521
8628.924051 72.092 -60.7558
8691.452792 72.242 -69.2113
8754.434642 72.444 -76.2250
8817.872884 72.693 -82.1976
8881.770826 72.985 -87.4017
8946.131799 73.315 -92.0332
9010.959157 73.677 -96.2422
9076.256282 74.064 -100.1500
9142.026576 74.469 -103.8577
9208.273470 74.884 -107.4501
9275.000415 75.302 -110.9993
9342.210891 75.715 -114.5653
9409.908403 76.114 -118.1966
9478.096478 76.491 -121.9307
9546.778672 76.838 -125.7935
