* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:05:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) L10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1949.828650 82.544 -179.5804
1963.957912 82.461 -179.5279
1978.189561 82.374 -179.4291
1992.524338 82.287 -179.2885
2006.962991 82.198 -179.1121
2021.506272 82.109 -178.9055
2036.154940 82.021 -178.6732
2050.909758 81.934 -178.4184
2065.771495 81.847 -178.1435
2080.740927 81.762 -177.8504
2095.818833 81.678 -177.5419
2111.006001 81.597 -177.2214
2126.303220 81.519 -176.8930
2141.711290 81.443 -176.5612
2157.231013 81.371 -176.2296
2172.863198 81.301 -175.9015
2188.608660 81.235 -175.5795
2204.468221 81.171 -175.2662
2220.442706 81.111 -174.9642
2236.532950 81.053 -174.6768
2252.739789 80.997 -174.4074
2269.064070 80.943 -174.1591
2285.506644 80.891 -173.9343
2302.068367 80.838 -173.7334
2318.750104 80.784 -173.5551
2335.552723 80.728 -173.3954
2352.477101 80.668 -173.2472
2369.524119 80.604 -173.1006
2386.694668 80.534 -172.9423
2403.989641 80.458 -172.7567
2421.409941 80.377 -172.5261
2438.956476 80.291 -172.2321
2456.630160 80.201 -171.8562
2474.431915 80.111 -171.3806
2492.362668 80.022 -170.7891
2510.423356 79.939 -170.0684
2528.614918 79.865 -169.2101
2546.938304 79.805 -168.2133
2565.394469 79.766 -167.0884
2583.984375 79.751 -165.8580
2602.708991 79.764 -164.5573
2621.569293 79.808 -163.2297
2640.566265 79.882 -161.9211
2659.700897 79.985 -160.6732
2678.974186 80.113 -159.5194
2698.387137 80.262 -158.4819
2717.940763 80.427 -157.5727
2737.636082 80.604 -156.7958
2757.474121 80.790 -156.1497
2777.455915 80.981 -155.6296
2797.582506 81.175 -155.2293
2817.854942 81.368 -154.9414
2838.274281 81.559 -154.7579
2858.841586 81.746 -154.6696
2879.557931 81.927 -154.6663
2900.424394 82.100 -154.7359
2921.442065 82.264 -154.8650
2942.612039 82.417 -155.0389
2963.935418 82.561 -155.2429
2985.413316 82.696 -155.4631
3007.046852 82.821 -155.6877
3028.837153 82.939 -155.9085
3050.785356 83.051 -156.1222
3072.892604 83.158 -156.3303
3095.160050 83.260 -156.5385
3117.588856 83.359 -156.7552
3140.180190 83.455 -156.9895
3162.935230 83.546 -157.2509
3185.855163 83.633 -157.5479
3208.941182 83.713 -157.8888
3232.194493 83.788 -158.2817
3255.616307 83.853 -158.7339
3279.207844 83.909 -159.2515
3302.970336 83.951 -159.8374
3326.905021 83.977 -160.4896
3351.013146 83.983 -161.1985
3375.295969 83.966 -161.9451
3399.754755 83.920 -162.6997
3424.390779 83.845 -163.4214
3449.205326 83.737 -164.0585
3474.199690 83.597 -164.5507
3499.375173 83.427 -164.8332
3524.733088 83.233 -164.8438
3550.274757 83.024 -164.5329
3576.001511 82.810 -163.8757
3601.914692 82.607 -162.8810
3628.015651 82.428 -161.5946
3654.305748 82.284 -160.0907
3680.786354 82.185 -158.4567
3707.458849 82.135 -156.7766
3734.324624 82.135 -155.1203
3761.385080 82.185 -153.5427
3788.641627 82.282 -152.0873
3816.095686 82.421 -150.7911
3843.748688 82.598 -149.6848
3871.602076 82.807 -148.7899
3899.657300 83.040 -148.1170
3927.915825 83.291 -147.6673
3956.379122 83.555 -147.4363
3985.048676 83.827 -147.4189
4013.925981 84.101 -147.6098
4043.012544 84.372 -148.0033
4072.309879 84.636 -148.5905
4101.819515 84.887 -149.3575
4131.542990 85.123 -150.2854
4161.481854 85.339 -151.3513
4191.637667 85.534 -152.5310
4222.012001 85.708 -153.8011
4252.606441 85.860 -155.1411
4283.422580 85.989 -156.5338
4314.462026 86.097 -157.9649
4345.726396 86.182 -159.4214
4377.217321 86.245 -160.8906
4408.936442 86.286 -162.3589
4440.885413 86.305 -163.8129
4473.065899 86.304 -165.2400
4505.479579 86.282 -166.6302
4538.128141 86.242 -167.9762
4571.013288 86.185 -169.2732
4604.136735 86.112 -170.5173
4637.500207 86.024 -171.7048
4671.105446 85.921 -172.8308
4704.954201 85.804 -173.8892
4739.048239 85.675 -174.8735
4773.389336 85.533 -175.7768
4807.979283 85.382 -176.5926
4842.819883 85.222 -177.3144
4877.912952 85.056 -177.9364
4913.260320 84.885 -178.4542
4948.863830 84.713 -178.8657
4984.725337 84.543 -179.1719
5020.846712 84.377 -179.3767
5057.229836 84.218 -179.4868
5093.876609 84.069 -179.5102
5130.788938 83.932 -179.4566
5167.968750 83.810 -179.3367
5205.417982 83.703 -179.1629
5243.138586 83.613 -178.9492
5281.132530 83.542 -178.7106
5319.401793 83.491 -178.4631
5357.948371 83.458 -178.2227
5396.774274 83.444 -178.0055
5435.881525 83.449 -177.8280
5475.272163 83.471 -177.7074
5514.948243 83.509 -177.6612
5554.911831 83.560 -177.7073
5595.165012 83.622 -177.8620
5635.709884 83.690 -178.1393
5676.548561 83.762 -178.5493
