* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:14:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX R1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1201.461220 91.231 -177.4762
1210.167503 91.281 -177.4640
1218.936876 91.330 -177.4538
1227.769795 91.378 -177.4453
1236.666721 91.426 -177.4385
1245.628118 91.473 -177.4328
1254.654453 91.520 -177.4275
1263.746196 91.566 -177.4221
1272.903822 91.612 -177.4159
1282.127808 91.658 -177.4089
1291.418634 91.704 -177.4011
1300.776786 91.749 -177.3928
1310.202751 91.794 -177.3840
1319.697020 91.839 -177.3747
1329.260089 91.883 -177.3650
1338.892455 91.928 -177.3549
1348.594622 91.972 -177.3444
1358.367094 92.016 -177.3332
1368.210382 92.060 -177.3207
1378.124999 92.103 -177.3066
1388.111461 92.147 -177.2904
1398.170288 92.192 -177.2719
1408.302007 92.237 -177.2507
1418.507144 92.283 -177.2265
1428.786231 92.330 -177.1990
1439.139805 92.378 -177.1682
1449.568405 92.428 -177.1337
1460.072576 92.478 -177.0954
1470.652863 92.530 -177.0530
1481.309820 92.583 -177.0067
1492.044002 92.636 -176.9567
1502.855968 92.691 -176.9030
1513.746282 92.745 -176.8455
1524.715511 92.799 -176.7843
1535.764228 92.852 -176.7191
1546.893009 92.904 -176.6493
1558.102433 92.954 -176.5741
1569.393086 93.001 -176.4924
1580.765555 93.047 -176.4026
1592.220434 93.089 -176.3037
1603.758320 93.128 -176.1947
1615.379813 93.165 -176.0759
1627.085521 93.200 -175.9482
1638.876054 93.232 -175.8129
1650.752025 93.261 -175.6723
1662.714055 93.289 -175.5282
1674.762766 93.315 -175.3824
1686.898788 93.338 -175.2360
1699.122752 93.359 -175.0886
