* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:59:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AKG K701 L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
677.944408 89.738 -174.7304
682.857073 89.728 -174.6035
687.805336 89.719 -174.4568
692.789457 89.712 -174.2896
697.809695 89.704 -174.1024
702.866312 89.696 -173.8976
707.959571 89.687 -173.6793
713.089738 89.677 -173.4533
718.257080 89.667 -173.2265
723.461867 89.656 -173.0061
728.704370 89.643 -172.7981
733.984862 89.630 -172.6073
739.303619 89.616 -172.4363
744.660918 89.600 -172.2856
750.057038 89.584 -172.1543
755.492260 89.565 -172.0401
760.966869 89.545 -171.9403
766.481148 89.523 -171.8518
772.035387 89.498 -171.7717
777.629873 89.470 -171.6975
783.264900 89.439 -171.6270
788.940760 89.403 -171.5585
794.657750 89.361 -171.4905
800.416168 89.314 -171.4220
806.216313 89.259 -171.3523
812.058489 89.198 -171.2811
817.943000 89.130 -171.2085
823.870152 89.055 -171.1346
829.840255 88.973 -171.0594
835.853619 88.884 -170.9827
841.910559 88.791 -170.9038
848.011390 88.693 -170.8218
854.156430 88.592 -170.7354
860.346000 88.488 -170.6431
866.580422 88.384 -170.5433
872.860020 88.279 -170.4351
879.185124 88.177 -170.3176
885.556062 88.077 -170.1908
891.973166 87.982 -170.0551
898.436771 87.892 -169.9115
904.947215 87.810 -169.7613
911.504835 87.736 -169.6057
918.109975 87.671 -169.4455
924.762978 87.615 -169.2814
931.464192 87.570 -169.1132
938.213966 87.535 -168.9404
945.012651 87.509 -168.7623
951.860602 87.494 -168.5780
958.758176 87.488 -168.3869
965.705733 87.490 -168.1884
972.703635 87.500 -167.9822
979.752246 87.518 -167.7688
986.851935 87.543 -167.5487
994.003071 87.573 -167.3232
1001.206027 87.610 -167.0934
1008.461179 87.652 -166.8608
1015.768904 87.700 -166.6267
1023.129584 87.754 -166.3923
1030.543603 87.815 -166.1583
1038.011347 87.882 -165.9252
1045.533205 87.957 -165.6927
1053.109569 88.039 -165.4608
1060.740836 88.128 -165.2291
1068.427401 88.224 -164.9971
1076.169666 88.326 -164.7641
1083.968035 88.434 -164.5293
1091.822915 88.544 -164.2917
1099.734713 88.656 -164.0502
1107.703844 88.769 -163.8038
1115.730723 88.879 -163.5519
1123.815768 88.986 -163.2941
1131.959400 89.089 -163.0307
1140.162045 89.186 -162.7619
1148.424129 89.277 -162.4882
1156.746083 89.361 -162.2096
1165.128342 89.440 -161.9251
1173.571343 89.514 -161.6326
1182.075524 89.584 -161.3287
1190.641331 89.651 -161.0095
1199.269209 89.716 -160.6711
1207.959608 89.783 -160.3105
1216.712981 89.852 -159.9268
1225.529785 89.924 -159.5217
1234.410479 89.999 -159.0990
1243.355526 90.079 -158.6649
1252.365393 90.162 -158.2258
1261.440549 90.248 -157.7885
1270.581467 90.335 -157.3582
1279.788624 90.421 -156.9385
1289.062500 90.506 -156.5306
1298.403578 90.589 -156.1340
1307.812346 90.669 -155.7465
1317.289293 90.746 -155.3653
1326.834914 90.820 -154.9873
1336.449707 90.891 -154.6097
1346.134173 90.961 -154.2299
1355.888816 91.028 -153.8458
1365.714145 91.094 -153.4552
1375.610673 91.159 -153.0563
1385.578915 91.224 -152.6473
1395.619391 91.289 -152.2274
1405.732624 91.354 -151.7977
1415.919142 91.422 -151.3607
1426.179476 91.491 -150.9210
1436.514160 91.564 -150.4835
1446.923734 91.640 -150.0530
1457.408740 91.720 -149.6337
1467.969724 91.804 -149.2284
1478.607238 91.893 -148.8386
1489.321836 91.986 -148.4646
1500.114076 92.083 -148.1057
1510.984521 92.185 -147.7601
1521.933737 92.290 -147.4252
1532.962297 92.399 -147.0979
1544.070773 92.512 -146.7751
1555.259747 92.627 -146.4540
1566.529800 92.746 -146.1332
1577.881521 92.868 -145.8121
1589.315501 92.991 -145.4915
1600.832336 93.117 -145.1726
1612.432627 93.245 -144.8571
1624.116978 93.375 -144.5460
1635.886000 93.506 -144.2406
1647.740304 93.639 -143.9413
1659.680509 93.773 -143.6492
1671.707238 93.909 -143.3650
1683.821118 94.048 -143.0903
1696.022780 94.189 -142.8265
1708.312860 94.333 -142.5743
1720.692000 94.479 -142.3338
1733.160843 94.628 -142.1047
1745.720041 94.779 -141.8861
1758.370248 94.933 -141.6778
1771.112124 95.089 -141.4797
1783.946332 95.246 -141.2923
1796.873543 95.405 -141.1156
1809.894429 95.565 -140.9499
1823.009670 95.727 -140.7955
1836.219950 95.889 -140.6533
1849.525956 96.053 -140.5256
1862.928384 96.219 -140.4156
1876.427931 96.387 -140.3275
1890.025301 96.557 -140.2656
1903.721204 96.729 -140.2345
1917.516352 96.902 -140.2383
1931.411466 97.077 -140.2803
1945.407270 97.251 -140.3637
1959.504493 97.425 -140.4910
1973.703870 97.595 -140.6641
1988.006142 97.761 -140.8841
2002.412054 97.922 -141.1512
2016.922357 98.075 -141.4646
2031.537808 98.220 -141.8230
2046.259169 98.355 -142.2243
2061.087206 98.481 -142.6667
2076.022694 98.596 -143.1476
2091.066410 98.701 -143.6653
2106.219139 98.797 -144.2182
2121.481671 98.884 -144.8057
2136.854802 98.965 -145.4278
2152.339333 99.039 -146.0857
2167.936071 99.108 -146.7808
2183.645829 99.172 -147.5148
2199.469427 99.233 -148.2886
2215.407689 99.291 -149.1022
2231.461446 99.345 -149.9537
2247.631536 99.396 -150.8398
2263.918800 99.442 -151.7557
2280.324089 99.485 -152.6960
2296.848258 99.523 -153.6548
2313.492167 99.556 -154.6261
2330.256685 99.584 -155.6049
2347.142685 99.608 -156.5866
2364.151049 99.628 -157.5683
2381.282662 99.643 -158.5480
2398.538418 99.655 -159.5250
2415.919216 99.663 -160.4995
2433.425962 99.667 -161.4717
2451.059570 99.668 -162.4422
2468.820958 99.666 -163.4109
2486.711052 99.660 -164.3771
2504.730786 99.650 -165.3385
2522.881098 99.638 -166.2915
2541.162934 99.623 -167.2316
2559.577248 99.606 -168.1542
2578.125000 99.589 -169.0550
2596.807157 99.574 -169.9317
2615.624692 99.561 -170.7835
2634.578586 99.554 -171.6121
2653.669829 99.552 -172.4203
2672.899414 99.558 -173.2119
2692.268345 99.571 -173.9899
2711.777632 99.591 -174.7565
2731.428290 99.617 -175.5123
2751.221345 99.649 -176.2564
2771.157829 99.684 -176.9867
2791.238781 99.722 -177.7000
2811.465248 99.760 -178.3924
2831.838284 99.798 -179.0603
2852.358952 99.833 -179.7007
2873.028321 99.865 179.6879
2893.847468 99.892 179.1060
2914.817480 99.914 178.5528
2935.939449 99.928 178.0265
2957.214476 99.933 177.5248
2978.643672 99.930 177.0458
3000.228152 99.915 176.5885
3021.969041 99.890 176.1534
3043.867475 99.853 175.7427
3065.924593 99.805 175.3594
3088.141547 99.746 175.0075
3110.519493 99.677 174.6902
3133.059600 99.599 174.4104
3155.763041 99.513 174.1694
3178.631001 99.422 173.9675
3201.664672 99.326 173.8044
3224.865254 99.227 173.6792
3248.233957 99.127 173.5910
3271.771999 99.025 173.5385
3295.480608 98.925 173.5199
3319.361019 98.825 173.5328
3343.414477 98.728 173.5742
3367.642236 98.633 173.6408
3392.045560 98.542 173.7303
3416.625721 98.455 173.8409
3441.383999 98.371 173.9719
3466.321686 98.293 174.1232
3491.440082 98.220 174.2940
3516.740496 98.153 174.4824
3542.224247 98.095 174.6850
3567.892664 98.045 174.8968
