* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:26:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Soulwit) L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2368.472218 90.822 -163.9367
2385.635144 90.835 -163.6866
2402.922440 90.851 -163.4492
2420.335006 90.869 -163.2234
2437.873752 90.892 -163.0077
2455.539590 90.917 -162.8006
2473.333442 90.946 -162.6008
2491.256235 90.979 -162.4078
2509.308905 91.017 -162.2221
2527.492392 91.059 -162.0447
2545.807644 91.105 -161.8771
2564.255615 91.156 -161.7208
2582.837268 91.212 -161.5770
2601.553572 91.272 -161.4458
2620.405502 91.335 -161.3267
2639.394040 91.402 -161.2182
2658.520177 91.473 -161.1185
2677.784910 91.548 -161.0260
2697.189244 91.626 -160.9405
2716.734189 91.708 -160.8625
2736.420765 91.794 -160.7937
2756.249998 91.884 -160.7358
2776.222921 91.977 -160.6901
2796.340577 92.072 -160.6578
2816.604013 92.171 -160.6398
2837.014287 92.271 -160.6369
2857.572462 92.374 -160.6501
2878.279610 92.477 -160.6810
2899.136811 92.581 -160.7311
2920.145151 92.685 -160.8020
2941.305727 92.788 -160.8946
2962.619641 92.890 -161.0092
2984.088004 92.988 -161.1449
3005.711935 93.082 -161.3001
3027.492563 93.172 -161.4729
3049.431022 93.256 -161.6608
3071.528457 93.335 -161.8611
3093.786018 93.407 -162.0713
3116.204867 93.472 -162.2887
3138.786172 93.530 -162.5109
3161.531110 93.580 -162.7359
3184.440868 93.623 -162.9619
3207.516639 93.658 -163.1879
3230.759627 93.686 -163.4134
3254.171043 93.706 -163.6384
3277.752108 93.718 -163.8631
3301.504051 93.723 -164.0875
3325.428110 93.720 -164.3113
3349.525533 93.709 -164.5331
3373.797576 93.690 -164.7508
3398.245504 93.664 -164.9615
3422.870591 93.630 -165.1620
3447.674123 93.590 -165.3496
3472.657391 93.544 -165.5219
3497.821698 93.493 -165.6770
3523.168356 93.438 -165.8144
3548.698686 93.380 -165.9335
3574.414019 93.320 -166.0347
3600.315697 93.259 -166.1181
3626.405068 93.198 -166.1836
3652.683494 93.137 -166.2313
3679.152345 93.078 -166.2608
3705.812999 93.021 -166.2717
3732.666848 92.967 -166.2636
3759.715291 92.917 -166.2357
3786.959737 92.872 -166.1871
3814.401609 92.832 -166.1166
3842.042335 92.798 -166.0231
3869.883358 92.771 -165.9061
3897.926128 92.752 -165.7655
3926.172107 92.742 -165.6021
3954.622769 92.740 -165.4172
3983.279596 92.748 -165.2125
4012.144082 92.766 -164.9900
4041.217732 92.794 -164.7517
4070.502061 92.832 -164.5002
4099.998597 92.881 -164.2385
4129.708877 92.940 -163.9706
4159.634450 93.009 -163.7013
4189.776876 93.089 -163.4369
4220.137726 93.179 -163.1851
4250.718584 93.279 -162.9550
4281.521043 93.388 -162.7570
4312.546709 93.505 -162.6025
4343.797200 93.630 -162.5034
4375.274146 93.761 -162.4710
4406.979186 93.896 -162.5160
4438.913974 94.034 -162.6474
4471.080174 94.173 -162.8727
4503.479464 94.311 -163.1976
4536.113533 94.446 -163.6262
4568.984081 94.577 -164.1606
4602.092823 94.702 -164.8011
4635.441485 94.818 -165.5464
4669.031805 94.926 -166.3936
4702.865534 95.023 -167.3385
4736.944436 95.108 -168.3758
4771.270288 95.180 -169.4991
4805.844880 95.239 -170.7016
4840.670013 95.283 -171.9756
4875.747503 95.311 -173.3133
4911.079179 95.324 -174.7066
4946.666884 95.321 -176.1467
4982.512471 95.300 -177.6242
5018.617810 95.262 -179.1284
5054.984784 95.204 179.3526
5091.615287 95.128 177.8319
5128.511230 95.032 176.3240
5165.674537 94.917 174.8449
5203.107144 94.781 173.4117
5240.811003 94.626 172.0432
5278.788080 94.451 170.7591
5317.040355 94.258 169.5799
5355.569821 94.048 168.5265
5394.378487 93.823 167.6190
5433.468378 93.586 166.8761
5472.841529 93.341 166.3138
5512.499995 93.091 165.9451
5552.445842 92.841 165.7784
5592.681154 92.595 165.8169
5633.208027 92.358 166.0574
5674.028574 92.136 166.4901
5715.144924 91.933 167.0969
5756.559221 91.752 167.8523
5798.273622 91.597 168.7240
5840.290302 91.470 169.6750
5882.611454 91.370 170.6667
5925.239281 91.297 171.6616
5968.176007 91.248 172.6262
6011.423871 91.219 173.5330
6054.985126 91.206 174.3610
6098.862045 91.205 175.0973
6143.056913 91.212 175.7357
6187.572036 91.221 176.2774
