* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:26:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KSC75 R7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
739.303619 96.622 168.8484
744.660918 96.580 168.9637
750.057038 96.538 169.0800
755.492260 96.494 169.1973
760.966869 96.449 169.3159
766.481148 96.404 169.4360
772.035387 96.357 169.5577
777.629873 96.309 169.6813
783.264900 96.258 169.8068
788.940760 96.205 169.9344
794.657750 96.147 170.0640
800.416168 96.085 170.1956
806.216313 96.018 170.3289
812.058489 95.945 170.4640
817.943000 95.865 170.6005
823.870152 95.779 170.7383
829.840255 95.688 170.8772
835.853619 95.591 171.0169
841.910559 95.490 171.1573
848.011390 95.386 171.2981
854.156430 95.279 171.4393
860.346000 95.171 171.5806
866.580422 95.063 171.7221
872.860020 94.957 171.8638
879.185124 94.852 172.0060
885.556062 94.751 172.1489
891.973166 94.654 172.2928
898.436771 94.563 172.4380
904.947215 94.479 172.5852
911.504835 94.402 172.7347
918.109975 94.334 172.8871
924.762978 94.276 173.0429
931.464192 94.228 173.2023
938.213966 94.190 173.3655
945.012651 94.162 173.5325
951.860602 94.145 173.7030
958.758176 94.137 173.8765
965.705733 94.138 174.0524
972.703635 94.148 174.2301
979.752246 94.164 174.4088
986.851935 94.187 174.5880
994.003071 94.216 174.7670
1001.206027 94.250 174.9454
1008.461179 94.289 175.1232
1015.768904 94.333 175.3001
1023.129584 94.383 175.4763
1030.543603 94.439 175.6518
1038.011347 94.501 175.8267
1045.533205 94.571 176.0012
1053.109569 94.648 176.1753
1060.740836 94.732 176.3489
1068.427401 94.824 176.5223
1076.169666 94.922 176.6952
1083.968035 95.026 176.8679
1091.822915 95.133 177.0402
1099.734713 95.242 177.2125
1107.703844 95.351 177.3847
1115.730723 95.459 177.5572
1123.815768 95.563 177.7302
1131.959400 95.662 177.9039
1140.162045 95.756 178.0784
1148.424129 95.843 178.2538
1156.746083 95.924 178.4301
1165.128342 96.000 178.6072
1173.571343 96.071 178.7856
1182.075524 96.138 178.9655
1190.641331 96.202 179.1474
1199.269209 96.265 179.3318
1207.959608 96.327 179.5196
1216.712981 96.389 179.7114
1225.529785 96.452 179.9078
1234.410479 96.516 -179.8907
1243.355526 96.580 -179.6839
1252.365393 96.644 -179.4718
1261.440549 96.707 -179.2549
1270.581467 96.769 -179.0338
1279.788624 96.829 -178.8092
1289.062500 96.886 -178.5814
1298.403578 96.941 -178.3505
1307.812346 96.992 -178.1161
1317.289293 97.041 -177.8774
1326.834914 97.087 -177.6331
1336.449707 97.131 -177.3820
1346.134173 97.172 -177.1228
1355.888816 97.213 -176.8551
1365.714145 97.253 -176.5788
1375.610673 97.292 -176.2949
1385.578915 97.332 -176.0054
1395.619391 97.371 -175.7132
1405.732624 97.411 -175.4214
1415.919142 97.452 -175.1337
1426.179476 97.494 -174.8536
1436.514160 97.537 -174.5840
1446.923734 97.581 -174.3274
1457.408740 97.626 -174.0851
1467.969724 97.674 -173.8574
1478.607238 97.723 -173.6436
1489.321836 97.775 -173.4417
1500.114076 97.829 -173.2491
1510.984521 97.886 -173.0623
1521.933737 97.945 -172.8783
1532.962297 98.006 -172.6943
1544.070773 98.070 -172.5083
1555.259747 98.136 -172.3189
1566.529800 98.204 -172.1257
1577.881521 98.274 -171.9284
1589.315501 98.344 -171.7270
1600.832336 98.416 -171.5215
1612.432627 98.487 -171.3118
1624.116978 98.560 -171.0980
1635.886000 98.632 -170.8801
1647.740304 98.705 -170.6586
1659.680509 98.779 -170.4342
1671.707238 98.854 -170.2080
1683.821118 98.931 -169.9811
1696.022780 99.009 -169.7549
1708.312860 99.089 -169.5311
1720.692000 99.172 -169.3109
1733.160843 99.256 -169.0956
1745.720041 99.342 -168.8858
1758.370248 99.429 -168.6817
1771.112124 99.517 -168.4824
1783.946332 99.606 -168.2868
1796.873543 99.694 -168.0935
1809.894429 99.782 -167.9012
1823.009670 99.869 -167.7092
1836.219950 99.956 -167.5173
1849.525956 100.042 -167.3264
1862.928384 100.127 -167.1376
1876.427931 100.213 -166.9526
1890.025301 100.298 -166.7724
1903.721204 100.384 -166.5976
1917.516352 100.469 -166.4284
1931.411466 100.555 -166.2644
1945.407270 100.640 -166.1054
1959.504493 100.724 -165.9518
1973.703870 100.808 -165.8047
1988.006142 100.889 -165.6659
2002.412054 100.967 -165.5376
2016.922357 101.041 -165.4218
2031.537808 101.109 -165.3201
2046.259169 101.172 -165.2335
2061.087206 101.229 -165.1624
2076.022694 101.278 -165.1065
2091.066410 101.321 -165.0652
2106.219139 101.358 -165.0382
2121.481671 101.389 -165.0255
2136.854802 101.417 -165.0280
2152.339333 101.442 -165.0470
2167.936071 101.466 -165.0845
2183.645829 101.490 -165.1421
2199.469427 101.516 -165.2213
2215.407689 101.544 -165.3230
2231.461446 101.575 -165.4484
2247.631536 101.610 -165.5987
2263.918800 101.650 -165.7758
2280.324089 101.694 -165.9818
2296.848258 101.742 -166.2193
2313.492167 101.794 -166.4903
2330.256685 101.849 -166.7964
2347.142685 101.906 -167.1383
2364.151049 101.965 -167.5163
2381.282662 102.024 -167.9306
2398.538418 102.083 -168.3808
2415.919216 102.142 -168.8669
2433.425962 102.200 -169.3884
2451.059570 102.257 -169.9455
2468.820958 102.313 -170.5378
2486.711052 102.367 -171.1646
2504.730786 102.419 -171.8247
2522.881098 102.470 -172.5156
2541.162934 102.519 -173.2348
2559.577248 102.566 -173.9795
2578.125000 102.613 -174.7472
2596.807157 102.660 -175.5354
2615.624692 102.707 -176.3417
2634.578586 102.755 -177.1633
2653.669829 102.804 -177.9975
2672.899414 102.856 -178.8412
