* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:30:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Massive Mod) L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
579.687526 88.685 168.4909
583.888181 88.708 168.5447
588.119275 88.732 168.5958
592.381030 88.757 168.6441
596.673667 88.782 168.6895
600.997410 88.806 168.7321
605.352485 88.831 168.7719
609.739119 88.855 168.8088
614.157540 88.879 168.8425
618.607979 88.902 168.8730
623.090667 88.924 168.8998
627.605839 88.946 168.9227
632.153730 88.967 168.9410
636.734576 88.987 168.9542
641.348617 89.006 168.9617
645.996094 89.023 168.9630
650.677248 89.040 168.9576
655.392323 89.055 168.9452
660.141566 89.069 168.9259
664.925224 89.081 168.9002
669.743546 89.092 168.8687
674.596784 89.101 168.8324
679.485191 89.109 168.7922
684.409020 89.115 168.7492
689.368530 89.120 168.7041
694.363979 89.124 168.6576
699.395626 89.126 168.6101
704.463736 89.127 168.5620
709.568570 89.126 168.5131
714.710396 89.125 168.4636
719.889483 89.122 168.4132
725.106099 89.118 168.3618
730.360516 89.113 168.3088
735.653010 89.108 168.2536
740.983855 89.101 168.1954
746.353329 89.093 168.1335
751.761713 89.083 168.0676
757.209288 89.073 167.9975
762.696339 89.061 167.9237
768.223151 89.048 167.8464
773.790013 89.034 167.7655
779.397214 89.019 167.6807
785.045047 89.003 167.5914
790.733808 88.987 167.4971
796.463791 88.970 167.3973
802.235296 88.953 167.2919
808.048623 88.935 167.1807
813.904077 88.917 167.0640
819.801961 88.899 166.9420
825.742584 88.882 166.8149
831.726255 88.864 166.6831
837.753287 88.847 166.5464
843.823992 88.830 166.4048
849.938689 88.814 166.2584
856.097695 88.798 166.1074
862.301332 88.782 165.9519
868.549922 88.767 165.7916
874.843793 88.753 165.6261
881.183272 88.740 165.4543
887.568689 88.727 165.2754
894.000378 88.714 165.0884
900.478673 88.702 164.8929
907.003913 88.689 164.6893
913.576437 88.677 164.4787
920.196588 88.664 164.2629
926.864712 88.651 164.0442
933.581156 88.638 163.8248
940.346270 88.625 163.6068
947.160407 88.612 163.3912
954.023921 88.600 163.1786
960.937172 88.590 162.9687
967.900519 88.581 162.7606
974.914325 88.574 162.5531
981.978956 88.569 162.3445
989.094780 88.565 162.1336
996.262169 88.564 161.9190
1003.481495 88.564 161.7003
1010.753136 88.565 161.4777
1018.077470 88.568 161.2519
1025.454879 88.571 161.0243
1032.885748 88.574 160.7963
1040.370463 88.579 160.5687
1047.909417 88.583 160.3422
1055.503000 88.588 160.1164
1063.151610 88.594 159.8907
1070.855645 88.600 159.6646
1078.615506 88.605 159.4377
1086.431599 88.610 159.2101
1094.304330 88.614 158.9826
1102.234110 88.616 158.7563
1110.221353 88.618 158.5330
1118.266475 88.618 158.3143
1126.369895 88.616 158.1016
1134.532035 88.612 157.8956
1142.753322 88.607 157.6963
1151.034184 88.601 157.5033
1159.375052 88.593 157.3162
1167.776361 88.583 157.1351
1176.238550 88.571 156.9609
1184.762060 88.557 156.7956
1193.347334 88.542 156.6417
1201.994821 88.524 156.5018
1210.704971 88.505 156.3780
1219.478238 88.486 156.2711
1228.315080 88.466 156.1805
1237.215957 88.447 156.1044
1246.181334 88.428 156.0402
1255.211678 88.410 155.9852
1264.307459 88.392 155.9375
1273.469152 88.374 155.8967
1282.697235 88.355 155.8632
1291.992188 88.337 155.8384
1301.354495 88.318 155.8237
1310.784647 88.299 155.8199
1320.283132 88.280 155.8271
1329.850448 88.261 155.8452
1339.487093 88.242 155.8734
1349.193569 88.223 155.9119
1358.970381 88.204 155.9609
1368.818041 88.186 156.0208
1378.737061 88.168 156.0916
1388.727958 88.151 156.1729
1398.791253 88.135 156.2641
1408.927471 88.120 156.3651
1419.137140 88.106 156.4765
1429.420793 88.093 156.5998
1439.778965 88.082 156.7368
1450.212197 88.071 156.8898
1460.721033 88.062 157.0606
1471.306019 88.055 157.2508
1481.967709 88.049 157.4605
1492.706658 88.046 157.6889
1503.523426 88.046 157.9337
1514.418576 88.046 158.1929
1525.392678 88.048 158.4652
1536.446302 88.051 158.7513
1547.580025 88.053 159.0539
1558.794428 88.055 159.3766
1570.090095 88.056 159.7226
1581.467615 88.057 160.0936
1592.927581 88.058 160.4888
1604.470591 88.060 160.9053
1616.097246 88.062 161.3389
1627.808153 88.066 161.7844
1639.603922 88.070 162.2369
1651.485168 88.075 162.6921
1663.452510 88.080 163.1472
1675.506573 88.085 163.6008
1687.647984 88.089 164.0535
1699.877377 88.093 164.5071
1712.195390 88.096 164.9639
1724.602663 88.100 165.4252
1737.099845 88.104 165.8913
1749.687587 88.109 166.3610
1762.366544 88.116 166.8320
1775.137379 88.126 167.3018
1788.000756 88.137 167.7668
1800.957346 88.151 168.2234
1814.007826 88.168 168.6674
1827.152874 88.186 169.0957
1840.393177 88.205 169.5057
1853.729425 88.225 169.8963
1867.162312 88.245 170.2679
1880.692540 88.264 170.6222
1894.320813 88.282 170.9611
1908.047843 88.299 171.2870
1921.874344 88.315 171.6016
1935.801038 88.331 171.9058
1949.828650 88.346 172.1981
1963.957912 88.361 172.4751
1978.189561 88.376 172.7308
1992.524338 88.392 172.9584
2006.962991 88.408 173.1519
2021.506272 88.422 173.3075
2036.154940 88.435 173.4240
2050.909758 88.445 173.5024
2065.771495 88.452 173.5457
2080.740927 88.456 173.5573
2095.818833 88.455 173.5417
2111.006001 88.450 173.5037
2126.303220 88.442 173.4480
2141.711290 88.430 173.3788
2157.231013 88.415 173.2992
2172.863198 88.397 173.2110
2188.608660 88.377 173.1152
2204.468221 88.355 173.0128
2220.442706 88.331 172.9045
2236.532950 88.306 172.7914
2252.739789 88.280 172.6743
2269.064070 88.252 172.5535
2285.506644 88.224 172.4290
2302.068367 88.195 172.3010
2318.750104 88.166 172.1692
2335.552723 88.136 172.0334
2352.477101 88.106 171.8936
2369.524119 88.075 171.7505
2386.694668 88.044 171.6062
2403.989641 88.013 171.4634
2421.409941 87.982 171.3248
2438.956476 87.951 171.1924
2456.630160 87.922 171.0670
2474.431915 87.894 170.9484
2492.362668 87.869 170.8350
2510.423356 87.847 170.7239
2528.614918 87.828 170.6106
2546.938304 87.813 170.4904
2565.394469 87.800 170.3588
2583.984375 87.791 170.2122
2602.708991 87.782 170.0486
2621.569293 87.774 169.8679
2640.566265 87.766 169.6719
2659.700897 87.756 169.4647
2678.974186 87.743 169.2517
2698.387137 87.727 169.0402
2717.940763 87.707 168.8382
2737.636082 87.683 168.6544
2757.474121 87.656 168.4973
2777.455915 87.624 168.3745
2797.582506 87.590 168.2926
2817.854942 87.554 168.2568
2838.274281 87.515 168.2714
2858.841586 87.476 168.3396
2879.557931 87.436 168.4643
2900.424394 87.396 168.6480
2921.442065 87.357 168.8934
2942.612039 87.319 169.2033
2963.935418 87.283 169.5800
2985.413316 87.250 170.0253
3007.046852 87.220 170.5391
3028.837153 87.196 171.1194
3050.785356 87.177 171.7614
3072.892604 87.166 172.4572
3095.160050 87.162 173.1964
3117.588856 87.167 173.9657
3140.180190 87.181 174.7497
3162.935230 87.202 175.5313
3185.855163 87.232 176.2929
3208.941182 87.267 177.0178
3232.194493 87.307 177.6921
3255.616307 87.350 178.3055
3279.207844 87.392 178.8535
3302.970336 87.431 179.3366
3326.905021 87.466 179.7617
3351.013146 87.495 -179.8597
3375.295969 87.516 -179.5131
3399.754755 87.532 -179.1825
3424.390779 87.542 -178.8535
3449.205326 87.549 -178.5153
3474.199690 87.556 -178.1631
3499.375173 87.567 -177.7992
3524.733088 87.583 -177.4332
3550.274757 87.608 -177.0819
3576.001511 87.645 -176.7674
3601.914692 87.693 -176.5144
3628.015651 87.753 -176.3478
3654.305748 87.822 -176.2892
3680.786354 87.898 -176.3550
3707.458849 87.978 -176.5547
3734.324624 88.058 -176.8900
3761.385080 88.133 -177.3554
3788.641627 88.201 -177.9391
3816.095686 88.258 -178.6243
3843.748688 88.302 -179.3912
3871.602076 88.332 179.7817
3899.657300 88.347 178.9158
3927.915825 88.347 178.0318
3956.379122 88.332 177.1485
3985.048676 88.303 176.2824
4013.925981 88.261 175.4476
4043.012544 88.207 174.6556
4072.309879 88.142 173.9159
4101.819515 88.068 173.2362
4131.542990 87.984 172.6228
4161.481854 87.892 172.0812
4191.637667 87.793 171.6162
4222.012001 87.687 171.2325
4252.606441 87.575 170.9342
4283.422580 87.458 170.7256
4314.462026 87.336 170.6102
4345.726396 87.209 170.5907
4377.217321 87.081 170.6688
4408.936442 86.950 170.8448
4440.885413 86.820 171.1169
4473.065899 86.690 171.4811
4505.479579 86.562 171.9316
4538.128141 86.438 172.4606
4571.013288 86.318 173.0593
4604.136735 86.203 173.7185
4637.500207 86.094 174.4296
4671.105446 85.991 175.1843
4704.954201 85.895 175.9758
4739.048239 85.806 176.7981
4773.389336 85.724 177.6467
4807.979283 85.650 178.5181
4842.819883 85.584 179.4097
4877.912952 85.528 -179.6805
4913.260320 85.481 -178.7538
4948.863830 85.445 -177.8119
4984.725337 85.421 -176.8561
5020.846712 85.409 -175.8887
5057.229836 85.411 -174.9123
5093.876609 85.429 -173.9307
5130.788938 85.462 -172.9490
5167.968750 85.512 -171.9734
5205.417982 85.580 -171.0114
5243.138586 85.666 -170.0720
5281.132530 85.771 -169.1652
5319.401793 85.894 -168.3021
5357.948371 86.036 -167.4944
5396.774274 86.194 -166.7541
5435.881525 86.368 -166.0929
5475.272163 86.557 -165.5219
5514.948243 86.757 -165.0510
5554.911831 86.968 -164.6885
5595.165012 87.186 -164.4412
5635.709884 87.409 -164.3139
5676.548561 87.634 -164.3089
5717.683172 87.858 -164.4262
5759.115861 88.079 -164.6630
5800.848789 88.294 -165.0139
5842.884130 88.501 -165.4712
5885.224077 88.698 -166.0251
5927.870837 88.883 -166.6645
5970.826633 89.056 -167.3773
6014.093704 89.215 -168.1511
6057.674306 89.361 -168.9734
6101.570711 89.493 -169.8320
6145.785208 89.611 -170.7156
6190.320101 89.717 -171.6138
6235.177712 89.811 -172.5176
6280.360380 89.894 -173.4194
6325.870460 89.969 -174.3138
6371.710325 90.036 -175.1971
6417.882365 90.098 -176.0684
6464.388986 90.157 -176.9293
6511.232613 90.217 -177.7848
6558.415689 90.278 -178.6434
6605.940673 90.345 -179.5178
6653.810042 90.419 179.5747
6702.026292 90.503 178.6125
6750.591937 90.598 177.5693
6799.509509 90.704 176.4158
6848.781558 90.820 175.1207
6898.410653 90.945 173.6526
6948.399380 91.073 171.9830
6998.750346 91.200 170.0883
7049.466176 91.319 167.9525
7100.549514 91.422 165.5689
7152.003023 91.501 162.9410
7203.829385 91.549 160.0829
7256.031302 91.559 157.0185
7308.611496 91.525 153.7799
7361.572708 91.441 150.4060
7414.917698 91.304 146.9399
7468.649249 91.113 143.4268
7522.770160 90.866 139.9119
7577.283253 90.565 136.4377
7632.191371 90.211 133.0415
7687.497376 89.808 129.7532
7743.204151 89.362 126.5919
7799.314600 88.879 123.5634
7855.831649 88.366 120.6573
7912.758244 87.832 117.8466
7970.097352 87.287 115.0868
8027.851962 86.737 112.3188
8086.025087 86.190 109.4728
8144.619758 85.651 106.4742
8203.639030 85.122 103.2481
8263.085980 84.602 99.7231
8322.963708 84.090 95.8324
8383.275334 83.580 91.5102
8444.024002 83.068 86.6860
8505.212881 82.551 81.2738
8566.845160 82.028 75.1585
8628.924051 81.501 68.1799
8691.452792 80.978 60.1192
8754.434642 80.472 50.6985
8817.872884 79.999 39.6246
8881.770826 79.583 26.7255
8946.131799 79.245 12.2000
9010.959157 79.007 -3.1724
9076.256282 78.883 -18.2135
9142.026576 78.876 -31.9209
9208.273470 78.975 -43.8657
9275.000415 79.161 -54.1174
9342.210891 79.409 -62.9714
9409.908403 79.692 -70.7565
9478.096478 79.984 -77.7529
9546.778672 80.264 -84.1730
9615.958566 80.514 -90.1665
9685.639765 80.721 -95.8319
9755.825904 80.874 -101.2277
9826.520640 80.969 -106.3831
9897.727659 81.002 -111.3069
9969.450674 80.974 -115.9963
10041.693423 80.886 -120.4431
10114.459673 80.745 -124.6386
10187.753217 80.553 -128.5770
10261.577877 80.317 -132.2546
10335.937500 80.040 -135.6677
10410.835964 79.726 -138.8092
10486.277173 79.377 -141.6639
10562.265060 78.994 -144.2031
10638.803587 78.577 -146.3818
10715.896743 78.129 -148.1385
10793.548548 77.652 -149.4009
10871.763050 77.153 -150.0983
10950.544327 76.646 -150.1841
11029.896485 76.144 -149.6644
11109.823662 75.668 -148.6228
