* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:00:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) R4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
523.954708 80.067 149.6888
527.751500 80.055 149.3415
531.575805 80.042 148.9882
535.427822 80.030 148.6301
539.307753 80.017 148.2686
543.215800 80.005 147.9049
547.152165 79.991 147.5407
551.117055 79.978 147.1776
555.110677 79.964 146.8172
559.133237 79.949 146.4615
563.184947 79.933 146.1127
567.266018 79.917 145.7728
571.376661 79.899 145.4435
575.517092 79.881 145.1268
579.687526 79.862 144.8241
583.888181 79.841 144.5367
588.119275 79.820 144.2655
592.381030 79.799 144.0109
596.673667 79.776 143.7730
600.997410 79.754 143.5511
605.352485 79.730 143.3441
609.739119 79.707 143.1501
614.157540 79.683 142.9673
618.607979 79.658 142.7932
623.090667 79.633 142.6247
627.605839 79.607 142.4592
632.153730 79.581 142.2936
636.734576 79.553 142.1255
641.348617 79.524 141.9524
645.996094 79.493 141.7728
650.677248 79.461 141.5855
655.392323 79.426 141.3902
660.141566 79.389 141.1870
664.925224 79.349 140.9766
669.743546 79.306 140.7603
674.596784 79.259 140.5401
679.485191 79.208 140.3187
684.409020 79.152 140.0994
689.368530 79.091 139.8864
694.363979 79.025 139.6845
699.395626 78.953 139.4987
704.463736 78.876 139.3348
709.568570 78.793 139.1983
714.710396 78.705 139.0948
719.889483 78.613 139.0293
725.106099 78.516 139.0067
730.360516 78.415 139.0310
735.653010 78.312 139.1057
740.983855 78.206 139.2332
746.353329 78.100 139.4153
751.761713 77.993 139.6528
757.209288 77.886 139.9457
762.696339 77.782 140.2930
768.223151 77.681 140.6927
773.790013 77.584 141.1414
779.397214 77.492 141.6348
785.045047 77.406 142.1673
790.733808 77.328 142.7324
796.463791 77.257 143.3228
802.235296 77.195 143.9306
808.048623 77.141 144.5480
813.904077 77.097 145.1672
819.801961 77.061 145.7810
825.742584 77.034 146.3833
831.726255 77.016 146.9690
837.753287 77.005 147.5341
843.823992 77.002 148.0754
849.938689 77.005 148.5910
856.097695 77.015 149.0795
862.301332 77.030 149.5401
868.549922 77.049 149.9727
874.843793 77.074 150.3775
881.183272 77.102 150.7550
887.568689 77.134 151.1060
894.000378 77.169 151.4317
900.478673 77.207 151.7332
907.003913 77.248 152.0119
913.576437 77.292 152.2695
920.196588 77.339 152.5074
926.864712 77.389 152.7270
933.581156 77.442 152.9294
940.346270 77.499 153.1155
947.160407 77.560 153.2853
954.023921 77.626 153.4385
960.937172 77.695 153.5738
967.900519 77.770 153.6894
974.914325 77.849 153.7826
981.978956 77.933 153.8500
989.094780 78.021 153.8879
996.262169 78.114 153.8922
1003.481495 78.211 153.8588
1010.753136 78.311 153.7838
1018.077470 78.414 153.6636
1025.454879 78.518 153.4954
1032.885748 78.624 153.2768
1040.370463 78.729 153.0065
1047.909417 78.832 152.6839
1055.503000 78.933 152.3094
1063.151610 79.030 151.8847
1070.855645 79.121 151.4122
1078.615506 79.205 150.8964
1086.431599 79.280 150.3427
1094.304330 79.345 149.7590
1102.234110 79.400 149.1549
1110.221353 79.441 148.5424
1118.266475 79.470 147.9353
1126.369895 79.486 147.3498
1134.532035 79.488 146.8030
1142.753322 79.477 146.3132
1151.034184 79.456 145.8976
1159.375052 79.426 145.5721
1167.776361 79.391 145.3490
1176.238550 79.352 145.2365
1184.762060 79.315 145.2374
1193.347334 79.282 145.3490
1201.994821 79.256 145.5629
1210.704971 79.242 145.8661
1219.478238 79.240 146.2419
1228.315080 79.253 146.6714
1237.215957 79.281 147.1348
1246.181334 79.324 147.6130
1255.211678 79.382 148.0883
1264.307459 79.454 148.5453
1273.469152 79.539 148.9716
1282.697235 79.635 149.3571
1291.992188 79.740 149.6942
1301.354495 79.854 149.9774
1310.784647 79.974 150.2033
1320.283132 80.099 150.3695
1329.850448 80.228 150.4747
1339.487093 80.359 150.5186
1349.193569 80.493 150.5013
1358.970381 80.627 150.4235
1368.818041 80.761 150.2865
1378.737061 80.894 150.0917
1388.727958 81.026 149.8407
1398.791253 81.156 149.5356
1408.927471 81.284 149.1784
1419.137140 81.408 148.7717
1429.420793 81.528 148.3185
1439.778965 81.643 147.8224
1450.212197 81.753 147.2881
1460.721033 81.856 146.7209
1471.306019 81.953 146.1273
1481.967709 82.042 145.5145
1492.706658 82.123 144.8903
1503.523426 82.196 144.2632
1514.418576 82.260 143.6417
1525.392678 82.315 143.0339
1536.446302 82.363 142.4475
1547.580025 82.402 141.8893
1558.794428 82.434 141.3648
1570.090095 82.459 140.8780
1581.467615 82.478 140.4315
1592.927581 82.493 140.0265
1604.470591 82.502 139.6625
1616.097246 82.509 139.3376
1627.808153 82.513 139.0490
1639.603922 82.514 138.7924
1651.485168 82.514 138.5635
1663.452510 82.513 138.3572
1675.506573 82.511 138.1686
1687.647984 82.509 137.9926
1699.877377 82.506 137.8246
1712.195390 82.503 137.6604
1724.602663 82.498 137.4963
1737.099845 82.493 137.3297
1749.687587 82.486 137.1586
1762.366544 82.477 136.9825
1775.137379 82.465 136.8021
1788.000756 82.451 136.6190
1800.957346 82.434 136.4362
1814.007826 82.413 136.2572
1827.152874 82.388 136.0861
1840.393177 82.360 135.9267
1853.729425 82.329 135.7820
1867.162312 82.295 135.6533
1880.692540 82.259 135.5393
1894.320813 82.222 135.4362
1908.047843 82.183 135.3379
1921.874344 82.143 135.2375
1935.801038 82.100 135.1295
1949.828650 82.054 135.0111
1963.957912 82.003 134.8832
1978.189561 81.946 134.7507
1992.524338 81.882 134.6209
2006.962991 81.811 134.5032
2021.506272 81.733 134.4069
2036.154940 81.650 134.3395
2050.909758 81.562 134.3063
2065.771495 81.471 134.3090
2080.740927 81.378 134.3465
2095.818833 81.284 134.4150
2111.006001 81.191 134.5095
2126.303220 81.099 134.6252
2141.711290 81.008 134.7586
2157.231013 80.918 134.9074
2172.863198 80.829 135.0707
2188.608660 80.743 135.2481
2204.468221 80.658 135.4388
2220.442706 80.575 135.6409
2236.532950 80.495 135.8517
2252.739789 80.417 136.0682
2269.064070 80.340 136.2878
2285.506644 80.266 136.5088
2302.068367 80.192 136.7309
2318.750104 80.119 136.9559
2335.552723 80.045 137.1880
2352.477101 79.969 137.4344
2369.524119 79.891 137.7059
2386.694668 79.810 138.0170
2403.989641 79.727 138.3859
2421.409941 79.643 138.8322
2438.956476 79.560 139.3745
2456.630160 79.481 140.0269
2474.431915 79.412 140.7947
2492.362668 79.355 141.6724
2510.423356 79.316 142.6439
2528.614918 79.298 143.6844
2546.938304 79.304 144.7655
2565.394469 79.333 145.8578
2583.984375 79.386 146.9354
2602.708991 79.460 147.9770
2621.569293 79.554 148.9676
2640.566265 79.667 149.8968
2659.700897 79.795 150.7583
2678.974186 79.938 151.5479
2698.387137 80.092 152.2627
2717.940763 80.257 152.9010
2737.636082 80.431 153.4616
2757.474121 80.612 153.9442
2777.455915 80.799 154.3490
2797.582506 80.991 154.6765
2817.854942 81.186 154.9265
2838.274281 81.383 155.0982
2858.841586 81.581 155.1897
2879.557931 81.778 155.1991
2900.424394 81.971 155.1258
2921.442065 82.159 154.9721
2942.612039 82.340 154.7437
2963.935418 82.511 154.4496
2985.413316 82.671 154.1018
3007.046852 82.819 153.7133
3028.837153 82.955 153.2972
3050.785356 83.079 152.8658
3072.892604 83.192 152.4290
3095.160050 83.295 151.9941
3117.588856 83.389 151.5646
3140.180190 83.474 151.1398
3162.935230 83.551 150.7163
3185.855163 83.621 150.2881
3208.941182 83.683 149.8486
3232.194493 83.738 149.3915
3255.616307 83.783 148.9106
3279.207844 83.820 148.4004
3302.970336 83.845 147.8567
3326.905021 83.858 147.2775
3351.013146 83.855 146.6660
3375.295969 83.833 146.0324
3399.754755 83.791 145.3951
3424.390779 83.726 144.7814
3449.205326 83.637 144.2257
3474.199690 83.523 143.7692
3499.375173 83.387 143.4564
3524.733088 83.231 143.3323
3550.274757 83.062 143.4356
3576.001511 82.888 143.7908
3601.914692 82.719 144.3994
3628.015651 82.566 145.2339
3654.305748 82.438 146.2393
3680.786354 82.343 147.3429
3707.458849 82.283 148.4692
3734.324624 82.256 149.5555
3761.385080 82.261 150.5607
3788.641627 82.291 151.4677
3816.095686 82.343 152.2780
3843.748688 82.414 153.0039
3871.602076 82.501 153.6586
3899.657300 82.606 154.2477
3927.915825 82.726 154.7657
3956.379122 82.862 155.1978
3985.048676 83.011 155.5261
4013.925981 83.168 155.7377
4043.012544 83.331 155.8280
4072.309879 83.494 155.8014
4101.819515 83.655 155.6686
4131.542990 83.811 155.4435
4161.481854 83.960 155.1406
4191.637667 84.100 154.7733
4222.012001 84.231 154.3532
4252.606441 84.353 153.8904
4283.422580 84.463 153.3942
4314.462026 84.562 152.8734
4345.726396 84.650 152.3365
4377.217321 84.726 151.7913
4408.936442 84.791 151.2440
4440.885413 84.845 150.6985
4473.065899 84.888 150.1580
4505.479579 84.920 149.6246
4538.128141 84.941 149.1010
4571.013288 84.952 148.5905
4604.136735 84.952 148.0971
4637.500207 84.943 147.6249
4671.105446 84.924 147.1778
4704.954201 84.896 146.7599
4739.048239 84.860 146.3749
4773.389336 84.817 146.0266
4807.979283 84.767 145.7198
4842.819883 84.712 145.4598
4877.912952 84.652 145.2529
4913.260320 84.589 145.1055
4948.863830 84.525 145.0229
4984.725337 84.462 145.0083
5020.846712 84.403 145.0612
5057.229836 84.350 145.1777
5093.876609 84.306 145.3511
5130.788938 84.272 145.5727
5167.968750 84.250 145.8332
5205.417982 84.240 146.1238
5243.138586 84.245 146.4363
5281.132530 84.264 146.7627
5319.401793 84.298 147.0942
5357.948371 84.349 147.4197
5396.774274 84.416 147.7257
5435.881525 84.499 147.9961
5475.272163 84.597 148.2138
5514.948243 84.710 148.3616
5554.911831 84.834 148.4240
5595.165012 84.968 148.3874
5635.709884 85.108 148.2406
5676.548561 85.252 147.9750
5717.683172 85.397 147.5840
5759.115861 85.539 147.0631
5800.848789 85.676 146.4099
5842.884130 85.804 145.6234
5885.224077 85.919 144.7041
5927.870837 86.018 143.6545
5970.826633 86.097 142.4799
6014.093704 86.153 141.1894
6057.674306 86.179 139.7974
6101.570711 86.174 138.3238
6145.785208 86.132 136.7945
6190.320101 86.050 135.2413
6235.177712 85.925 133.7023
6280.360380 85.755 132.2215
6325.870460 85.538 130.8489
6371.710325 85.275 129.6391
6417.882365 84.967 128.6500
6464.388986 84.617 127.9403
6511.232613 84.228 127.5683
6558.415689 83.808 127.5894
6605.940673 83.364 128.0553
6653.810042 82.904 129.0129
6702.026292 82.439 130.5019
6750.591937 81.980 132.5493
6799.509509 81.543 135.1608
6848.781558 81.140 138.3104
6898.410653 80.787 141.9315
6948.399380 80.498 145.9160
6998.750346 80.284 150.1212
7049.466176 80.151 154.3872
7100.549514 80.103 158.5558
7152.003023 80.136 162.4870
7203.829385 80.245 166.0676
7256.031302 80.418 169.2143
7308.611496 80.644 171.8708
7361.572708 80.910 174.0039
7414.917698 81.200 175.5993
7468.649249 81.500 176.6590
7522.770160 81.795 177.1995
7577.283253 82.073 177.2507
7632.191371 82.321 176.8549
7687.497376 82.526 176.0668
7743.204151 82.680 174.9524
7799.314600 82.772 173.5885
7855.831649 82.799 172.0608
7912.758244 82.755 170.4610
7970.097352 82.639 168.8855
8027.851962 82.452 167.4339
8086.025087 82.196 166.2100
8144.619758 81.876 165.3226
8203.639030 81.498 164.8876
8263.085980 81.072 165.0296
8322.963708 80.611 165.8818
8383.275334 80.132 167.5804
8444.024002 79.654 170.2490
8505.212881 79.204 173.9673
8566.845160 78.811 178.7230
8628.924051 78.501 -175.6418
8691.452792 78.299 -169.4550
8754.434642 78.219 -163.1664
8817.872884 78.262 -157.2305
8881.770826 78.414 -151.9841
8946.131799 78.656 -147.5912
9010.959157 78.965 -144.0683
9076.256282 79.316 -141.3428
9142.026576 79.692 -139.3062
9208.273470 80.077 -137.8462
9275.000415 80.462 -136.8623
9342.210891 80.841 -136.2719
9409.908403 81.209 -136.0107
9478.096478 81.563 -136.0309
9546.778672 81.903 -136.2976
9615.958566 82.227 -136.7857
9685.639765 82.536 -137.4767
9755.825904 82.829 -138.3572
9826.520640 83.106 -139.4176
9897.727659 83.369 -140.6528
9969.450674 83.616 -142.0620
10041.693423 83.848 -143.6483
10114.459673 84.063 -145.4174
10187.753217 84.260 -147.3767
10261.577877 84.436 -149.5332
10335.937500 84.586 -151.8911
10410.835964 84.706 -154.4502
10486.277173 84.789 -157.2036
10562.265060 84.830 -160.1362
10638.803587 84.821 -163.2230
10715.896743 84.759 -166.4290
10793.548548 84.637 -169.7108
10871.763050 84.452 -173.0185
10950.544327 84.203 -176.2984
11029.896485 83.889 -179.4952
11109.823662 83.512 177.4453
11190.330024 83.073 174.5739
11271.419768 82.576 171.9359
11353.097122 82.026 169.5700
11435.366344 81.428 167.5061
11518.231722 80.789 165.7633
11601.697577 80.116 164.3472
11685.768261 79.416 163.2473
