* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:14:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Back) L4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3302.970336 89.579 -179.5026
3326.905021 89.549 -179.7403
3351.013146 89.511 -179.9730
3375.295969 89.466 179.8005
3399.754755 89.413 179.5811
3424.390779 89.353 179.3698
3449.205326 89.287 179.1679
3474.199690 89.214 178.9771
3499.375173 89.135 178.7996
3524.733088 89.051 178.6381
3550.274757 88.962 178.4952
3576.001511 88.869 178.3737
3601.914692 88.773 178.2760
3628.015651 88.675 178.2042
3654.305748 88.575 178.1600
3680.786354 88.476 178.1449
3707.458849 88.377 178.1599
3734.324624 88.280 178.2061
3761.385080 88.186 178.2844
3788.641627 88.096 178.3955
3816.095686 88.010 178.5405
3843.748688 87.930 178.7200
3871.602076 87.855 178.9344
3899.657300 87.788 179.1841
3927.915825 87.728 179.4692
3956.379122 87.676 179.7902
3985.048676 87.632 -179.8524
4013.925981 87.596 -179.4576
4043.012544 87.570 -179.0249
4072.309879 87.554 -178.5543
4101.819515 87.547 -178.0470
4131.542990 87.552 -177.5059
4161.481854 87.567 -176.9353
4191.637667 87.593 -176.3411
4222.012001 87.631 -175.7307
4252.606441 87.681 -175.1126
4283.422580 87.741 -174.4967
4314.462026 87.813 -173.8940
4345.726396 87.895 -173.3163
4377.217321 87.986 -172.7762
4408.936442 88.086 -172.2863
4440.885413 88.193 -171.8586
4473.065899 88.306 -171.5043
4505.479579 88.423 -171.2333
4538.128141 88.542 -171.0527
4571.013288 88.662 -170.9674
4604.136735 88.781 -170.9794
4637.500207 88.897 -171.0884
4671.105446 89.008 -171.2922
4704.954201 89.114 -171.5869
4739.048239 89.214 -171.9676
4773.389336 89.306 -172.4284
4807.979283 89.391 -172.9633
4842.819883 89.468 -173.5659
4877.912952 89.537 -174.2307
4913.260320 89.598 -174.9521
4948.863830 89.651 -175.7258
4984.725337 89.696 -176.5472
5020.846712 89.732 -177.4121
5057.229836 89.760 -178.3161
5093.876609 89.778 -179.2542
5130.788938 89.787 179.7791
5167.968750 89.787 178.7902
5205.417982 89.775 177.7865
5243.138586 89.753 176.7765
5281.132530 89.720 175.7701
5319.401793 89.675 174.7784
5357.948371 89.618 173.8130
5396.774274 89.551 172.8857
5435.881525 89.473 172.0082
5475.272163 89.386 171.1911
5514.948243 89.291 170.4435
5554.911831 89.189 169.7726
5595.165012 89.083 169.1826
5635.709884 88.974 168.6754
5676.548561 88.864 168.2499
5717.683172 88.754 167.9023
5759.115861 88.645 167.6269
5800.848789 88.538 167.4159
5842.884130 88.434 167.2605
5885.224077 88.332 167.1517
5927.870837 88.231 167.0810
5970.826633 88.131 167.0423
6014.093704 88.029 167.0320
6057.674306 87.925 167.0499
6101.570711 87.816 167.0991
6145.785208 87.702 167.1858
6190.320101 87.580 167.3190
6235.177712 87.451 167.5104
6280.360380 87.313 167.7736
6325.870460 87.168 168.1235
6371.710325 87.015 168.5758
6417.882365 86.856 169.1459
6464.388986 86.692 169.8483
6511.232613 86.528 170.6960
6558.415689 86.365 171.6996
6605.940673 86.207 172.8665
6653.810042 86.059 174.2000
6702.026292 85.925 175.6992
6750.591937 85.811 177.3568
6799.509509 85.721 179.1576
6848.781558 85.663 -178.9232
6898.410653 85.641 -176.9223
6948.399380 85.661 -174.8887
6998.750346 85.725 -172.8829
7049.466176 85.835 -170.9745
7100.549514 85.989 -169.2366
7152.003023 86.185 -167.7400
7203.829385 86.415 -166.5469
7256.031302 86.671 -165.7059
7308.611496 86.945 -165.2492
7361.572708 87.226 -165.1924
7414.917698 87.505 -165.5362
7468.649249 87.772 -166.2690
7522.770160 88.018 -167.3698
7577.283253 88.237 -168.8108
7632.191371 88.421 -170.5597
7687.497376 88.566 -172.5809
7743.204151 88.665 -174.8366
7799.314600 88.715 -177.2869
7855.831649 88.713 -179.8897
7912.758244 88.654 177.3994
7970.097352 88.535 174.6285
8027.851962 88.356 171.8502
8086.025087 88.113 169.1239
8144.619758 87.805 166.5175
8203.639030 87.432 164.1115
8263.085980 86.994 162.0039
8322.963708 86.494 160.3170
8383.275334 85.936 159.2076
8444.024002 85.327 158.8815
8505.212881 84.679 159.6109
8566.845160 84.010 161.7496
8628.924051 83.347 165.7232
8691.452792 82.723 171.9341
8754.434642 82.178 -179.5121
8817.872884 81.757 -169.2254
8881.770826 81.492 -158.6237
8946.131799 81.401 -149.2293
9010.959157 81.476 -141.8480
9076.256282 81.691 -136.5070
9142.026576 82.010 -132.8608
9208.273470 82.400 -130.5083
9275.000415 82.830 -129.1164
9342.210891 83.278 -128.4402
9409.908403 83.729 -128.3092
9478.096478 84.175 -128.6083
9546.778672 84.608 -129.2610
9615.958566 85.023 -130.2179
9685.639765 85.419 -131.4467
9755.825904 85.790 -132.9262
9826.520640 86.136 -134.6411
9897.727659 86.452 -136.5780
9969.450674 86.735 -138.7234
10041.693423 86.983 -141.0612
10114.459673 87.191 -143.5719
10187.753217 87.357 -146.2323
10261.577877 87.479 -149.0154
