* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:59:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AKG K701 L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1771.112124 95.062 -139.6030
1783.946332 95.230 -139.4054
1796.873543 95.399 -139.2303
1809.894429 95.570 -139.0790
1823.009670 95.740 -138.9525
1836.219950 95.911 -138.8510
1849.525956 96.082 -138.7745
1862.928384 96.252 -138.7232
1876.427931 96.423 -138.6978
1890.025301 96.593 -138.6993
1903.721204 96.764 -138.7287
1917.516352 96.935 -138.7874
1931.411466 97.106 -138.8764
1945.407270 97.277 -138.9970
1959.504493 97.446 -139.1508
1973.703870 97.612 -139.3401
1988.006142 97.776 -139.5676
2002.412054 97.935 -139.8366
2016.922357 98.087 -140.1503
2031.537808 98.233 -140.5115
2046.259169 98.369 -140.9220
2061.087206 98.496 -141.3818
2076.022694 98.612 -141.8891
2091.066410 98.717 -142.4406
2106.219139 98.812 -143.0322
2121.481671 98.896 -143.6601
2136.854802 98.971 -144.3212
2152.339333 99.038 -145.0139
2167.936071 99.099 -145.7374
2183.645829 99.155 -146.4917
2199.469427 99.207 -147.2774
2215.407689 99.255 -148.0944
2231.461446 99.300 -148.9419
2247.631536 99.341 -149.8177
2263.918800 99.379 -150.7182
2280.324089 99.413 -151.6388
2296.848258 99.443 -152.5747
2313.492167 99.469 -153.5205
2330.256685 99.490 -154.4711
2347.142685 99.506 -155.4214
2364.151049 99.518 -156.3672
2381.282662 99.526 -157.3052
2398.538418 99.530 -158.2338
2415.919216 99.532 -159.1529
2433.425962 99.530 -160.0634
2451.059570 99.527 -160.9666
2468.820958 99.521 -161.8638
2486.711052 99.514 -162.7560
2504.730786 99.506 -163.6435
2522.881098 99.497 -164.5261
2541.162934 99.487 -165.4029
2559.577248 99.477 -166.2724
2578.125000 99.467 -167.1329
2596.807157 99.460 -167.9831
2615.624692 99.455 -168.8219
2634.578586 99.454 -169.6486
2653.669829 99.458 -170.4625
2672.899414 99.467 -171.2634
2692.268345 99.481 -172.0505
2711.777632 99.502 -172.8228
2731.428290 99.528 -173.5788
2751.221345 99.559 -174.3167
2771.157829 99.594 -175.0346
2791.238781 99.631 -175.7311
2811.465248 99.671 -176.4055
2831.838284 99.710 -177.0576
2852.358952 99.746 -177.6874
2873.028321 99.779 -178.2941
2893.847468 99.806 -178.8762
2914.817480 99.825 -179.4312
2935.939449 99.836 -179.9564
2957.214476 99.836 179.5508
2978.643672 99.827 179.0919
3000.228152 99.807 178.6672
3021.969041 99.777 178.2759
3043.867475 99.738 177.9157
3065.924593 99.690 177.5839
3088.141547 99.633 177.2775
3110.519493 99.568 176.9944
3133.059600 99.495 176.7332
3155.763041 99.415 176.4941
3178.631001 99.328 176.2785
3201.664672 99.234 176.0891
3224.865254 99.136 175.9294
3248.233957 99.032 175.8042
3271.771999 98.925 175.7178
3295.480608 98.816 175.6744
3319.361019 98.705 175.6771
3343.414477 98.594 175.7283
3367.642236 98.484 175.8298
3392.045560 98.376 175.9826
3416.625721 98.273 176.1877
3441.383999 98.175 176.4450
3466.321686 98.085 176.7528
3491.440082 98.005 177.1068
3516.740496 97.937 177.4993
3542.224247 97.883 177.9186
3567.892664 97.846 178.3483
3593.747085 97.825 178.7682
3619.788858 97.822 179.1565
3646.019340 97.835 179.4929
3672.439900 97.860 179.7625
3699.051913 97.895 179.9583
3725.856768 97.936 -179.9180
3752.855862 97.981 -179.8577
3780.050603 98.027 -179.8474
3807.442408 98.074 -179.8731
3835.032705 98.120 -179.9225
3862.822933 98.166 -179.9870
3890.814540 98.212 179.9378
3919.008986 98.258 179.8532
3947.407741 98.303 179.7587
3976.012284 98.347 179.6539
4004.824108 98.388 179.5402
4033.844715 98.424 179.4220
4063.075616 98.456 179.3066
4092.518337 98.482 179.2028
4122.174412 98.502 179.1199
4152.045387 98.517 179.0659
4182.132820 98.528 179.0470
4212.438278 98.535 179.0677
4242.963342 98.539 179.1304
4273.709604 98.541 179.2363
4304.678665 98.541 179.3852
4335.872141 98.541 179.5764
4367.291658 98.541 179.8086
4398.938854 98.541 -179.9197
4430.815378 98.541 -179.6101
4462.922893 98.542 -179.2645
4495.263072 98.543 -178.8852
4527.837601 98.545 -178.4756
4560.648179 98.549 -178.0401
4593.696515 98.555 -177.5850
4626.984334 98.565 -177.1183
4660.513370 98.578 -176.6501
4694.285371 98.595 -176.1924
4728.302098 98.618 -175.7585
4762.565324 98.647 -175.3624
4797.076835 98.682 -175.0172
4831.838432 98.722 -174.7350
4866.851925 98.767 -174.5249
4902.119140 98.815 -174.3924
4937.641916 98.867 -174.3392
4973.422105 98.919 -174.3624
5009.461572 98.970 -174.4552
5045.762195 99.020 -174.6072
5082.325868 99.068 -174.8059
5119.154496 99.114 -175.0382
5156.250000 99.159 -175.2918
5193.614313 99.203 -175.5575
5231.249383 99.248 -175.8304
5269.157173 99.296 -176.1106
5307.339658 99.348 -176.4044
5345.798829 99.405 -176.7230
5384.536691 99.468 -177.0814
5423.555263 99.535 -177.4964
5462.856580 99.605 -177.9843
5502.442691 99.675 -178.5587
5542.315659 99.743 -179.2288
5582.477563 99.805 -179.9984
5622.930497 99.859 179.1343
5663.676569 99.900 178.1765
5704.717904 99.927 177.1407
5746.056642 99.938 176.0437
5787.694937 99.930 174.9062
5829.634960 99.903 173.7517
5871.878898 99.855 172.6058
5914.428953 99.788 171.4959
5957.287343 99.701 170.4498
6000.456303 99.596 169.4959
6043.938083 99.473 168.6625
6087.734950 99.336 167.9773
6131.849187 99.186 167.4669
6176.283094 99.026 167.1560
6221.038987 98.859 167.0662
6266.119200 98.691 167.2144
6311.526083 98.526 167.6104
6357.262002 98.370 168.2557
6403.329344 98.228 169.1411
6449.730508 98.107 170.2457
6496.467914 98.012 171.5360
6543.543998 97.950 172.9669
6590.961215 97.924 174.4833
6638.722037 97.939 176.0235
6686.828954 97.997 177.5226
6735.284473 98.098 178.9167
6784.091120 98.241 -179.8531
6833.251441 98.423 -178.8385
6882.767998 98.639 -178.0812
6932.643372 98.884 -177.6125
6982.880164 99.151 -177.4532
7033.480992 99.434 -177.6141
7084.448495 99.725 -178.0972
7135.785329 100.018 -178.8976
7187.494171 100.305 179.9955
7239.577717 100.582 178.5972
7292.038681 100.843 176.9255
7344.879799 101.083 175.0000
7398.103826 101.300 172.8411
7451.713536 101.490 170.4684
7505.711724 101.651 167.8998
7560.101205 101.781 165.1501
7614.884815 101.879 162.2302
7670.065409 101.943 159.1481
7725.645865 101.970 155.9094
7781.629080 101.958 152.5195
7838.017972 101.901 148.9865
7894.815481 101.796 145.3239
7952.024569 101.636 141.5538
8009.648217 101.417 137.7098
8067.689429 101.131 133.8401
8126.151233 100.775 130.0089
8185.036674 100.343 126.2989
8244.348824 99.834 122.8126
8304.090774 99.247 119.6765
8364.265639 98.585 117.0499
8424.876556 97.853 115.1435
8485.926684 97.060 114.2574
8547.419207 96.218 114.8544
8609.357330 95.346 117.6943
8671.744282 94.468 124.0397
8734.583316 93.619 135.6895
8797.877707 92.843 153.5379
8861.630756 92.192 173.8265
8925.845785 91.713 -169.9044
8990.526143 91.438 -159.5035
