* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:16:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Back) L11
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4377.217321 87.878 -171.2939
4408.936442 87.977 -170.8231
4440.885413 88.083 -170.4102
4473.065899 88.194 -170.0655
4505.479579 88.309 -169.7979
4538.128141 88.426 -169.6143
4571.013288 88.543 -169.5191
4604.136735 88.659 -169.5143
4637.500207 88.773 -169.5999
4671.105446 88.882 -169.7742
4704.954201 88.987 -170.0338
4739.048239 89.087 -170.3743
4773.389336 89.180 -170.7906
4807.979283 89.266 -171.2771
4842.819883 89.346 -171.8285
4877.912952 89.419 -172.4395
4913.260320 89.485 -173.1056
4948.863830 89.545 -173.8231
4984.725337 89.598 -174.5888
5020.846712 89.645 -175.3998
5057.229836 89.685 -176.2534
5093.876609 89.717 -177.1463
5130.788938 89.742 -178.0748
5167.968750 89.758 -179.0341
5205.417982 89.765 179.9815
5243.138586 89.763 178.9790
5281.132530 89.751 177.9670
5319.401793 89.728 176.9551
5357.948371 89.694 175.9539
5396.774274 89.650 174.9743
5435.881525 89.595 174.0270
5475.272163 89.531 173.1223
5514.948243 89.458 172.2687
5554.911831 89.378 171.4731
5595.165012 89.292 170.7402
5635.709884 89.202 170.0718
5676.548561 89.108 169.4675
5717.683172 89.012 168.9246
5759.115861 88.915 168.4383
5800.848789 88.817 168.0028
5842.884130 88.718 167.6113
5885.224077 88.617 167.2573
5927.870837 88.514 166.9357
5970.826633 88.407 166.6432
6014.093704 88.294 166.3802
6057.674306 88.175 166.1500
6101.570711 88.047 165.9598
6145.785208 87.908 165.8199
6190.320101 87.759 165.7440
6235.177712 87.598 165.7484
6280.360380 87.425 165.8517
6325.870460 87.241 166.0737
6371.710325 87.047 166.4350
6417.882365 86.845 166.9556
6464.388986 86.638 167.6540
6511.232613 86.430 168.5464
6558.415689 86.224 169.6454
6605.940673 86.026 170.9590
6653.810042 85.842 172.4895
6702.026292 85.677 174.2321
6750.591937 85.538 176.1732
6799.509509 85.432 178.2891
6848.781558 85.366 -179.4572
6898.410653 85.346 -177.1160
6948.399380 85.376 -174.7519
6998.750346 85.459 -172.4411
7049.466176 85.596 -170.2665
7100.549514 85.783 -168.3118
7152.003023 86.014 -166.6532
7203.829385 86.282 -165.3540
7256.031302 86.577 -164.4593
7308.611496 86.888 -163.9950
7361.572708 87.204 -163.9690
7414.917698 87.514 -164.3738
