* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 14, 2025 8:25:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 L9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2559.577248 96.821 163.5273
2578.125000 96.812 163.1752
2596.807157 96.804 162.8029
2615.624692 96.796 162.4142
2634.578586 96.787 162.0154
2653.669829 96.778 161.6146
2672.899414 96.769 161.2220
2692.268345 96.760 160.8481
2711.777632 96.752 160.5036
2731.428290 96.744 160.1979
2751.221345 96.739 159.9391
2771.157829 96.735 159.7335
2791.238781 96.733 159.5859
2811.465248 96.733 159.4999
2831.838284 96.733 159.4782
2852.358952 96.733 159.5229
2873.028321 96.732 159.6356
2893.847468 96.729 159.8175
2914.817480 96.724 160.0694
2935.939449 96.716 160.3911
2957.214476 96.705 160.7811
2978.643672 96.692 161.2365
3000.228152 96.677 161.7526
3021.969041 96.660 162.3223
3043.867475 96.643 162.9364
3065.924593 96.627 163.5838
3088.141547 96.612 164.2518
3110.519493 96.600 164.9267
3133.059600 96.592 165.5944
3155.763041 96.587 166.2411
3178.631001 96.586 166.8545
3201.664672 96.588 167.4248
3224.865254 96.592 167.9457
3248.233957 96.596 168.4160
3271.771999 96.599 168.8397
3295.480608 96.600 169.2263
3319.361019 96.598 169.5899
3343.414477 96.592 169.9473
3367.642236 96.585 170.3163
3392.045560 96.576 170.7130
3416.625721 96.570 171.1492
3441.383999 96.570 171.6301
3466.321686 96.579 172.1528
3491.440082 96.602 172.7054
3516.740496 96.641 173.2681
3542.224247 96.699 173.8147
3567.892664 96.778 174.3156
3593.747085 96.876 174.7410
3619.788858 96.991 175.0641
3646.019340 97.120 175.2632
3672.439900 97.260 175.3238
3699.051913 97.405 175.2387
3725.856768 97.551 175.0087
3752.855862 97.693 174.6408
3780.050603 97.828 174.1479
3807.442408 97.951 173.5466
3835.032705 98.061 172.8564
3862.822933 98.156 172.0979
3890.814540 98.234 171.2916
3919.008986 98.295 170.4576
3947.407741 98.338 169.6144
3976.012284 98.363 168.7790
4004.824108 98.372 167.9669
4033.844715 98.364 167.1918
4063.075616 98.340 166.4659
4092.518337 98.301 165.8002
4122.174412 98.249 165.2037
4152.045387 98.184 164.6844
4182.132820 98.107 164.2491
4212.438278 98.020 163.9034
4242.963342 97.924 163.6522
4273.709604 97.821 163.4993
4304.678665 97.710 163.4481
4335.872141 97.595 163.5005
4367.291658 97.475 163.6582
4398.938854 97.352 163.9212
4430.815378 97.226 164.2885
4462.922893 97.100 164.7578
4495.263072 96.973 165.3255
4527.837601 96.845 165.9876
4560.648179 96.718 166.7398
4593.696515 96.591 167.5782
4626.984334 96.466 168.4996
4660.513370 96.341 169.5018
4694.285371 96.219 170.5837
4728.302098 96.101 171.7448
4762.565324 95.987 172.9849
4797.076835 95.881 174.3041
4831.838432 95.783 175.7012
4866.851925 95.698 177.1739
4902.119140 95.627 178.7178
4937.641916 95.575 -179.6736
4973.422105 95.543 -178.0095
5009.461572 95.534 -176.3013
5045.762195 95.551 -174.5625
5082.325868 95.595 -172.8085
5119.154496 95.668 -171.0565
5156.250000 95.770 -169.3248
5193.614313 95.902 -167.6328
5231.249383 96.063 -166.0001
5269.157173 96.252 -164.4467
5307.339658 96.468 -162.9917
5345.798829 96.709 -161.6539
5384.536691 96.972 -160.4502
5423.555263 97.255 -159.3965
5462.856580 97.556 -158.5064
5502.442691 97.873 -157.7917
5542.315659 98.202 -157.2623
5582.477563 98.541 -156.9258
5622.930497 98.888 -156.7879
5663.676569 99.240 -156.8520
5704.717904 99.594 -157.1192
5746.056642 99.948 -157.5885
5787.694937 100.299 -158.2563
5829.634960 100.643 -159.1172
5871.878898 100.978 -160.1633
5914.428953 101.301 -161.3847
5957.287343 101.608 -162.7692
6000.456303 101.896 -164.3026
6043.938083 102.162 -165.9683
6087.734950 102.403 -167.7480
6131.849187 102.617 -169.6211
6176.283094 102.801 -171.5655
6221.038987 102.953 -173.5576
6266.119200 103.072 -175.5725
6311.526083 103.158 -177.5852
6357.262002 103.209 -179.5705
6403.329344 103.229 178.4955
6449.730508 103.217 176.6352
6496.467914 103.177 174.8681
6543.543998 103.113 173.2103
6590.961215 103.028 171.6733
6638.722037 102.928 170.2637
6686.828954 102.818 168.9819
6735.284473 102.705 167.8219
6784.091120 102.595 166.7709
6833.251441 102.494 165.8096
6882.767998 102.408 164.9130
6932.643372 102.341 164.0519
6982.880164 102.299 163.1947
