* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:35:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Worn) L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
208.963405 97.753 -178.1285
210.477640 97.739 -178.3485
212.002848 97.722 -178.5663
213.539108 97.701 -178.7819
215.086500 97.678 -178.9954
216.645105 97.652 -179.2068
218.215005 97.624 -179.4162
219.796281 97.594 -179.6235
221.389015 97.562 -179.8288
222.993292 97.527 179.9679
224.609193 97.489 179.7664
226.236804 97.447 179.5666
227.876209 97.400 179.3685
229.527494 97.348 179.1718
231.190745 97.290 178.9767
232.866048 97.228 178.7830
234.553491 97.159 178.5908
236.253163 97.086 178.4002
237.965150 97.009 178.2115
239.689544 96.928 178.0246
241.426433 96.845 177.8399
243.175909 96.761 177.6577
244.938062 96.676 177.4781
246.712984 96.591 177.3016
248.500768 96.508 177.1287
250.301507 96.427 176.9600
252.115295 96.348 176.7961
253.942226 96.273 176.6380
255.782396 96.201 176.4865
257.635901 96.135 176.3426
259.502837 96.073 176.2071
261.383301 96.017 176.0808
263.277392 95.968 175.9643
265.185209 95.924 175.8577
267.106850 95.888 175.7611
269.042417 95.858 175.6743
270.992009 95.834 175.5968
272.955729 95.816 175.5281
274.933678 95.805 175.4673
276.925961 95.798 175.4134
278.932681 95.796 175.3649
280.953942 95.799 175.3199
282.989850 95.806 175.2766
285.040511 95.817 175.2328
287.106032 95.833 175.1868
289.186521 95.853 175.1370
291.282086 95.879 175.0820
293.392836 95.910 175.0214
295.518881 95.948 174.9545
297.660333 95.992 174.8817
299.817302 96.041 174.8032
301.989902 96.095 174.7198
304.178245 96.153 174.6324
306.382446 96.212 174.5419
308.602620 96.271 174.4490
310.838882 96.329 174.3546
313.091348 96.382 174.2592
315.360137 96.430 174.1632
317.645367 96.472 174.0670
319.947156 96.506 173.9707
322.265625 96.531 173.8746
324.600895 96.546 173.7789
326.953086 96.552 173.6838
329.322323 96.547 173.5896
331.708729 96.532 173.4965
334.112427 96.506 173.4048
336.533543 96.469 173.3148
338.972204 96.422 173.2264
341.428536 96.366 173.1399
343.902668 96.301 173.0554
346.394729 96.229 172.9729
348.904848 96.151 172.8927
351.433156 96.069 172.8148
353.979786 95.986 172.7393
356.544869 95.904 172.6661
359.128540 95.825 172.5951
361.730934 95.753 172.5262
364.352185 95.690 172.4593
366.992431 95.639 172.3943
369.651810 95.602 172.3310
372.330459 95.582 172.2693
375.028519 95.579 172.2094
377.746130 95.595 172.1509
380.483434 95.627 172.0941
383.240574 95.676 172.0388
386.017693 95.738 171.9850
388.814937 95.812 171.9323
391.632450 95.894 171.8806
394.470380 95.982 171.8296
397.328875 96.073 171.7792
400.208084 96.165 171.7293
403.108157 96.256 171.6799
406.029245 96.345 171.6311
408.971500 96.430 171.5832
411.935076 96.513 171.5365
414.920127 96.592 171.4914
417.926810 96.669 171.4482
420.955280 96.744 171.4070
424.005695 96.817 171.3682
427.078215 96.890 171.3316
430.173000 96.964 171.2974
433.290211 97.037 171.2653
436.430010 97.111 171.2354
439.592562 97.185 171.2074
442.778031 97.257 171.1815
445.986583 97.327 171.1574
449.218386 97.393 171.1350
452.473607 97.453 171.1142
455.752418 97.506 171.0945
459.054987 97.551 171.0758
462.381489 97.586 171.0577
465.732096 97.610 171.0400
469.106983 97.624 171.0225
472.506325 97.627 171.0052
475.930301 97.621 170.9882
479.379088 97.606 170.9716
482.852867 97.582 170.9555
486.351817 97.552 170.9403
489.876123 97.516 170.9264
493.425968 97.475 170.9139
497.001536 97.430 170.9032
500.603014 97.382 170.8942
504.230589 97.331 170.8869
507.884452 97.276 170.8810
511.564792 97.219 170.8764
515.271802 97.159 170.8730
519.005673 97.097 170.8706
522.766602 97.034 170.8694
526.554785 96.970 170.8694
530.370418 96.908 170.8709
534.213700 96.849 170.8741
538.084833 96.795 170.8791
541.984018 96.748 170.8860
545.911457 96.710 170.8948
549.867357 96.681 170.9058
553.851922 96.661 170.9187
557.865362 96.651 170.9337
561.907884 96.648 170.9503
565.979700 96.651 170.9684
570.081022 96.659 170.9877
574.212064 96.668 171.0080
578.373042 96.677 171.0292
582.564171 96.685 171.0513
586.785671 96.688 171.0744
591.037762 96.687 171.0987
595.320665 96.679 171.1241
599.634604 96.665 171.1506
603.979804 96.645 171.1782
608.356491 96.617 171.2065
612.764893 96.584 171.2356
617.205240 96.545 171.2652
621.677763 96.501 171.2952
626.182696 96.455 171.3254
630.720274 96.407 171.3556
635.290733 96.360 171.3853
639.894312 96.315 171.4142
644.531250 96.274 171.4419
649.201789 96.239 171.4681
653.906173 96.211 171.4928
658.644647 96.190 171.5159
663.417457 96.176 171.5378
668.224854 96.168 171.5587
673.067086 96.167 171.5789
677.944408 96.170 171.5987
682.857073 96.175 171.6179
687.805336 96.182 171.6364
692.789457 96.189 171.6538
697.809695 96.194 171.6694
702.866312 96.196 171.6824
707.959571 96.195 171.6921
713.089738 96.189 171.6975
718.257080 96.179 171.6979
723.461867 96.164 171.6928
728.704370 96.144 171.6818
733.984862 96.120 171.6649
739.303619 96.092 171.6423
744.660918 96.061 171.6147
750.057038 96.026 171.5836
755.492260 95.987 171.5513
760.966869 95.946 171.5215
766.481148 95.901 171.4988
772.035387 95.852 171.4894
777.629873 95.798 171.5002
783.264900 95.741 171.5381
788.940760 95.679 171.6093
794.657750 95.613 171.7167
800.416168 95.545 171.8588
806.216313 95.476 172.0280
812.058489 95.405 172.2123
817.943000 95.334 172.3978
823.870152 95.262 172.5720
829.840255 95.189 172.7257
835.853619 95.114 172.8539
841.910559 95.037 172.9548
848.011390 94.958 173.0295
854.156430 94.878 173.0802
860.346000 94.796 173.1104
866.580422 94.714 173.1236
872.860020 94.632 173.1230
879.185124 94.551 173.1112
885.556062 94.473 173.0903
891.973166 94.399 173.0612
898.436771 94.331 173.0244
904.947215 94.268 172.9795
911.504835 94.213 172.9261
918.109975 94.165 172.8636
924.762978 94.126 172.7909
931.464192 94.096 172.7072
938.213966 94.074 172.6120
945.012651 94.060 172.5049
951.860602 94.053 172.3868
958.758176 94.052 172.2590
965.705733 94.056 172.1244
972.703635 94.063 171.9863
979.752246 94.073 171.8494
986.851935 94.084 171.7188
994.003071 94.095 171.6010
1001.206027 94.106 171.5036
1008.461179 94.118 171.4346
1015.768904 94.133 171.4025
1023.129584 94.150 171.4143
