* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 5:04:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (Golem Mod) R1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
687.805336 99.499 170.2034
692.789457 99.484 170.1788
697.809695 99.468 170.1583
702.866312 99.450 170.1416
707.959571 99.427 170.1284
713.089738 99.400 170.1188
718.257080 99.369 170.1129
723.461867 99.333 170.1108
728.704370 99.293 170.1131
733.984862 99.249 170.1202
739.303619 99.202 170.1322
744.660918 99.152 170.1495
750.057038 99.101 170.1723
755.492260 99.048 170.2004
760.966869 98.994 170.2338
766.481148 98.940 170.2723
772.035387 98.885 170.3158
777.629873 98.828 170.3642
783.264900 98.769 170.4177
788.940760 98.706 170.4763
794.657750 98.641 170.5405
800.416168 98.570 170.6107
806.216313 98.494 170.6871
812.058489 98.413 170.7703
817.943000 98.325 170.8605
823.870152 98.231 170.9579
829.840255 98.132 171.0626
835.853619 98.028 171.1745
841.910559 97.920 171.2930
848.011390 97.810 171.4177
854.156430 97.698 171.5474
860.346000 97.587 171.6809
866.580422 97.476 171.8167
872.860020 97.369 171.9525
879.185124 97.266 172.0863
885.556062 97.168 172.2154
891.973166 97.076 172.3368
898.436771 96.993 172.4476
904.947215 96.917 172.5444
911.504835 96.851 172.6245
918.109975 96.794 172.6849
924.762978 96.746 172.7242
931.464192 96.707 172.7417
938.213966 96.675 172.7387
945.012651 96.650 172.7186
951.860602 96.630 172.6869
958.758176 96.615 172.6508
965.705733 96.603 172.6187
972.703635 96.592 172.5998
979.752246 96.584 172.6025
986.851935 96.578 172.6345
994.003071 96.574 172.7021
1001.206027 96.572 172.8103
1008.461179 96.575 172.9631
1015.768904 96.583 173.1636
1023.129584 96.599 173.4144
1030.543603 96.624 173.7178
1038.011347 96.660 174.0754
1045.533205 96.710 174.4877
1053.109569 96.777 174.9535
1060.740836 96.863 175.4684
1068.427401 96.970 176.0245
1076.169666 97.097 176.6079
1083.968035 97.247 177.1990
1091.822915 97.417 177.7721
1099.734713 97.604 178.2964
1107.703844 97.803 178.7389
1115.730723 98.010 179.0687
1123.815768 98.216 179.2614
1131.959400 98.416 179.3039
1140.162045 98.602 179.1969
1148.424129 98.770 178.9552
1156.746083 98.916 178.6045
1165.128342 99.038 178.1768
1173.571343 99.138 177.7057
1182.075524 99.217 177.2223
1190.641331 99.278 176.7523
1199.269209 99.325 176.3155
1207.959608 99.361 175.9254
1216.712981 99.390 175.5899
1225.529785 99.414 175.3124
1234.410479 99.435 175.0927
1243.355526 99.454 174.9282
1252.365393 99.474 174.8148
1261.440549 99.493 174.7477
1270.581467 99.512 174.7216
1279.788624 99.531 174.7316
1289.062500 99.549 174.7730
1298.403578 99.566 174.8420
1307.812346 99.583 174.9353
1317.289293 99.599 175.0501
1326.834914 99.615 175.1842
1336.449707 99.630 175.3356
1346.134173 99.646 175.5023
1355.888816 99.663 175.6824
1365.714145 99.681 175.8736
1375.610673 99.700 176.0734
1385.578915 99.721 176.2791
1395.619391 99.743 176.4881
1405.732624 99.766 176.6975
1415.919142 99.790 176.9046
1426.179476 99.817 177.1068
1436.514160 99.845 177.3015
1446.923734 99.876 177.4862
1457.408740 99.910 177.6586
1467.969724 99.947 177.8168
1478.607238 99.988 177.9591
1489.321836 100.034 178.0842
1500.114076 100.083 178.1910
1510.984521 100.137 178.2793
1521.933737 100.195 178.3488
1532.962297 100.257 178.4000
1544.070773 100.321 178.4334
1555.259747 100.388 178.4502
1566.529800 100.456 178.4514
1577.881521 100.525 178.4387
1589.315501 100.594 178.4135
1600.832336 100.662 178.3773
1612.432627 100.729 178.3313
1624.116978 100.794 178.2767
1635.886000 100.858 178.2140
1647.740304 100.921 178.1436
1659.680509 100.982 178.0655
1671.707238 101.042 177.9795
1683.821118 101.102 177.8851
1696.022780 101.161 177.7819
1708.312860 101.220 177.6694
1720.692000 101.279 177.5471
1733.160843 101.339 177.4146
1745.720041 101.398 177.2715
1758.370248 101.457 177.1176
1771.112124 101.515 176.9528
1783.946332 101.572 176.7773
1796.873543 101.627 176.5911
1809.894429 101.679 176.3946
1823.009670 101.727 176.1882
1836.219950 101.772 175.9725
1849.525956 101.813 175.7483
1862.928384 101.849 175.5162
1876.427931 101.881 175.2772
1890.025301 101.909 175.0322
1903.721204 101.933 174.7821
1917.516352 101.952 174.5280
1931.411466 101.968 174.2705
1945.407270 101.979 174.0107
1959.504493 101.986 173.7495
1973.703870 101.988 173.4879
1988.006142 101.983 173.2268
2002.412054 101.972 172.9677
2016.922357 101.953 172.7117
2031.537808 101.925 172.4603
2046.259169 101.887 172.2149
2061.087206 101.840 171.9770
2076.022694 101.782 171.7479
2091.066410 101.713 171.5291
2106.219139 101.635 171.3217
2121.481671 101.546 171.1274
2136.854802 101.449 170.9475
2152.339333 101.345 170.7832
2167.936071 101.234 170.6357
2183.645829 101.119 170.5058
2199.469427 101.001 170.3940
2215.407689 100.881 170.3004
2231.461446 100.761 170.2247
2247.631536 100.643 170.1660
2263.918800 100.527 170.1234
2280.324089 100.413 170.0957
2296.848258 100.302 170.0819
2313.492167 100.194 170.0811
2330.256685 100.088 170.0930
2347.142685 99.985 170.1176
2364.151049 99.884 170.1553
2381.282662 99.784 170.2072
2398.538418 99.685 170.2746
2415.919216 99.587 170.3593
2433.425962 99.490 170.4630
2451.059570 99.393 170.5879
2468.820958 99.298 170.7360
2486.711052 99.204 170.9091
2504.730786 99.112 171.1089
2522.881098 99.024 171.3368
2541.162934 98.939 171.5938
2559.577248 98.860 171.8807
2578.125000 98.788 172.1976
2596.807157 98.723 172.5444
2615.624692 98.669 172.9205
2634.578586 98.625 173.3246
2653.669829 98.595 173.7551
2672.899414 98.578 174.2093
2692.268345 98.576 174.6840
2711.777632 98.590 175.1754
2731.428290 98.619 175.6785
2751.221345 98.663 176.1885
2771.157829 98.720 176.7003
2791.238781 98.788 177.2089
2811.465248 98.866 177.7103
2831.838284 98.950 178.2010
2852.358952 99.039 178.6787
2873.028321 99.128 179.1420
2893.847468 99.217 179.5900
2914.817480 99.303 -179.9777
2935.939449 99.384 -179.5612
2957.214476 99.458 -179.1606
2978.643672 99.524 -178.7756
3000.228152 99.582 -178.4060
3021.969041 99.631 -178.0516
3043.867475 99.670 -177.7115
3065.924593 99.700 -177.3849
3088.141547 99.720 -177.0706
3110.519493 99.733 -176.7674
3133.059600 99.737 -176.4737
3155.763041 99.733 -176.1880
3178.631001 99.723 -175.9088
3201.664672 99.708 -175.6344
3224.865254 99.686 -175.3631
3248.233957 99.660 -175.0929
3271.771999 99.629 -174.8215
3295.480608 99.595 -174.5460
3319.361019 99.556 -174.2629
3343.414477 99.514 -173.9681
3367.642236 99.469 -173.6570
3392.045560 99.421 -173.3247
3416.625721 99.371 -172.9658
3441.383999 99.320 -172.5752
3466.321686 99.268 -172.1476
3491.440082 99.218 -171.6784
3516.740496 99.169 -171.1633
3542.224247 99.125 -170.5989
3567.892664 99.086 -169.9829
3593.747085 99.055 -169.3142
3619.788858 99.033 -168.5929
3646.019340 99.023 -167.8203
3672.439900 99.025 -166.9992
3699.051913 99.042 -166.1336
3725.856768 99.075 -165.2289
3752.855862 99.125 -164.2920
3780.050603 99.193 -163.3313
3807.442408 99.279 -162.3568
3835.032705 99.385 -161.3801
3862.822933 99.508 -160.4142
3890.814540 99.650 -159.4733
3919.008986 99.808 -158.5724
3947.407741 99.981 -157.7261
3976.012284 100.168 -156.9477
4004.824108 100.365 -156.2489
4033.844715 100.570 -155.6383
4063.075616 100.781 -155.1220
4092.518337 100.996 -154.7032
4122.174412 101.212 -154.3828
4152.045387 101.427 -154.1598
4182.132820 101.640 -154.0314
