* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:59:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (WC FreeZe) L8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3593.747085 99.723 -127.6536
3619.788858 99.579 -127.1859
3646.019340 99.457 -126.4694
3672.439900 99.367 -125.5630
3699.051913 99.316 -124.5400
3725.856768 99.305 -123.4711
3752.855862 99.334 -122.4127
3780.050603 99.399 -121.4038
3807.442408 99.498 -120.4702
3835.032705 99.625 -119.6307
3862.822933 99.777 -118.9026
3890.814540 99.950 -118.3008
3919.008986 100.138 -117.8356
3947.407741 100.337 -117.5112
3976.012284 100.543 -117.3262
4004.824108 100.751 -117.2765
4033.844715 100.958 -117.3580
4063.075616 101.162 -117.5677
4092.518337 101.360 -117.9029
4122.174412 101.547 -118.3580
4152.045387 101.722 -118.9224
4182.132820 101.880 -119.5797
4212.438278 102.022 -120.3097
4242.963342 102.145 -121.0920
4273.709604 102.252 -121.9082
4304.678665 102.341 -122.7435
4335.872141 102.414 -123.5853
4367.291658 102.470 -124.4222
4398.938854 102.509 -125.2420
4430.815378 102.533 -126.0323
4462.922893 102.541 -126.7811
4495.263072 102.534 -127.4785
4527.837601 102.515 -128.1178
4560.648179 102.484 -128.6952
4593.696515 102.443 -129.2091
4626.984334 102.393 -129.6593
4660.513370 102.335 -130.0467
4694.285371 102.271 -130.3719
4728.302098 102.201 -130.6357
4762.565324 102.128 -130.8385
4797.076835 102.053 -130.9800
4831.838432 101.978 -131.0600
4866.851925 101.905 -131.0784
4902.119140 101.837 -131.0357
4937.641916 101.777 -130.9336
4973.422105 101.728 -130.7756
5009.461572 101.691 -130.5681
5045.762195 101.671 -130.3207
5082.325868 101.670 -130.0471
5119.154496 101.688 -129.7635
5156.250000 101.728 -129.4869
5193.614313 101.790 -129.2337
5231.249383 101.872 -129.0182
5269.157173 101.976 -128.8540
5307.339658 102.099 -128.7540
5345.798829 102.242 -128.7321
5384.536691 102.403 -128.8025
5423.555263 102.581 -128.9789
5462.856580 102.774 -129.2742
5502.442691 102.981 -129.7000
5542.315659 103.201 -130.2680
5582.477563 103.432 -130.9902
5622.930497 103.672 -131.8790
5663.676569 103.919 -132.9458
5704.717904 104.170 -134.1995
5746.056642 104.423 -135.6453
5787.694937 104.673 -137.2845
5829.634960 104.918 -139.1151
5871.878898 105.154 -141.1327
5914.428953 105.377 -143.3305
5957.287343 105.585 -145.6999
6000.456303 105.774 -148.2301
6043.938083 105.939 -150.9085
6087.734950 106.078 -153.7200
6131.849187 106.185 -156.6471
6176.283094 106.259 -159.6698
6221.038987 106.294 -162.7653
6266.119200 106.289 -165.9086
6311.526083 106.240 -169.0726
6357.262002 106.147 -172.2281
6403.329344 106.009 -175.3454
6449.730508 105.825 -178.3956
6496.467914 105.599 178.6470
6543.543998 105.331 175.8024
6590.961215 105.027 173.0830
6638.722037 104.690 170.4933
6686.828954 104.323 168.0331
6735.284473 103.928 165.7010
6784.091120 103.508 163.4998
6833.251441 103.062 161.4368
6882.767998 102.592 159.5245
6932.643372 102.098 157.7807
6982.880164 101.581 156.2279
7033.480992 101.042 154.8937
7084.448495 100.482 153.8111
7135.785329 99.903 153.0195
7187.494171 99.309 152.5651
7239.577717 98.703 152.5002
7292.038681 98.091 152.8820
7344.879799 97.483 153.7688
7398.103826 96.887 155.2124
7451.713536 96.319 157.2452
7505.711724 95.794 159.8601
7560.101205 95.331 162.9885
7614.884815 94.945 166.4868
7670.065409 94.649 170.1439
7725.645865 94.446 173.7141
7781.629080 94.330 176.9661
7838.017972 94.288 179.7253
7894.815481 94.300 -178.1053
7952.024569 94.342 -176.5453
8009.648217 94.391 -175.5504
8067.689429 94.429 -175.0279
8126.151233 94.439 -174.8486
8185.036674 94.411 -174.8519
8244.348824 94.340 -174.8459
8304.090774 94.227 -174.6018
8364.265639 94.082 -173.8442
8424.876556 93.920 -172.2462
8485.926684 93.767 -169.4468
8547.419207 93.655 -165.1288
8609.357330 93.620 -159.2012
