* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:36:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: K361 R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1570.090095 96.483 129.8760
1581.467615 96.524 129.5687
1592.927581 96.561 129.2600
1604.470591 96.595 128.9493
1616.097246 96.624 128.6365
1627.808153 96.648 128.3213
1639.603922 96.667 128.0040
1651.485168 96.681 127.6852
1663.452510 96.690 127.3660
1675.506573 96.693 127.0475
1687.647984 96.691 126.7318
1699.877377 96.682 126.4212
1712.195390 96.669 126.1181
1724.602663 96.650 125.8257
1737.099845 96.626 125.5471
1749.687587 96.597 125.2855
1762.366544 96.564 125.0439
1775.137379 96.528 124.8250
1788.000756 96.489 124.6305
1800.957346 96.448 124.4611
1814.007826 96.406 124.3157
1827.152874 96.364 124.1914
1840.393177 96.321 124.0836
1853.729425 96.279 123.9866
1867.162312 96.236 123.8946
1880.692540 96.193 123.8026
1894.320813 96.149 123.7072
1908.047843 96.103 123.6068
1921.874344 96.054 123.5014
1935.801038 96.002 123.3927
1949.828650 95.945 123.2833
1963.957912 95.884 123.1765
1978.189561 95.818 123.0756
1992.524338 95.747 122.9841
2006.962991 95.672 122.9048
2021.506272 95.593 122.8404
2036.154940 95.509 122.7928
2050.909758 95.422 122.7638
2065.771495 95.332 122.7543
2080.740927 95.240 122.7653
2095.818833 95.146 122.7971
2111.006001 95.051 122.8501
2126.303220 94.955 122.9244
2141.711290 94.859 123.0201
2157.231013 94.763 123.1371
2172.863198 94.668 123.2756
2188.608660 94.574 123.4355
2204.468221 94.481 123.6168
2220.442706 94.391 123.8197
2236.532950 94.303 124.0442
2252.739789 94.218 124.2903
2269.064070 94.136 124.5580
2285.506644 94.057 124.8471
2302.068367 93.983 125.1573
2318.750104 93.913 125.4879
2335.552723 93.849 125.8381
2352.477101 93.790 126.2064
2369.524119 93.739 126.5910
2386.694668 93.694 126.9893
2403.989641 93.658 127.3979
2421.409941 93.631 127.8126
2438.956476 93.614 128.2285
2456.630160 93.606 128.6394
2474.431915 93.609 129.0388
2492.362668 93.623 129.4193
2510.423356 93.646 129.7731
2528.614918 93.681 130.0930
2546.938304 93.724 130.3718
2565.394469 93.776 130.6032
2583.984375 93.836 130.7825
2602.708991 93.902 130.9063
2621.569293 93.972 130.9728
2640.566265 94.046 130.9822
2659.700897 94.122 130.9360
2678.974186 94.198 130.8370
2698.387137 94.275 130.6888
2717.940763 94.350 130.4957
2737.636082 94.424 130.2621
2757.474121 94.495 129.9921
2777.455915 94.564 129.6895
2797.582506 94.629 129.3576
2817.854942 94.691 128.9990
2838.274281 94.748 128.6156
2858.841586 94.802 128.2090
2879.557931 94.849 127.7803
2900.424394 94.891 127.3306
2921.442065 94.926 126.8614
2942.612039 94.952 126.3747
2963.935418 94.969 125.8740
2985.413316 94.975 125.3641
3007.046852 94.969 124.8521
3028.837153 94.949 124.3469
3050.785356 94.915 123.8598
3072.892604 94.866 123.4039
3095.160050 94.802 122.9936
3117.588856 94.722 122.6436
3140.180190 94.628 122.3682
3162.935230 94.521 122.1800
3185.855163 94.402 122.0887
3208.941182 94.273 122.1003
3232.194493 94.138 122.2169
3255.616307 93.997 122.4359
3279.207844 93.854 122.7508
3302.970336 93.709 123.1515
3326.905021 93.566 123.6248
3351.013146 93.424 124.1559
3375.295969 93.286 124.7290
3399.754755 93.150 125.3287
3424.390779 93.017 125.9414
3449.205326 92.887 126.5560
3474.199690 92.759 127.1649
3499.375173 92.630 127.7643
3524.733088 92.501 128.3544
3550.274757 92.370 128.9390
3576.001511 92.237 129.5258
3601.914692 92.100 130.1254
3628.015651 91.959 130.7513
3654.305748 91.815 131.4194
3680.786354 91.668 132.1472
3707.458849 91.519 132.9531
3734.324624 91.371 133.8556
3761.385080 91.227 134.8720
3788.641627 91.090 136.0163
3816.095686 90.964 137.2969
