* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:08:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Forward) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
592.381030 85.757 139.6933
596.673667 85.765 139.6654
600.997410 85.774 139.6367
605.352485 85.784 139.6058
609.739119 85.794 139.5715
614.157540 85.804 139.5328
618.607979 85.814 139.4892
623.090667 85.823 139.4405
627.605839 85.832 139.3869
632.153730 85.839 139.3287
636.734576 85.845 139.2666
641.348617 85.849 139.2011
645.996094 85.852 139.1330
650.677248 85.854 139.0629
655.392323 85.854 138.9915
660.141566 85.853 138.9195
664.925224 85.850 138.8476
669.743546 85.847 138.7761
674.596784 85.842 138.7050
679.485191 85.837 138.6340
684.409020 85.831 138.5626
689.368530 85.824 138.4901
694.363979 85.817 138.4161
699.395626 85.809 138.3400
704.463736 85.800 138.2615
709.568570 85.790 138.1802
714.710396 85.780 138.0955
719.889483 85.769 138.0063
725.106099 85.756 137.9116
730.360516 85.743 137.8103
735.653010 85.728 137.7017
740.983855 85.712 137.5854
746.353329 85.694 137.4612
751.761713 85.675 137.3296
757.209288 85.654 137.1913
762.696339 85.632 137.0474
768.223151 85.607 136.8989
773.790013 85.581 136.7470
779.397214 85.552 136.5927
785.045047 85.522 136.4366
790.733808 85.491 136.2794
796.463791 85.458 136.1212
802.235296 85.425 135.9617
808.048623 85.390 135.8007
813.904077 85.355 135.6375
819.801961 85.319 135.4718
825.742584 85.282 135.3035
831.726255 85.245 135.1329
837.753287 85.205 134.9610
843.823992 85.164 134.7895
849.938689 85.121 134.6216
856.097695 85.075 134.4619
862.301332 85.027 134.3165
868.549922 84.976 134.1927
874.843793 84.924 134.0982
881.183272 84.870 134.0400
887.568689 84.816 134.0234
894.000378 84.763 134.0511
900.478673 84.715 134.1224
907.003913 84.671 134.2335
913.576437 84.633 134.3769
920.196588 84.604 134.5433
926.864712 84.582 134.7216
933.581156 84.570 134.9010
940.346270 84.565 135.0716
947.160407 84.569 135.2253
954.023921 84.579 135.3566
960.937172 84.596 135.4623
967.900519 84.617 135.5416
974.914325 84.643 135.5958
981.978956 84.672 135.6270
