* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:38:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Worn) R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
304.178245 95.895 178.7502
306.382446 95.958 178.6349
308.602620 96.020 178.5154
310.838882 96.081 178.3925
313.091348 96.137 178.2670
315.360137 96.189 178.1399
317.645367 96.233 178.0119
319.947156 96.270 177.8835
322.265625 96.298 177.7554
324.600895 96.317 177.6279
326.953086 96.326 177.5010
329.322323 96.324 177.3751
331.708729 96.312 177.2501
334.112427 96.288 177.1262
336.533543 96.254 177.0036
338.972204 96.210 176.8822
341.428536 96.156 176.7624
343.902668 96.094 176.6443
346.394729 96.024 176.5281
348.904848 95.949 176.4140
351.433156 95.869 176.3021
353.979786 95.788 176.1924
356.544869 95.708 176.0848
359.128540 95.632 175.9792
361.730934 95.562 175.8754
364.352185 95.501 175.7735
366.992431 95.453 175.6734
369.651810 95.419 175.5753
372.330459 95.401 175.4796
375.028519 95.401 175.3864
377.746130 95.419 175.2962
380.483434 95.454 175.2091
383.240574 95.505 175.1252
386.017693 95.570 175.0444
388.814937 95.645 174.9664
391.632450 95.730 174.8911
394.470380 95.820 174.8181
397.328875 95.913 174.7466
400.208084 96.007 174.6763
403.108157 96.100 174.6065
406.029245 96.192 174.5368
408.971500 96.280 174.4669
411.935076 96.365 174.3964
414.920127 96.447 174.3254
417.926810 96.527 174.2541
420.955280 96.604 174.1828
424.005695 96.681 174.1118
427.078215 96.756 174.0415
430.173000 96.832 173.9724
433.290211 96.909 173.9047
436.430010 96.985 173.8386
439.592562 97.061 173.7742
442.778031 97.135 173.7117
445.986583 97.207 173.6509
449.218386 97.274 173.5918
452.473607 97.336 173.5342
455.752418 97.391 173.4779
459.054987 97.437 173.4228
462.381489 97.474 173.3687
465.732096 97.500 173.3152
469.106983 97.516 173.2625
472.506325 97.522 173.2102
475.930301 97.518 173.1585
479.379088 97.504 173.1075
482.852867 97.483 173.0571
486.351817 97.455 173.0075
489.876123 97.421 172.9590
493.425968 97.381 172.9116
497.001536 97.338 172.8655
500.603014 97.290 172.8211
504.230589 97.240 172.7784
507.884452 97.186 172.7376
511.564792 97.129 172.6989
515.271802 97.070 172.6624
519.005673 97.008 172.6284
522.766602 96.945 172.5970
526.554785 96.881 172.5684
530.370418 96.820 172.5427
534.213700 96.762 172.5195
538.084833 96.709 172.4984
541.984018 96.663 172.4789
545.911457 96.626 172.4606
549.867357 96.599 172.4429
553.851922 96.581 172.4256
557.865362 96.572 172.4087
561.907884 96.571 172.3922
565.979700 96.575 172.3761
570.081022 96.584 172.3606
574.212064 96.594 172.3456
578.373042 96.604 172.3312
582.564171 96.612 172.3172
586.785671 96.616 172.3038
591.037762 96.615 172.2910
595.320665 96.607 172.2793
599.634604 96.592 172.2690
603.979804 96.571 172.2606
608.356491 96.542 172.2545
612.764893 96.507 172.2511
617.205240 96.467 172.2509
621.677763 96.421 172.2538
626.182696 96.373 172.2600
630.720274 96.324 172.2691
635.290733 96.275 172.2805
639.894312 96.229 172.2936
644.531250 96.187 172.3079
649.201789 96.151 172.3226
653.906173 96.122 172.3373
658.644647 96.100 172.3516
663.417457 96.086 172.3654
668.224854 96.080 172.3784
673.067086 96.079 172.3906
677.944408 96.083 172.4021
682.857073 96.090 172.4128
687.805336 96.099 172.4230
692.789457 96.107 172.4325
697.809695 96.113 172.4412
702.866312 96.117 172.4488
707.959571 96.118 172.4549
713.089738 96.114 172.4594
718.257080 96.106 172.4619
723.461867 96.094 172.4626
728.704370 96.077 172.4616
733.984862 96.057 172.4590
739.303619 96.035 172.4548
744.660918 96.009 172.4495
750.057038 95.982 172.4432
755.492260 95.954 172.4365
760.966869 95.925 172.4299
766.481148 95.895 172.4239
772.035387 95.864 172.4189
777.629873 95.832 172.4150
783.264900 95.797 172.4120
788.940760 95.760 172.4093
794.657750 95.720 172.4058
800.416168 95.675 172.4003
806.216313 95.625 172.3916
812.058489 95.569 172.3787
817.943000 95.508 172.3608
823.870152 95.441 172.3371
829.840255 95.369 172.3069
835.853619 95.292 172.2698
841.910559 95.210 172.2250
848.011390 95.126 172.1715
854.156430 95.039 172.1086
860.346000 94.951 172.0350
866.580422 94.863 171.9499
872.860020 94.776 171.8523
879.185124 94.690 171.7419
885.556062 94.606 171.6189
891.973166 94.525 171.4836
898.436771 94.448 171.3373
904.947215 94.375 171.1813
911.504835 94.307 171.0179
918.109975 94.244 170.8494
924.762978 94.186 170.6794
931.464192 94.135 170.5123
938.213966 94.089 170.3535
945.012651 94.050 170.2090
951.860602 94.017 170.0854
958.758176 93.989 169.9893
965.705733 93.968 169.9263
972.703635 93.953 169.9010
979.752246 93.945 169.9150
986.851935 93.946 169.9669
994.003071 93.955 170.0517
1001.206027 93.973 170.1614
1008.461179 94.001 170.2859
1015.768904 94.039 170.4148
1023.129584 94.087 170.5394
1030.543603 94.145 170.6534
1038.011347 94.211 170.7540
1045.533205 94.287 170.8408
1053.109569 94.371 170.9156
1060.740836 94.463 170.9818
1068.427401 94.563 171.0423
1076.169666 94.671 171.0997
1083.968035 94.785 171.1548
1091.822915 94.904 171.2071
1099.734713 95.027 171.2542
1107.703844 95.152 171.2928
1115.730723 95.277 171.3196
1123.815768 95.400 171.3315
1131.959400 95.518 171.3262
1140.162045 95.631 171.3028
1148.424129 95.738 171.2609
1156.746083 95.838 171.2014
1165.128342 95.931 171.1255
1173.571343 96.018 171.0350
1182.075524 96.101 170.9319
1190.641331 96.180 170.8181
1199.269209 96.256 170.6950
1207.959608 96.330 170.5640
1216.712981 96.404 170.4256
1225.529785 96.477 170.2796
1234.410479 96.550 170.1252
1243.355526 96.621 169.9615
1252.365393 96.691 169.7878
1261.440549 96.758 169.6035
1270.581467 96.822 169.4093
1279.788624 96.880 169.2062
1289.062500 96.933 168.9963
1298.403578 96.981 168.7821
1307.812346 97.022 168.5662
1317.289293 97.058 168.3514
1326.834914 97.088 168.1402
1336.449707 97.113 167.9353
1346.134173 97.133 167.7394
1355.888816 97.149 167.5547
1365.714145 97.161 167.3830
1375.610673 97.170 167.2249
1385.578915 97.177 167.0801
1395.619391 97.181 166.9471
1405.732624 97.182 166.8234
1415.919142 97.182 166.7065
1426.179476 97.181 166.5936
1436.514160 97.178 166.4824
1446.923734 97.175 166.3717
1457.408740 97.172 166.2611
1467.969724 97.169 166.1513
1478.607238 97.167 166.0438
