* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:50:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Forward) R9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1503.523426 83.263 128.4436
1514.418576 83.282 128.5536
1525.392678 83.302 128.6730
1536.446302 83.321 128.8000
1547.580025 83.341 128.9330
1558.794428 83.360 129.0714
1570.090095 83.377 129.2150
1581.467615 83.391 129.3654
1592.927581 83.402 129.5248
1604.470591 83.410 129.6967
1616.097246 83.414 129.8853
1627.808153 83.415 130.0950
1639.603922 83.413 130.3293
1651.485168 83.408 130.5903
1663.452510 83.403 130.8780
1675.506573 83.398 131.1901
1687.647984 83.394 131.5224
1699.877377 83.391 131.8694
1712.195390 83.390 132.2247
1724.602663 83.392 132.5814
1737.099845 83.396 132.9331
1749.687587 83.402 133.2744
1762.366544 83.409 133.6017
1775.137379 83.416 133.9134
1788.000756 83.424 134.2100
1800.957346 83.431 134.4938
1814.007826 83.437 134.7683
1827.152874 83.441 135.0375
1840.393177 83.444 135.3050
1853.729425 83.445 135.5734
1867.162312 83.446 135.8436
1880.692540 83.446 136.1146
1894.320813 83.446 136.3838
1908.047843 83.446 136.6476
1921.874344 83.446 136.9023
1935.801038 83.445 137.1448
1949.828650 83.442 137.3730
1963.957912 83.439 137.5860
1978.189561 83.434 137.7833
1992.524338 83.427 137.9652
2006.962991 83.418 138.1321
2021.506272 83.406 138.2849
2036.154940 83.392 138.4246
2050.909758 83.376 138.5522
2065.771495 83.359 138.6687
2080.740927 83.339 138.7746
2095.818833 83.318 138.8701
2111.006001 83.297 138.9549
2126.303220 83.274 139.0289
2141.711290 83.251 139.0916
2157.231013 83.227 139.1431
2172.863198 83.202 139.1838
2188.608660 83.178 139.2141
2204.468221 83.153 139.2347
2220.442706 83.129 139.2465
2236.532950 83.104 139.2500
2252.739789 83.080 139.2452
2269.064070 83.056 139.2321
2285.506644 83.033 139.2101
2302.068367 83.011 139.1783
2318.750104 82.991 139.1359
2335.552723 82.971 139.0815
2352.477101 82.952 139.0139
2369.524119 82.935 138.9312
2386.694668 82.918 138.8317
2403.989641 82.903 138.7136
2421.409941 82.888 138.5753
2438.956476 82.873 138.4161
2456.630160 82.857 138.2359
2474.431915 82.841 138.0363
2492.362668 82.822 137.8205
2510.423356 82.801 137.5937
2528.614918 82.776 137.3625
2546.938304 82.749 137.1339
2565.394469 82.718 136.9152
2583.984375 82.685 136.7127
2602.708991 82.649 136.5318
2621.569293 82.612 136.3763
2640.566265 82.573 136.2490
2659.700897 82.534 136.1513
2678.974186 82.495 136.0838
2698.387137 82.457 136.0462
2717.940763 82.419 136.0380
2737.636082 82.382 136.0583
2757.474121 82.346 136.1069
