* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:34:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Centered) L3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
954.023921 84.183 -171.3063
960.937172 84.187 -171.4460
967.900519 84.193 -171.5902
974.914325 84.201 -171.7395
981.978956 84.210 -171.8945
989.094780 84.221 -172.0556
996.262169 84.233 -172.2233
1003.481495 84.247 -172.3972
1010.753136 84.261 -172.5767
1018.077470 84.277 -172.7606
1025.454879 84.294 -172.9478
1032.885748 84.311 -173.1376
1040.370463 84.330 -173.3302
1047.909417 84.349 -173.5262
1055.503000 84.369 -173.7265
1063.151610 84.389 -173.9321
1070.855645 84.409 -174.1427
1078.615506 84.427 -174.3575
1086.431599 84.445 -174.5746
1094.304330 84.460 -174.7916
1102.234110 84.474 -175.0063
1110.221353 84.485 -175.2160
1118.266475 84.495 -175.4188
1126.369895 84.502 -175.6129
1134.532035 84.508 -175.7972
1142.753322 84.512 -175.9711
1151.034184 84.515 -176.1346
1159.375052 84.517 -176.2880
1167.776361 84.517 -176.4318
1176.238550 84.517 -176.5665
1184.762060 84.516 -176.6926
1193.347334 84.514 -176.8103
1201.994821 84.511 -176.9195
1210.704971 84.508 -177.0199
1219.478238 84.504 -177.1108
1228.315080 84.500 -177.1917
1237.215957 84.496 -177.2622
1246.181334 84.491 -177.3223
1255.211678 84.488 -177.3721
1264.307459 84.485 -177.4129
1273.469152 84.483 -177.4465
1282.697235 84.482 -177.4758
1291.992188 84.482 -177.5040
1301.354495 84.482 -177.5338
1310.784647 84.483 -177.5671
1320.283132 84.483 -177.6038
1329.850448 84.482 -177.6424
1339.487093 84.479 -177.6801
1349.193569 84.475 -177.7137
1358.970381 84.470 -177.7402
1368.818041 84.463 -177.7573
1378.737061 84.456 -177.7634
1388.727958 84.448 -177.7575
1398.791253 84.440 -177.7394
1408.927471 84.433 -177.7094
1419.137140 84.427 -177.6685
1429.420793 84.422 -177.6175
1439.778965 84.418 -177.5568
1450.212197 84.414 -177.4860
1460.721033 84.412 -177.4038
1471.306019 84.410 -177.3089
1481.967709 84.409 -177.2002
1492.706658 84.409 -177.0767
1503.523426 84.409 -176.9382
1514.418576 84.409 -176.7845
1525.392678 84.410 -176.6150
1536.446302 84.409 -176.4288
1547.580025 84.408 -176.2245
1558.794428 84.406 -176.0007
1570.090095 84.403 -175.7563
1581.467615 84.399 -175.4904
1592.927581 84.393 -175.2027
1604.470591 84.386 -174.8940
1616.097246 84.377 -174.5654
1627.808153 84.368 -174.2186
1639.603922 84.357 -173.8553
1651.485168 84.345 -173.4764
1663.452510 84.331 -173.0815
1675.506573 84.316 -172.6694
1687.647984 84.301 -172.2385
1699.877377 84.285 -171.7879
1712.195390 84.270 -171.3184
1724.602663 84.256 -170.8322
1737.099845 84.244 -170.3329
1749.687587 84.235 -169.8245
1762.366544 84.228 -169.3113
1775.137379 84.224 -168.7972
1788.000756 84.223 -168.2851
1800.957346 84.225 -167.7773
1814.007826 84.229 -167.2749
1827.152874 84.235 -166.7790
1840.393177 84.243 -166.2902
1853.729425 84.253 -165.8097
1867.162312 84.265 -165.3394
1880.692540 84.280 -164.8827
1894.320813 84.296 -164.4438
1908.047843 84.314 -164.0274
1921.874344 84.332 -163.6373
1935.801038 84.351 -163.2766
1949.828650 84.370 -162.9479
1963.957912 84.388 -162.6524
1978.189561 84.404 -162.3901
1992.524338 84.418 -162.1593
2006.962991 84.429 -161.9571
2021.506272 84.438 -161.7801
2036.154940 84.444 -161.6260
2050.909758 84.448 -161.4941
2065.771495 84.450 -161.3854
2080.740927 84.450 -161.3014
2095.818833 84.450 -161.2433
2111.006001 84.447 -161.2116
2126.303220 84.443 -161.2064
2141.711290 84.437 -161.2273
2157.231013 84.429 -161.2737
2172.863198 84.419 -161.3440
2188.608660 84.406 -161.4355
2204.468221 84.391 -161.5447
2220.442706 84.373 -161.6683
2236.532950 84.352 -161.8032
2252.739789 84.329 -161.9470
2269.064070 84.304 -162.0975
2285.506644 84.277 -162.2527
2302.068367 84.248 -162.4106
2318.750104 84.218 -162.5698
2335.552723 84.187 -162.7295
2352.477101 84.155 -162.8897
2369.524119 84.123 -163.0506
2386.694668 84.091 -163.2124
2403.989641 84.060 -163.3756
2421.409941 84.028 -163.5407
2438.956476 83.998 -163.7082
2456.630160 83.969 -163.8789
2474.431915 83.940 -164.0536
2492.362668 83.913 -164.2333
2510.423356 83.887 -164.4191
2528.614918 83.862 -164.6123
2546.938304 83.838 -164.8138
2565.394469 83.814 -165.0240
2583.984375 83.790 -165.2426
2602.708991 83.765 -165.4678
2621.569293 83.738 -165.6964
2640.566265 83.709 -165.9235
2659.700897 83.676 -166.1424
2678.974186 83.641 -166.3461
2698.387137 83.602 -166.5270
2717.940763 83.561 -166.6781
2737.636082 83.517 -166.7926
2757.474121 83.471 -166.8655
2777.455915 83.424 -166.8927
2797.582506 83.376 -166.8714
2817.854942 83.329 -166.7994
2838.274281 83.282 -166.6749
2858.841586 83.237 -166.4959
2879.557931 83.193 -166.2607
2900.424394 83.152 -165.9679
2921.442065 83.114 -165.6168
2942.612039 83.079 -165.2075
2963.935418 83.049 -164.7409
2985.413316 83.024 -164.2198
3007.046852 83.005 -163.6484
3028.837153 82.992 -163.0333
3050.785356 82.986 -162.3830
3072.892604 82.987 -161.7076
3095.160050 82.995 -161.0182
3117.588856 83.009 -160.3269
3140.180190 83.028 -159.6456
3162.935230 83.052 -158.9865
3185.855163 83.079 -158.3601
3208.941182 83.107 -157.7747
3232.194493 83.135 -157.2352
3255.616307 83.159 -156.7420
3279.207844 83.179 -156.2906
3302.970336 83.193 -155.8720
3326.905021 83.200 -155.4738
3351.013146 83.200 -155.0811
3375.295969 83.194 -154.6793
3399.754755 83.183 -154.2564
3424.390779 83.171 -153.8048
3449.205326 83.160 -153.3239
3474.199690 83.153 -152.8205
