* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 14, 2025 8:27:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1635.886000 96.408 170.9969
1647.740304 96.449 171.2468
1659.680509 96.493 171.4990
1671.707238 96.540 171.7491
1683.821118 96.591 171.9922
1696.022780 96.645 172.2231
1708.312860 96.703 172.4371
1720.692000 96.762 172.6321
1733.160843 96.824 172.8085
1745.720041 96.886 172.9697
1758.370248 96.948 173.1204
1771.112124 97.010 173.2657
1783.946332 97.073 173.4100
1796.873543 97.135 173.5556
1809.894429 97.198 173.7034
1823.009670 97.262 173.8521
1836.219950 97.326 173.9980
1849.525956 97.392 174.1355
1862.928384 97.458 174.2581
1876.427931 97.526 174.3594
1890.025301 97.593 174.4355
1903.721204 97.660 174.4843
1917.516352 97.725 174.5062
1931.411466 97.788 174.5030
1945.407270 97.848 174.4782
1959.504493 97.905 174.4361
1973.703870 97.956 174.3812
1988.006142 98.002 174.3173
2002.412054 98.042 174.2473
2016.922357 98.076 174.1723
2031.537808 98.103 174.0924
2046.259169 98.122 174.0065
2061.087206 98.134 173.9122
2076.022694 98.138 173.8065
2091.066410 98.135 173.6866
2106.219139 98.125 173.5501
2121.481671 98.107 173.3955
2136.854802 98.083 173.2227
2152.339333 98.052 173.0326
2167.936071 98.017 172.8273
2183.645829 97.977 172.6099
2199.469427 97.935 172.3834
2215.407689 97.891 172.1502
2231.461446 97.847 171.9117
2247.631536 97.804 171.6678
2263.918800 97.763 171.4177
2280.324089 97.723 171.1592
2296.848258 97.686 170.8901
2313.492167 97.651 170.6085
2330.256685 97.617 170.3132
2347.142685 97.584 170.0043
2364.151049 97.550 169.6833
2381.282662 97.516 169.3523
2398.538418 97.481 169.0134
2415.919216 97.444 168.6685
2433.425962 97.406 168.3188
2451.059570 97.367 167.9654
2468.820958 97.326 167.6085
2486.711052 97.284 167.2485
2504.730786 97.241 166.8854
2522.881098 97.198 166.5201
2541.162934 97.154 166.1539
