* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.170
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 1:42:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (Golem Mod) L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
541.984018 102.039 164.4775
545.911457 101.987 164.1738
549.867357 101.943 163.8747
553.851922 101.905 163.5817
557.865362 101.874 163.2963
561.907884 101.848 163.0197
565.979700 101.826 162.7531
570.081022 101.807 162.4971
574.212064 101.788 162.2524
578.373042 101.768 162.0193
582.564171 101.744 161.7977
586.785671 101.716 161.5878
591.037762 101.683 161.3895
595.320665 101.643 161.2032
599.634604 101.595 161.0289
603.979804 101.540 160.8671
608.356491 101.478 160.7181
612.764893 101.408 160.5822
617.205240 101.333 160.4594
621.677763 101.252 160.3494
626.182696 101.167 160.2519
630.720274 101.080 160.1661
635.290733 100.993 160.0912
639.894312 100.908 160.0265
644.531250 100.827 159.9711
649.201789 100.751 159.9243
653.906173 100.681 159.8856
658.644647 100.620 159.8546
663.417457 100.567 159.8309
668.224854 100.521 159.8143
673.067086 100.482 159.8044
677.944408 100.448 159.8009
682.857073 100.418 159.8036
687.805336 100.390 159.8121
692.789457 100.363 159.8261
697.809695 100.335 159.8451
702.866312 100.305 159.8688
707.959571 100.272 159.8969
713.089738 100.235 159.9291
718.257080 100.193 159.9652
723.461867 100.148 160.0053
728.704370 100.099 160.0492
733.984862 100.047 160.0969
739.303619 99.992 160.1480
744.660918 99.935 160.2023
750.057038 99.878 160.2592
755.492260 99.821 160.3182
760.966869 99.763 160.3786
766.481148 99.706 160.4396
772.035387 99.650 160.5004
777.629873 99.592 160.5602
783.264900 99.534 160.6183
788.940760 99.474 160.6743
794.657750 99.410 160.7275
800.416168 99.342 160.7776
806.216313 99.269 160.8246
812.058489 99.190 160.8682
817.943000 99.105 160.9086
823.870152 99.014 160.9459
829.840255 98.916 160.9800
835.853619 98.814 161.0112
841.910559 98.706 161.0392
848.011390 98.595 161.0634
854.156430 98.482 161.0831
860.346000 98.367 161.0968
866.580422 98.252 161.1030
872.860020 98.139 161.1001
879.185124 98.027 161.0867
885.556062 97.918 161.0616
891.973166 97.813 161.0244
898.436771 97.711 160.9755
904.947215 97.615 160.9162
911.504835 97.524 160.8485
918.109975 97.438 160.7752
924.762978 97.358 160.6994
931.464192 97.284 160.6246
938.213966 97.216 160.5542
945.012651 97.154 160.4916
951.860602 97.097 160.4407
958.758176 97.045 160.4058
965.705733 96.997 160.3918
972.703635 96.953 160.4049
979.752246 96.912 160.4517
986.851935 96.874 160.5394
994.003071 96.840 160.6754
1001.206027 96.810 160.8670
1008.461179 96.786 161.1209
1015.768904 96.770 161.4427
1023.129584 96.764 161.8372
1030.543603 96.770 162.3066
1038.011347 96.794 162.8508
1045.533205 96.837 163.4656
1053.109569 96.903 164.1420
1060.740836 96.994 164.8643
1068.427401 97.111 165.6105
1076.169666 97.256 166.3516
1083.968035 97.424 167.0535
1091.822915 97.613 167.6804
1099.734713 97.816 168.1979
1107.703844 98.027 168.5782
1115.730723 98.239 168.8036
1123.815768 98.444 168.8687
1131.959400 98.636 168.7803
1140.162045 98.809 168.5566
1148.424129 98.962 168.2234
1156.746083 99.091 167.8105
1165.128342 99.199 167.3483
1173.571343 99.285 166.8647
1182.075524 99.354 166.3837
1190.641331 99.407 165.9238
1199.269209 99.449 165.4985
1207.959608 99.482 165.1165
1216.712981 99.509 164.7820
1225.529785 99.533 164.4963
1234.410479 99.555 164.2579
1243.355526 99.576 164.0637
1252.365393 99.597 163.9096
1261.440549 99.617 163.7910
1270.581467 99.636 163.7031
1279.788624 99.654 163.6418
1289.062500 99.671 163.6030
1298.403578 99.686 163.5837
1307.812346 99.699 163.5808
1317.289293 99.710 163.5923
1326.834914 99.720 163.6160
1336.449707 99.728 163.6503
1346.134173 99.736 163.6937
1355.888816 99.742 163.7444
1365.714145 99.747 163.8011
1375.610673 99.752 163.8622
1385.578915 99.756 163.9265
1395.619391 99.759 163.9926
1405.732624 99.762 164.0593
1415.919142 99.764 164.1257
1426.179476 99.765 164.1910
1436.514160 99.767 164.2546
1446.923734 99.769 164.3160
1457.408740 99.772 164.3748
1467.969724 99.777 164.4307
1478.607238 99.785 164.4832
1489.321836 99.797 164.5318
1500.114076 99.811 164.5760
1510.984521 99.830 164.6151
1521.933737 99.853 164.6483
1532.962297 99.879 164.6752
1544.070773 99.908 164.6952
1555.259747 99.941 164.7082
1566.529800 99.975 164.7142
1577.881521 100.010 164.7132
1589.315501 100.046 164.7057
1600.832336 100.082 164.6918
1612.432627 100.117 164.6718
1624.116978 100.152 164.6458
1635.886000 100.185 164.6140
1647.740304 100.217 164.5762
1659.680509 100.248 164.5325
1671.707238 100.278 164.4827
1683.821118 100.307 164.4269
1696.022780 100.334 164.3651
1708.312860 100.362 164.2975
1720.692000 100.388 164.2242
1733.160843 100.414 164.1456
1745.720041 100.439 164.0621
1758.370248 100.463 163.9743
1771.112124 100.486 163.8828
1783.946332 100.506 163.7885
1796.873543 100.524 163.6920
1809.894429 100.539 163.5945
1823.009670 100.550 163.4971
1836.219950 100.558 163.4009
1849.525956 100.561 163.3071
1862.928384 100.561 163.2168
1876.427931 100.556 163.1310
1890.025301 100.549 163.0507
1903.721204 100.538 162.9766
1917.516352 100.524 162.9096
1931.411466 100.507 162.8502
1945.407270 100.487 162.7992
1959.504493 100.464 162.7571
1973.703870 100.436 162.7245
1988.006142 100.404 162.7019
2002.412054 100.365 162.6897
2016.922357 100.320 162.6884
2031.537808 100.267 162.6984
2046.259169 100.206 162.7205
2061.087206 100.136 162.7557
2076.022694 100.056 162.8050
2091.066410 99.966 162.8699
2106.219139 99.868 162.9518
2121.481671 99.762 163.0524
2136.854802 99.648 163.1732
2152.339333 99.528 163.3156
2167.936071 99.403 163.4809
2183.645829 99.276 163.6700
2199.469427 99.146 163.8837
2215.407689 99.016 164.1221
2231.461446 98.887 164.3852
2247.631536 98.760 164.6726
2263.918800 98.635 164.9840
2280.324089 98.515 165.3189
2296.848258 98.398 165.6770
2313.492167 98.285 166.0579
2330.256685 98.177 166.4616
2347.142685 98.073 166.8879
2364.151049 97.974 167.3368
2381.282662 97.880 167.8083
2398.538418 97.790 168.3024
2415.919216 97.706 168.8189
2433.425962 97.626 169.3574
2451.059570 97.552 169.9174
2468.820958 97.484 170.4983
2486.711052 97.423 171.0989
2504.730786 97.369 171.7180
2522.881098 97.323 172.3544
2541.162934 97.285 173.0062
2559.577248 97.257 173.6719
2578.125000 97.240 174.3493
2596.807157 97.234 175.0364
2615.624692 97.242 175.7307
2634.578586 97.264 176.4293
2653.669829 97.302 177.1290
2672.899414 97.356 177.8256
2692.268345 97.427 178.5148
2711.777632 97.515 179.1912
2731.428290 97.619 179.8497
2751.221345 97.738 -179.5153
2771.157829 97.869 -178.9087
2791.238781 98.010 -178.3345
2811.465248 98.159 -177.7959
2831.838284 98.311 -177.2946
2852.358952 98.465 -176.8311
2873.028321 98.617 -176.4048
2893.847468 98.765 -176.0139
2914.817480 98.905 -175.6559
2935.939449 99.038 -175.3277
2957.214476 99.160 -175.0259
2978.643672 99.271 -174.7470
3000.228152 99.371 -174.4876
3021.969041 99.460 -174.2445
3043.867475 99.536 -174.0148
3065.924593 99.602 -173.7962
3088.141547 99.657 -173.5862
3110.519493 99.702 -173.3830
3133.059600 99.739 -173.1846
3155.763041 99.768 -172.9893
3178.631001 99.790 -172.7951
3201.664672 99.805 -172.6000
3224.865254 99.816 -172.4020
3248.233957 99.822 -172.1989
3271.771999 99.825 -171.9885
3295.480608 99.824 -171.7688
3319.361019 99.821 -171.5378
3343.414477 99.817 -171.2935
3367.642236 99.811 -171.0343
3392.045560 99.804 -170.7582
3416.625721 99.797 -170.4633
3441.383999 99.791 -170.1475
3466.321686 99.787 -169.8091
3491.440082 99.785 -169.4461
3516.740496 99.788 -169.0574
3542.224247 99.797 -168.6422
3567.892664 99.812 -168.2011
3593.747085 99.837 -167.7355
3619.788858 99.871 -167.2481
3646.019340 99.917 -166.7426
3672.439900 99.975 -166.2237
3699.051913 100.044 -165.6967
3725.856768 100.127 -165.1669
3752.855862 100.221 -164.6398
3780.050603 100.326 -164.1204
3807.442408 100.443 -163.6133
3835.032705 100.570 -163.1225
3862.822933 100.705 -162.6514
3890.814540 100.849 -162.2026
3919.008986 101.001 -161.7785
3947.407741 101.159 -161.3807
3976.012284 101.322 -161.0108
4004.824108 101.490 -160.6698
4033.844715 101.663 -160.3588
4063.075616 101.839 -160.0784
4092.518337 102.018 -159.8294
4122.174412 102.200 -159.6131
4152.045387 102.384 -159.4311
4182.132820 102.570 -159.2858
4212.438278 102.759 -159.1807
4242.963342 102.949 -159.1203
4273.709604 103.140 -159.1099
4304.678665 103.332 -159.1551
4335.872141 103.523 -159.2619
4367.291658 103.712 -159.4355
4398.938854 103.898 -159.6806
4430.815378 104.080 -160.0002
4462.922893 104.254 -160.3958
4495.263072 104.421 -160.8676
4527.837601 104.578 -161.4139
4560.648179 104.724 -162.0318
4593.696515 104.858 -162.7176
4626.984334 104.979 -163.4666
4660.513370 105.086 -164.2736
4694.285371 105.179 -165.1333
4728.302098 105.258 -166.0403
4762.565324 105.324 -166.9892
4797.076835 105.377 -167.9746
4831.838432 105.417 -168.9910
4866.851925 105.445 -170.0330
4902.119140 105.462 -171.0947
4937.641916 105.468 -172.1705
4973.422105 105.464 -173.2540
5009.461572 105.450 -174.3389
5045.762195 105.427 -175.4185
5082.325868 105.396 -176.4858
5119.154496 105.357 -177.5335
5156.250000 105.310 -178.5542
5193.614313 105.256 -179.5408
5231.249383 105.195 179.5138
5269.157173 105.129 178.6158
5307.339658 105.057 177.7708
5345.798829 104.982 176.9829
5384.536691 104.904 176.2548
5423.555263 104.824 175.5873
5462.856580 104.744 174.9794
5502.442691 104.666 174.4278
5542.315659 104.591 173.9275
5582.477563 104.521 173.4712
5622.930497 104.458 173.0501
5663.676569 104.403 172.6541
5704.717904 104.358 172.2720
5746.056642 104.324 171.8923
5787.694937 104.302 171.5036
5829.634960 104.291 171.0946
5871.878898 104.293 170.6555
5914.428953 104.305 170.1774
5957.287343 104.326 169.6534
6000.456303 104.354 169.0783
6043.938083 104.388 168.4490
6087.734950 104.423 167.7645
