* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:18:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KSC75 L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
812.058489 98.381 175.4384
817.943000 98.305 175.5667
823.870152 98.223 175.6957
829.840255 98.135 175.8254
835.853619 98.042 175.9555
841.910559 97.944 176.0861
848.011390 97.843 176.2170
854.156430 97.740 176.3483
860.346000 97.635 176.4799
866.580422 97.531 176.6122
872.860020 97.427 176.7451
879.185124 97.326 176.8787
885.556062 97.228 177.0133
891.973166 97.135 177.1489
898.436771 97.048 177.2855
904.947215 96.968 177.4233
911.504835 96.896 177.5623
918.109975 96.832 177.7026
924.762978 96.778 177.8443
931.464192 96.734 177.9875
938.213966 96.700 178.1322
945.012651 96.676 178.2786
951.860602 96.661 178.4267
958.758176 96.656 178.5769
965.705733 96.659 178.7293
972.703635 96.669 178.8842
979.752246 96.686 179.0416
986.851935 96.710 179.2016
994.003071 96.738 179.3641
1001.206027 96.772 179.5289
1008.461179 96.810 179.6961
1015.768904 96.853 179.8655
1023.129584 96.902 -179.9627
1030.543603 96.957 -179.7884
1038.011347 97.019 -179.6115
1045.533205 97.087 -179.4316
1053.109569 97.163 -179.2487
1060.740836 97.247 -179.0626
1068.427401 97.339 -178.8735
1076.169666 97.437 -178.6815
1083.968035 97.540 -178.4870
1091.822915 97.648 -178.2903
1099.734713 97.759 -178.0915
1107.703844 97.870 -177.8909
1115.730723 97.980 -177.6883
1123.815768 98.087 -177.4838
1131.959400 98.189 -177.2775
1140.162045 98.287 -177.0694
1148.424129 98.379 -176.8598
1156.746083 98.465 -176.6490
1165.128342 98.547 -176.4373
1173.571343 98.624 -176.2248
1182.075524 98.698 -176.0117
1190.641331 98.771 -175.7983
1199.269209 98.842 -175.5845
1207.959608 98.914 -175.3706
1216.712981 98.987 -175.1567
1225.529785 99.061 -174.9432
1234.410479 99.136 -174.7304
1243.355526 99.212 -174.5190
1252.365393 99.288 -174.3096
1261.440549 99.363 -174.1030
1270.581467 99.437 -173.8997
1279.788624 99.508 -173.7000
1289.062500 99.577 -173.5039
1298.403578 99.642 -173.3108
1307.812346 99.703 -173.1201
1317.289293 99.762 -172.9308
1326.834914 99.817 -172.7417
1336.449707 99.869 -172.5521
1346.134173 99.918 -172.3609
1355.888816 99.965 -172.1678
1365.714145 100.010 -171.9720
1375.610673 100.053 -171.7732
1385.578915 100.094 -171.5710
