* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:43:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Worn) R10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
677.944408 95.146 171.0941
682.857073 95.149 171.1007
687.805336 95.154 171.1077
692.789457 95.158 171.1154
697.809695 95.160 171.1240
702.866312 95.160 171.1335
707.959571 95.156 171.1436
713.089738 95.148 171.1541
718.257080 95.135 171.1650
723.461867 95.118 171.1760
728.704370 95.097 171.1871
733.984862 95.073 171.1982
739.303619 95.045 171.2095
744.660918 95.016 171.2209
750.057038 94.985 171.2328
755.492260 94.952 171.2455
760.966869 94.919 171.2589
766.481148 94.886 171.2729
772.035387 94.851 171.2874
777.629873 94.816 171.3014
783.264900 94.778 171.3141
788.940760 94.738 171.3244
794.657750 94.694 171.3313
800.416168 94.646 171.3337
806.216313 94.593 171.3310
812.058489 94.533 171.3227
817.943000 94.468 171.3087
823.870152 94.396 171.2889
829.840255 94.318 171.2635
835.853619 94.234 171.2327
841.910559 94.146 171.1971
848.011390 94.054 171.1570
854.156430 93.959 171.1124
860.346000 93.862 171.0634
866.580422 93.764 171.0099
872.860020 93.668 170.9514
879.185124 93.573 170.8876
885.556062 93.480 170.8182
891.973166 93.392 170.7427
898.436771 93.308 170.6609
904.947215 93.229 170.5731
911.504835 93.157 170.4795
918.109975 93.091 170.3813
924.762978 93.032 170.2805
931.464192 92.980 170.1801
938.213966 92.934 170.0840
945.012651 92.895 169.9979
951.860602 92.862 169.9282
958.758176 92.835 169.8821
965.705733 92.813 169.8666
972.703635 92.798 169.8875
979.752246 92.790 169.9482
986.851935 92.790 170.0483
994.003071 92.799 170.1837
1001.206027 92.817 170.3466
1008.461179 92.846 170.5269
1015.768904 92.885 170.7137
1023.129584 92.935 170.8973
1030.543603 92.996 171.0703
1038.011347 93.066 171.2280
1045.533205 93.145 171.3690
1053.109569 93.234 171.4937
1060.740836 93.331 171.6046
1068.427401 93.437 171.7043
1076.169666 93.549 171.7954
1083.968035 93.668 171.8794
1091.822915 93.792 171.9565
1099.734713 93.920 172.0253
1107.703844 94.049 172.0836
1115.730723 94.177 172.1284
1123.815768 94.303 172.1569
1131.959400 94.426 172.1669
1140.162045 94.542 172.1571
1148.424129 94.652 172.1268
1156.746083 94.756 172.0765
1165.128342 94.853 172.0071
1173.571343 94.944 171.9202
1182.075524 95.029 171.8177
1190.641331 95.111 171.7017
1199.269209 95.190 171.5740
1207.959608 95.266 171.4364
1216.712981 95.341 171.2903
1225.529785 95.415 171.1367
1234.410479 95.488 170.9761
1243.355526 95.559 170.8091
1252.365393 95.629 170.6363
1261.440549 95.695 170.4583
1270.581467 95.758 170.2760
1279.788624 95.816 170.0903
1289.062500 95.869 169.9022
1298.403578 95.918 169.7126
1307.812346 95.961 169.5223
1317.289293 95.999 169.3318
1326.834914 96.033 169.1417
1336.449707 96.062 168.9521
1346.134173 96.087 168.7633
1355.888816 96.108 168.5759
1365.714145 96.125 168.3905
1375.610673 96.139 168.2079
1385.578915 96.148 168.0290
1395.619391 96.154 167.8542
1405.732624 96.157 167.6839
1415.919142 96.156 167.5182
1426.179476 96.152 167.3573
1436.514160 96.146 167.2018
1446.923734 96.138 167.0528
1457.408740 96.129 166.9116
1467.969724 96.119 166.7791
1478.607238 96.110 166.6557
1489.321836 96.103 166.5409
1500.114076 96.099 166.4332
1510.984521 96.096 166.3312
1521.933737 96.097 166.2339
1532.962297 96.099 166.1417
1544.070773 96.104 166.0563
1555.259747 96.109 165.9805
1566.529800 96.115 165.9170
1577.881521 96.122 165.8683
1589.315501 96.129 165.8357
1600.832336 96.136 165.8192
1612.432627 96.144 165.8181
1624.116978 96.151 165.8314
1635.886000 96.159 165.8580
1647.740304 96.166 165.8972
1659.680509 96.174 165.9482
1671.707238 96.183 166.0101
1683.821118 96.193 166.0812
1696.022780 96.205 166.1596
1708.312860 96.218 166.2431
1720.692000 96.233 166.3296
1733.160843 96.250 166.4178
1745.720041 96.268 166.5070
1758.370248 96.287 166.5975
1771.112124 96.307 166.6901
1783.946332 96.326 166.7860
1796.873543 96.345 166.8869
1809.894429 96.362 166.9946
1823.009670 96.379 167.1107
1836.219950 96.394 167.2369
1849.525956 96.407 167.3739
1862.928384 96.421 167.5214
1876.427931 96.433 167.6780
1890.025301 96.447 167.8405
1903.721204 96.461 168.0051
1917.516352 96.475 168.1674
1931.411466 96.490 168.3246
1945.407270 96.503 168.4760
1959.504493 96.514 168.6236
1973.703870 96.522 168.7710
1988.006142 96.527 168.9225
2002.412054 96.526 169.0818
2016.922357 96.520 169.2517
2031.537808 96.509 169.4330
2046.259169 96.493 169.6248
2061.087206 96.471 169.8234
2076.022694 96.444 170.0240
2091.066410 96.412 170.2210
2106.219139 96.375 170.4091
2121.481671 96.334 170.5847
2136.854802 96.288 170.7458
2152.339333 96.238 170.8920
2167.936071 96.185 171.0248
2183.645829 96.130 171.1468
2199.469427 96.074 171.2615
2215.407689 96.018 171.3730
2231.461446 95.963 171.4845
2247.631536 95.910 171.5979
2263.918800 95.860 171.7130
2280.324089 95.815 171.8282
2296.848258 95.774 171.9408
2313.492167 95.737 172.0474
2330.256685 95.706 172.1451
2347.142685 95.677 172.2314
2364.151049 95.652 172.3049
2381.282662 95.629 172.3654
2398.538418 95.608 172.4141
2415.919216 95.587 172.4539
2433.425962 95.567 172.4881
2451.059570 95.548 172.5201
2468.820958 95.530 172.5519
2486.711052 95.514 172.5843
2504.730786 95.501 172.6171
2522.881098 95.490 172.6501
2541.162934 95.482 172.6838
2559.577248 95.479 172.7185
2578.125000 95.481 172.7550
2596.807157 95.490 172.7937
2615.624692 95.505 172.8345
2634.578586 95.528 172.8770
2653.669829 95.561 172.9210
2672.899414 95.602 172.9672
2692.268345 95.652 173.0176
2711.777632 95.712 173.0759
2731.428290 95.781 173.1459
2751.221345 95.858 173.2311
2771.157829 95.944 173.3337
2791.238781 96.037 173.4542
2811.465248 96.137 173.5918
2831.838284 96.241 173.7444
2852.358952 96.349 173.9087
2873.028321 96.460 174.0801
2893.847468 96.570 174.2530
2914.817480 96.679 174.4208
2935.939449 96.784 174.5775
2957.214476 96.884 174.7174
2978.643672 96.978 174.8365
3000.228152 97.065 174.9324
3021.969041 97.142 175.0040
3043.867475 97.211 175.0512
3065.924593 97.270 175.0750
3088.141547 97.321 175.0775
3110.519493 97.362 175.0613
3133.059600 97.395 175.0298
3155.763041 97.420 174.9857
3178.631001 97.439 174.9313
3201.664672 97.453 174.8677
3224.865254 97.462 174.7955
3248.233957 97.468 174.7147
3271.771999 97.470 174.6252
3295.480608 97.470 174.5269
3319.361019 97.467 174.4199
3343.414477 97.463 174.3049
3367.642236 97.456 174.1829
3392.045560 97.447 174.0560
3416.625721 97.435 173.9274
3441.383999 97.423 173.8009
3466.321686 97.408 173.6806
3491.440082 97.394 173.5703
3516.740496 97.380 173.4735
3542.224247 97.368 173.3927
3567.892664 97.359 173.3292
3593.747085 97.354 173.2830
3619.788858 97.355 173.2528
3646.019340 97.363 173.2358
3672.439900 97.378 173.2289
3699.051913 97.401 173.2287
3725.856768 97.432 173.2320
3752.855862 97.470 173.2365
3780.050603 97.516 173.2402
3807.442408 97.569 173.2418
3835.032705 97.628 173.2398
3862.822933 97.694 173.2330
3890.814540 97.766 173.2198
3919.008986 97.842 173.1982
3947.407741 97.923 173.1658
3976.012284 98.009 173.1203
4004.824108 98.097 173.0596
4033.844715 98.188 172.9818
4063.075616 98.282 172.8843
4092.518337 98.377 172.7642
4122.174412 98.473 172.6178
4152.045387 98.570 172.4411
4182.132820 98.666 172.2300
4212.438278 98.761 171.9811
4242.963342 98.854 171.6922
4273.709604 98.944 171.3620
4304.678665 99.030 170.9904
4335.872141 99.111 170.5782
4367.291658 99.186 170.1266
4398.938854 99.253 169.6371
4430.815378 99.313 169.1119
4462.922893 99.363 168.5536
4495.263072 99.404 167.9654
4527.837601 99.434 167.3507
4560.648179 99.452 166.7132
4593.696515 99.459 166.0562
4626.984334 99.453 165.3832
4660.513370 99.437 164.6970
4694.285371 99.408 164.0001
4728.302098 99.369 163.2946
4762.565324 99.320 162.5821
4797.076835 99.262 161.8635
4831.838432 99.196 161.1391
4866.851925 99.124 160.4085
4902.119140 99.045 159.6704
4937.641916 98.963 158.9229
4973.422105 98.876 158.1636
5009.461572 98.787 157.3897
5045.762195 98.694 156.5988
5082.325868 98.598 155.7882
5119.154496 98.500 154.9560
5156.250000 98.397 154.1006
5193.614313 98.289 153.2218
5231.249383 98.175 152.3205
5269.157173 98.052 151.3993
5307.339658 97.920 150.4624
5345.798829 97.777 149.5161
5384.536691 97.621 148.5684
5423.555263 97.449 147.6292
5462.856580 97.261 146.7112
5502.442691 97.054 145.8294
5542.315659 96.828 145.0015
5582.477563 96.583 144.2476
5622.930497 96.318 143.5900
5663.676569 96.033 143.0528
5704.717904 95.731 142.6613
5746.056642 95.413 142.4416
5787.694937 95.083 142.4200
5829.634960 94.743 142.6222
5871.878898 94.401 143.0723
5914.428953 94.060 143.7909
5957.287343 93.727 144.7933
6000.456303 93.411 146.0858
6043.938083 93.117 147.6628
6087.734950 92.853 149.5040
6131.849187 92.625 151.5736
6176.283094 92.436 153.8219
6221.038987 92.290 156.1895
6266.119200 92.185 158.6128
6311.526083 92.118 161.0302
6357.262002 92.085 163.3872
6403.329344 92.082 165.6390
6449.730508 92.102 167.7528
6496.467914 92.140 169.7062
6543.543998 92.192 171.4869
6590.961215 92.252 173.0895
6638.722037 92.318 174.5142
6686.828954 92.387 175.7647
6735.284473 92.456 176.8477
6784.091120 92.523 177.7722
6833.251441 92.587 178.5500
6882.767998 92.647 179.1953
6932.643372 92.702 179.7246
6982.880164 92.750 -179.8444
7033.480992 92.792 -179.4934
7084.448495 92.827 -179.2040
7135.785329 92.856 -178.9584
7187.494171 92.878 -178.7394
7239.577717 92.895 -178.5307
7292.038681 92.906 -178.3172
7344.879799 92.912 -178.0854
7398.103826 92.913 -177.8242
7451.713536 92.911 -177.5256
7505.711724 92.907 -177.1853
7560.101205 92.901 -176.8040
7614.884815 92.893 -176.3879
7670.065409 92.886 -175.9485
7725.645865 92.878 -175.5033
7781.629080 92.871 -175.0743
7838.017972 92.862 -174.6869
7894.815481 92.850 -174.3676
7952.024569 92.833 -174.1410
8009.648217 92.807 -174.0266
8067.689429 92.768 -174.0350
8126.151233 92.711 -174.1645
8185.036674 92.628 -174.3977
8244.348824 92.516 -174.6986
8304.090774 92.368 -175.0099
8364.265639 92.180 -175.2508
8424.876556 91.950 -175.3167
8485.926684 91.679 -175.0810
8547.419207 91.374 -174.4010
8609.357330 91.048 -173.1321
8671.744282 90.718 -171.1506
8734.583316 90.409 -168.3892
8797.877707 90.150 -164.8772
8861.630756 89.969 -160.7699
8925.845785 89.888 -156.3407
8990.526143 89.918 -151.9260
9055.675202 90.057 -147.8409
9121.296357 90.293 -144.3135
9187.393031 90.606 -141.4640
9253.968668 90.972 -139.3227
9321.026740 91.370 -137.8636
9388.570742 91.781 -137.0340
9456.604196 92.189 -136.7736
9525.130648 92.581 -137.0240
9594.153671 92.947 -137.7322
9663.676863 93.278 -138.8496
9733.703850 93.567 -140.3305
9804.238280 93.808 -142.1299
9875.283832 93.997 -144.2021
9946.844210 94.129 -146.4994
10018.923143 94.202 -148.9721
10091.524390 94.216 -151.5692
10164.651736 94.169 -154.2391
10238.308993 94.064 -156.9320
10312.500000 93.904 -159.6011
10387.228626 93.693 -162.2045
10462.498767 93.435 -164.7072
10538.314345 93.136 -167.0809
