* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:24:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KSC75 R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1207.959608 97.229 -178.1490
1216.712981 97.294 -177.9677
1225.529785 97.360 -177.7844
1234.410479 97.427 -177.5985
1243.355526 97.493 -177.4094
1252.365393 97.559 -177.2167
1261.440549 97.624 -177.0205
1270.581467 97.687 -176.8207
1279.788624 97.748 -176.6174
1289.062500 97.806 -176.4107
1298.403578 97.861 -176.2006
1307.812346 97.913 -175.9870
1317.289293 97.961 -175.7695
1326.834914 98.008 -175.5478
1336.449707 98.051 -175.3217
1346.134173 98.093 -175.0907
1355.888816 98.133 -174.8545
1365.714145 98.171 -174.6130
1375.610673 98.209 -174.3662
1385.578915 98.245 -174.1143
1395.619391 98.280 -173.8578
1405.732624 98.314 -173.5977
1415.919142 98.349 -173.3354
1426.179476 98.383 -173.0724
1436.514160 98.419 -172.8107
1446.923734 98.455 -172.5523
1457.408740 98.494 -172.2992
1467.969724 98.535 -172.0529
1478.607238 98.579 -171.8143
1489.321836 98.626 -171.5834
1500.114076 98.677 -171.3594
1510.984521 98.731 -171.1408
1521.933737 98.788 -170.9259
1532.962297 98.849 -170.7128
1544.070773 98.912 -170.5001
1555.259747 98.978 -170.2868
1566.529800 99.047 -170.0725
1577.881521 99.117 -169.8570
1589.315501 99.189 -169.6406
1600.832336 99.261 -169.4235
1612.432627 99.334 -169.2058
1624.116978 99.406 -168.9872
1635.886000 99.479 -168.7676
1647.740304 99.552 -168.5465
1659.680509 99.626 -168.3237
1671.707238 99.700 -168.0988
1683.821118 99.775 -167.8721
1696.022780 99.852 -167.6441
1708.312860 99.931 -167.4158
1720.692000 100.012 -167.1885
1733.160843 100.095 -166.9637
1745.720041 100.180 -166.7428
1758.370248 100.267 -166.5269
1771.112124 100.355 -166.3170
1783.946332 100.444 -166.1135
1796.873543 100.533 -165.9162
1809.894429 100.621 -165.7246
1823.009670 100.709 -165.5377
1836.219950 100.795 -165.3547
1849.525956 100.881 -165.1747
1862.928384 100.965 -164.9975
1876.427931 101.049 -164.8231
1890.025301 101.132 -164.6521
1903.721204 101.215 -164.4847
1917.516352 101.297 -164.3211
1931.411466 101.380 -164.1611
1945.407270 101.462 -164.0040
1959.504493 101.543 -163.8499
1973.703870 101.623 -163.6991
1988.006142 101.701 -163.5528
2002.412054 101.776 -163.4132
2016.922357 101.847 -163.2827
2031.537808 101.914 -163.1636
2046.259169 101.975 -163.0585
