* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:33:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Worn) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2152.339333 98.978 173.6627
2167.936071 98.928 173.8258
2183.645829 98.877 173.9776
2199.469427 98.828 174.1161
2215.407689 98.780 174.2407
2231.461446 98.734 174.3522
2247.631536 98.690 174.4528
2263.918800 98.649 174.5462
2280.324089 98.610 174.6365
2296.848258 98.574 174.7277
2313.492167 98.541 174.8228
2330.256685 98.512 174.9231
2347.142685 98.487 175.0280
2364.151049 98.466 175.1348
2381.282662 98.449 175.2393
2398.538418 98.437 175.3365
2415.919216 98.429 175.4211
2433.425962 98.424 175.4892
2451.059570 98.423 175.5383
2468.820958 98.424 175.5681
2486.711052 98.427 175.5800
2504.730786 98.431 175.5775
2522.881098 98.438 175.5651
2541.162934 98.447 175.5479
2559.577248 98.459 175.5301
2578.125000 98.476 175.5146
2596.807157 98.500 175.5021
2615.624692 98.531 175.4912
2634.578586 98.571 175.4789
2653.669829 98.621 175.4608
2672.899414 98.682 175.4330
2692.268345 98.752 175.3923
2711.777632 98.831 175.3373
2731.428290 98.918 175.2688
2751.221345 99.011 175.1896
2771.157829 99.109 175.1042
2791.238781 99.210 175.0175
2811.465248 99.312 174.9343
2831.838284 99.414 174.8579
2852.358952 99.515 174.7909
2873.028321 99.613 174.7346
2893.847468 99.706 174.6901
2914.817480 99.792 174.6582
2935.939449 99.871 174.6401
2957.214476 99.942 174.6375
2978.643672 100.003 174.6521
3000.228152 100.056 174.6855
3021.969041 100.101 174.7382
3043.867475 100.137 174.8095
3065.924593 100.167 174.8969
3088.141547 100.192 174.9966
3110.519493 100.212 175.1034
3133.059600 100.228 175.2116
3155.763041 100.242 175.3148
3178.631001 100.255 175.4065
3201.664672 100.266 175.4808
3224.865254 100.277 175.5331
3248.233957 100.286 175.5598
3271.771999 100.295 175.5593
3295.480608 100.302 175.5314
3319.361019 100.307 175.4772
3343.414477 100.309 175.3988
3367.642236 100.309 175.2992
3392.045560 100.307 175.1821
3416.625721 100.301 175.0512
3441.383999 100.293 174.9104
3466.321686 100.282 174.7633
3491.440082 100.269 174.6132
3516.740496 100.255 174.4629
3542.224247 100.239 174.3156
3567.892664 100.222 174.1746
3593.747085 100.205 174.0444
3619.788858 100.187 173.9302
3646.019340 100.170 173.8384
3672.439900 100.154 173.7760
3699.051913 100.140 173.7495
3725.856768 100.129 173.7645
3752.855862 100.121 173.8252
3780.050603 100.118 173.9337
3807.442408 100.121 174.0908
3835.032705 100.131 174.2954
3862.822933 100.147 174.5464
3890.814540 100.170 174.8424
3919.008986 100.201 175.1824
3947.407741 100.240 175.5661
3976.012284 100.286 175.9929
4004.824108 100.341 176.4620
4033.844715 100.405 176.9711
4063.075616 100.478 177.5165
4092.518337 100.562 178.0919
4122.174412 100.657 178.6890
4152.045387 100.764 179.2975
4182.132820 100.883 179.9058
4212.438278 101.014 -179.4990
4242.963342 101.156 -178.9298
4273.709604 101.309 -178.4001
4304.678665 101.472 -177.9236
4335.872141 101.644 -177.5136
4367.291658 101.823 -177.1828
4398.938854 102.006 -176.9423
4430.815378 102.192 -176.8009
4462.922893 102.378 -176.7643
4495.263072 102.562 -176.8353
4527.837601 102.741 -177.0142
4560.648179 102.914 -177.2988
4593.696515 103.079 -177.6860
4626.984334 103.236 -178.1719
4660.513370 103.382 -178.7525
4694.285371 103.519 -179.4236
4728.302098 103.646 179.8188
4762.565324 103.764 178.9786
4797.076835 103.873 178.0590
4831.838432 103.973 177.0623
4866.851925 104.066 175.9902
4902.119140 104.151 174.8425
4937.641916 104.229 173.6187
4973.422105 104.300 172.3178
5009.461572 104.364 170.9391
5045.762195 104.420 169.4826
5082.325868 104.466 167.9493
5119.154496 104.502 166.3413
5156.250000 104.525 164.6623
5193.614313 104.535 162.9171
5231.249383 104.528 161.1123
5269.157173 104.504 159.2561
5307.339658 104.460 157.3583
5345.798829 104.395 155.4308
5384.536691 104.306 153.4865
5423.555263 104.193 151.5399
5462.856580 104.054 149.6062
5502.442691 103.889 147.7010
5542.315659 103.698 145.8408
5582.477563 103.479 144.0418
5622.930497 103.235 142.3212
5663.676569 102.964 140.6964
5704.717904 102.668 139.1858
5746.056642 102.349 137.8087
5787.694937 102.007 136.5856
5829.634960 101.645 135.5382
5871.878898 101.264 134.6893
5914.428953 100.868 134.0625
5957.287343 100.460 133.6821
6000.456303 100.043 133.5733
6043.938083 99.621 133.7617
6087.734950 99.199 134.2732
6131.849187 98.781 135.1313
6176.283094 98.375 136.3548
6221.038987 97.987 137.9528
6266.119200 97.624 139.9207
6311.526083 97.292 142.2349
6357.262002 97.000 144.8506
6403.329344 96.751 147.7019
6449.730508 96.551 150.7069
6496.467914 96.400 153.7754
6543.543998 96.297 156.8193
6590.961215 96.241 159.7601
6638.722037 96.227 162.5351
6686.828954 96.252 165.0981
6735.284473 96.310 167.4185
6784.091120 96.397 169.4775
6833.251441 96.508 171.2659
6882.767998 96.639 172.7805
6932.643372 96.785 174.0228
6982.880164 96.942 174.9986
7033.480992 97.104 175.7166
7084.448495 97.267 176.1888
7135.785329 97.427 176.4299
7187.494171 97.579 176.4569
7239.577717 97.718 176.2888
7292.038681 97.840 175.9461
7344.879799 97.942 175.4512
7398.103826 98.019 174.8285
7451.713536 98.068 174.1047
7505.711724 98.084 173.3094
7560.101205 98.065 172.4755
7614.884815 98.008 171.6405
7670.065409 97.910 170.8469
7725.645865 97.769 170.1438
7781.629080 97.585 169.5886
7838.017972 97.358 169.2480
7894.815481 97.090 169.1999
7952.024569 96.783 169.5334
8009.648217 96.446 170.3474
8067.689429 96.088 171.7438
8126.151233 95.722 173.8148
